 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595779.263527,-208.9556903243065,-576.1241083741188,-1944.7479769587517,-199.62090003490448,1
1707595779.2934823,-217.33306622505188,-559.369356572628,-1914.350070118904,-203.6899111866951,1
1707595779.2934823,-233.60911083221436,-616.814219892025,-1990.464514017105,-230.49751406908035,1
1707595779.29411,-223.31690615415573,-597.6659321188927,-1981.129723727703,-218.7691878080368,1
1707595779.29411,-215.6575910449028,-563.917074918747,-1916.2648988962171,-198.18477845191956,1
1707595779.2949193,-228.82203888893127,-596.2298105359077,-1964.8536791205408,-221.16272377967832,1
1707595779.2949193,-245.3374370932579,-617.7716342806816,-2006.7405586242676,-226.42850291728973,1
1707595779.3233297,-206.56215435266495,-561.7628925442696,-1925.5996891856191,-202.014436006546,1
1707595779.3233297,-226.42850291728973,-585.2195450663567,-1938.5247834324837,-209.67375111579895,1
1707595779.3240478,-233.3697572350502,-611.7877943515778,-1997.4057683348656,-215.41823744773865,1
1707595779.3240478,-211.8279334902763,-574.4486331939697,-1949.0563417077065,-197.70607125759125,1
1707595779.3247952,-208.47698312997815,-556.0184062123299,-1904.0578654408455,-190.04675614833832,1
1707595779.3247952,-235.28458601236343,-609.8729655742645,-1979.454248547554,-215.41823744773865,1
1707595779.3369632,-217.8117734193802,-591.4427385926247,-1972.5129942297935,-207.75892233848572,1
1707595779.3369632,-209.67375111579895,-551.7100414633751,-1901.1856222748756,-183.58420902490616,1
1707595779.3693445,-220.68401658535004,-586.8950202465057,-1949.774402499199,-205.60473996400833,1
1707595779.3693445,-229.7794532775879,-604.367832839489,-1980.6510165333748,-201.77508240938187,1
1707595779.3699365,-205.36538636684415,-556.257759809494,-1920.8126172423365,-188.6106345653534,1
1707595779.3699365,-217.8117734193802,-566.3106108903885,-1924.6422747969627,-195.07318168878555,1
1707595779.37047,-236.9600611925125,-617.2929270863533,-1997.884475529194,-226.6678565144539,1
1707595779.37047,-210.63116550445557,-575.1666939854622,-1943.790562570095,-191.2435241341591,1
1707595779.3713183,-204.1686183810234,-545.7262015342712,-1901.903683066368,-186.93515938520432,1
1707595779.3713183,-227.1465637087822,-603.6497720479965,-1973.7097622156143,-214.22146946191788,1
1707595779.3823223,-231.2155748605728,-596.2298105359077,-1976.8213589787483,-213.0247014760971,1
1707595779.3823223,-213.2640550732613,-557.2151741981506,-1911.7171805500984,-196.50930327177048,1
1707595779.397382,-236.9600611925125,-595.9904569387436,-1957.91242480278,-215.1788838505745,1
1707595779.397382,-236.24200040102005,-609.3942583799362,-1991.4219284057615,-214.46082305908203,1
1707595779.4130676,-219.2478950023651,-560.805478155613,-1920.573263645172,-181.43002665042877,1
1707595779.4130676,-233.8484644293785,-584.5014842748642,-1929.908053934574,-196.74865686893463,1
1707595779.4134984,-260.65606731176376,-629.9786677360535,-2011.0489233732224,-220.9233701825142,1
1707595779.4134984,-247.4916194677353,-596.2298105359077,-1956.7156568169592,-190.52546334266663,1
1707595779.4272125,-260.8954209089279,-589.5279098153114,-1940.2002586126328,-205.36538636684415,1
1707595779.4272125,-277.1714655160904,-635.2444468736649,-2008.1766802072525,-229.3007460832596,1
1707595779.4419732,-267.8366752266884,-626.8670709729195,-2004.5863762497904,-219.00854140520096,1
1707595779.4419732,-249.40644824504852,-582.8260090947151,-1928.7112859487536,-197.4667176604271,1
1707595779.4576485,-272.3843935728073,-636.6805684566498,-2019.4262992739675,-229.06139248609543,1
1707595779.4576485,-254.6722273826599,-595.033042550087,-1956.9550104141235,-209.67375111579895,1
1707595779.4583857,-259.9380065202713,-601.256236076355,-1955.5188888311384,-213.74276226758957,1
1707595779.4583857,-286.0275486111641,-652.2385522723198,-2034.9842830896375,-247.01291227340695,1
1707595779.4722152,-265.682492852211,-617.2929270863533,-1981.8477845191956,-217.33306622505188,1
1707595779.4722152,-265.92184644937515,-603.6497720479965,-1943.551208972931,-214.22146946191788,1
1707595779.4877129,-280.2830622792244,-647.6908339262009,-2006.5012050271032,-228.34333169460297,1
1707595779.4877129,-267.8366752266884,-632.1328501105309,-2012.7243985533712,-227.6252709031105,1
1707595779.488385,-249.16709464788437,-583.5440698862076,-1938.5247834324837,-211.34922629594803,1
1707595779.488385,-269.7515040040016,-623.2767670154572,-1985.438088476658,-235.04523241519928,1
1707595779.501942,-278.36823350191116,-637.3986292481422,-2021.1017744541168,-236.0026468038559,1
1707595779.501942,-245.09808349609375,-584.0227770805359,-1950.013756096363,-207.04086154699328,1
1707595779.5177855,-267.8366752266884,-613.2239159345627,-1958.1517783999443,-220.68401658535004,1
1707595779.5177855,-277.6501727104187,-652.2385522723198,-2027.564321577549,-239.5929507613182,1
1707595779.5183313,-255.15093457698825,-613.2239159345627,-1982.565845310688,-211.8279334902763,1
1707595779.5183313,-256.10834896564484,-601.0168824791908,-1945.7053913474083,-216.3756518363953,1
1707595779.5321596,-272.8631007671356,-645.5366515517235,-2024.2133712172508,-247.01291227340695,1
1707595779.5321596,-264.2463712692261,-632.1328501105309,-2012.7243985533712,-234.3271716237068,1
1707595779.547674,-236.72070759534836,-579.7144123315811,-1938.0460762381551,-206.3228007555008,1
1707595779.547674,-267.1186144351959,-625.1915957927704,-1992.8580499887464,-238.39618277549744,1
1707595779.5484183,-273.3418079614639,-649.6056627035141,-2025.8888463974,-241.26842594146729,1
1707595779.5484183,-246.05549788475037,-594.7936889529228,-1950.7318168878555,-213.2640550732613,1
1707595779.5619512,-257.7838241457939,-609.1549047827721,-1964.3749719262123,-219.48724859952927,1
1707595779.5619512,-266.40055364370346,-646.9727731347084,-2028.2823823690417,-240.31101155281067,1
1707595779.57764,-241.02907234430313,-608.4368439912796,-1979.9329557418823,-218.0511270165443,1
1707595779.57764,-244.61937630176544,-588.5704954266548,-1937.328015446663,-211.8279334902763,1
1707595779.5783525,-256.8264097571373,-633.0902644991875,-1999.0812435150144,-225.71044212579727,1
1707595779.5783525,-249.64580184221268,-621.6012918353081,-1996.687707543373,-216.85435903072357,1
1707595779.5921907,-237.67812198400495,-578.2782907485962,-1939.003490626812,-205.12603276968,1
1707595779.5921907,-273.5811615586281,-636.6805684566498,-1994.77287876606,-232.65169644355777,1
1707595779.607676,-267.8366752266884,-645.0579443573952,-2022.0591888427737,-223.0775525569916,1
1707595779.607676,-242.94390112161636,-596.2298105359077,-1949.0563417077065,-195.07318168878555,1
1707595779.6083176,-259.69865292310715,-614.6600375175476,-1956.236949622631,-204.88667917251587,1
1707595779.6083176,-285.0701342225075,-661.3339889645576,-2035.7023438811304,-231.93363565206528,1
1707595779.6223316,-268.07602882385254,-619.2077558636665,-1984.7200276851656,-207.51956874132156,1
1707595779.6223316,-255.39028817415235,-589.7672634124756,-1944.0299161672592,-200.0996072292328,1
1707595779.6380146,-290.575266957283,-657.5043314099312,-2021.341128051281,-238.15682917833328,1
1707595779.6380146,-273.1024543642998,-637.3986292481422,-2018.9475920796392,-224.27432054281235,1
1707595779.6384387,-253.95416659116745,-595.7511033415794,-1945.466037750244,-203.2112039923668,1
1707595779.6384387,-279.8043550848961,-642.4250547885895,-1995.012232363224,-227.38591730594635,1
1707595779.652128,-271.18762558698654,-641.4676403999329,-2025.8888463974,-233.13040363788605,1
1707595779.652128,-246.29485148191452,-591.6820921897888,-1955.0401816368103,-199.86025363206863,1
1707595779.66762,-260.4167137145996,-605.0858936309814,-1961.0240215659144,-204.88667917251587,1
1707595779.66762,-271.4269791841507,-642.9037619829178,-2025.1707856059072,-230.7368676662445,1
1707595779.668346,-247.01291227340695,-602.2136504650116,-1967.2472150921824,-200.81766802072525,1
1707595779.668346,-238.87488996982577,-577.5602299571037,-1934.9344794750216,-196.03059607744217,1
1707595779.6819627,-278.128879904747,-642.9037619829178,-2008.1766802072525,-230.01880687475204,1
1707595779.6819627,-266.1612000465393,-627.5851317644119,-1996.2090003490448,-209.9131047129631,1
1707595779.6976612,-245.09808349609375,-584.5014842748642,-1931.104821920395,-198.18477845191956,1
1707595779.6976612,-265.682492852211,-624.4735350012779,-1977.5394197702408,-220.20530939102173,1
1707595779.698367,-257.3051169514656,-631.6541429162025,-2009.1340945959091,-214.9395302534103,1
1707595779.698367,-234.3271716237068,-579.9537659287453,-1945.9447449445724,-194.11576730012897,1
1707595779.7119873,-255.39028817415235,-604.1284792423248,-1955.5188888311384,-207.2802151441574,1
1707595779.7119873,-270.70891839265823,-646.2547123432159,-2025.6494928002355,-228.1039780974388,1
1707595779.7275836,-250.3638626337051,-612.2665015459061,-1979.6936021447184,-208.9556903243065,1
1707595779.7275836,-241.7471331357956,-591.4427385926247,-1939.242844223976,-212.30664068460464,1
1707595779.7283127,-265.2037856578827,-632.6115573048592,-2001.9534866809845,-226.1891493201256,1
1707595779.7283127,-251.5606306195259,-624.2341814041138,-1996.448353946209,-210.87051910161972,1
1707595779.7419338,-235.28458601236343,-574.6879867911339,-1925.8390427827835,-197.22736406326297,1
1707595779.7419338,-257.54447054862976,-618.4896950721741,-1978.9755413532257,-219.48724859952927,1
1707595779.757704,-263.5283104777336,-632.8509109020233,-2008.4160338044169,-212.5459942817688,1
1707595779.757704,-237.4387683868408,-577.3208763599396,-1935.891893863678,-190.7648169398308,1
1707595779.7583525,-244.8587298989296,-590.485324203968,-1939.4821978211403,-195.55188888311383,1
1707595779.7583525,-253.95416659116745,-630.6967285275459,-2004.8257298469543,-217.33306622505188,1
1707595779.7721195,-239.35359716415405,-591.4427385926247,-1964.6143255233765,-200.5783144235611,1
1707595779.7721195,-222.83819895982745,-561.2841853499413,-1913.3926557302475,-178.55778348445892,1
1707595779.787737,-249.64580184221268,-616.5748662948608,-1989.2677460312843,-207.99827593564987,1
1707595779.787737,-240.78971874713895,-611.7877943515778,-1984.241320490837,-204.64732557535172,1
1707595779.7883673,-217.57241982221603,-565.1138429045677,-1914.8287773132324,-183.8235626220703,1
1707595779.7883673,-250.6032162308693,-601.4955896735191,-1968.9226902723312,-207.51956874132156,1
1707595779.8020625,-250.84256982803345,-618.4896950721741,-1996.9270611405373,-203.6899111866951,1
1707595779.8020625,-220.44466298818588,-567.5073788762093,-1917.222313284874,-170.18040758371353,1
1707595779.834211,-235.76329320669177,-581.3898875117302,-1936.3706010580063,-190.28610974550247,1
1707595779.834211,-249.88515543937683,-629.9786677360535,-2006.0224978327751,-212.78534787893295,1
1707595779.8349023,-228.58268529176712,-590.2459706068039,-1964.6143255233765,-196.9880104660988,1
1707595779.8349023,-229.3007460832596,-578.2782907485962,-1922.9667996168137,-191.00417053699493,1
1707595779.8355403,-255.86899536848068,-629.7393141388893,-1998.3631827235224,-218.7691878080368,1
1707595779.8355403,-240.31101155281067,-611.5484407544136,-1995.9696467518809,-209.9131047129631,1
1707595779.8363748,-230.49751406908035,-574.927340388298,-1921.2913244366648,-182.8661482334137,1
1707595779.8363748,-240.07165795564651,-601.4955896735191,-1959.8272535800936,-197.4667176604271,1
1707595779.8475192,-252.03933781385425,-618.7290486693382,-1995.4909395575523,-201.5357288122177,1
1707595779.8475192,-233.13040363788605,-571.5763900279999,-1928.4719323515892,-179.99390506744385,1
1707595779.8787632,-244.14066910743713,-584.7408378720284,-1938.0460762381551,-188.84998816251755,1
1707595779.8787632,-258.9805921316147,-631.4147893190384,-2005.783144235611,-208.47698312997815,1
1707595779.8791564,-229.7794532775879,-582.8260090947151,-1945.9447449445724,-173.77071154117584,1
1707595779.8791564,-224.5136741399765,-564.8744893074036,-1909.0842909812927,-170.65911477804184,1
1707595779.8798366,-244.8587298989296,-612.0271479487419,-1979.6936021447184,-200.81766802072525,1
1707595779.8798366,-241.50777953863144,-606.2826616168022,-1976.8213589787483,-182.3874410390854,1
1707595779.8919775,-219.2478950023651,-554.8216382265091,-1904.2972190380096,-162.9997996687889,1
1707595779.8919775,-245.5767906904221,-602.6923576593399,-1957.91242480278,-201.29637521505356,1
1707595779.9076955,-240.07165795564651,-615.1387447118759,-1988.789038836956,-195.07318168878555,1
1707595779.9076955,-211.34922629594803,-555.7790526151657,-1914.11071652174,-158.45208132266998,1
1707595779.9083457,-227.1465637087822,-575.1666939854622,-1919.1371420621872,-176.88230830430984,1
1707595779.9083457,-239.5929507613182,-615.6174519062042,-1995.7302931547165,-201.29637521505356,1
1707595779.922012,-218.0511270165443,-577.7995835542679,-1944.2692697644231,-178.07907629013062,1
1707595779.922012,-218.2904806137085,-560.5661245584488,-1912.1958877444267,-177.6003690958023,1
1707595779.937899,-247.01291227340695,-614.4206839203835,-1984.001966893673,-207.75892233848572,1
1707595779.937899,-231.2155748605728,-596.9478713274002,-1970.5981654524803,-194.8338280916214,1
1707595779.938377,-213.0247014760971,-553.8642238378525,-1903.339804649353,-169.70170038938522,1
1707595779.938377,-238.15682917833328,-595.7511033415794,-1961.2633751630783,-203.6899111866951,1
1707595779.9520144,-236.9600611925125,-607.9581367969513,-2003.1502546668053,-212.0672870874405,1
1707595779.9520144,-212.5459942817688,-560.3267709612846,-1929.4293467402456,-183.58420902490616,1
1707595779.967719,-219.72660219669345,-576.6028155684471,-1929.908053934574,-192.91899931430817,1
1707595779.967719,-245.09808349609375,-628.7818997502327,-2005.5437906384468,-225.71044212579727,1
1707595779.9683752,-213.98211586475372,-574.927340388298,-1943.790562570095,-186.21709859371185,1
1707595779.9683752,-216.85435903072357,-556.4971134066582,-1906.6907550096512,-171.8558827638626,1
1707595779.982148,-242.46519392728808,-614.6600375175476,-1988.3103316426275,-209.19504392147064,1
1707595779.982148,-230.49751406908035,-598.144639313221,-1967.2472150921824,-187.89257377386093,1
1707595779.9976733,-214.9395302534103,-553.8642238378525,-1902.3823902606964,-174.72812592983246,1
1707595779.9976733,-236.9600611925125,-589.5279098153114,-1959.109192788601,-204.64732557535172,1
1707595779.9983568,-241.50777953863144,-617.5322806835175,-1994.5335251688955,-207.51956874132156,1
1707595779.9983568,-212.78534787893295,-563.4383677244186,-1923.445506811142,-193.8764137029648,1
1707595780.0119772,-233.13040363788605,-587.8524346351624,-1933.9770650863647,-201.77508240938187,1
1707595780.0119772,-242.94390112161636,-620.4045238494873,-1994.77287876606,-207.99827593564987,1
1707595780.0275855,-239.35359716415405,-592.4001529812813,-1955.2795352339745,-191.96158492565155,1
1707595780.0275855,-243.66196191310885,-591.6820921897888,-1944.7479769587517,-217.33306622505188,1
1707595780.0283327,-225.94979572296145,-607.9581367969513,-1982.326491713524,-212.30664068460464,1
1707595780.0283327,-208.71633672714233,-578.9963515400887,-1964.8536791205408,-198.66348564624784,1
1707595780.042133,-175.68554031848907,-522.9876098036766,-1889.217942416668,-177.6003690958023,1
1707595780.042133,-184.06291621923447,-549.0771518945694,-1923.2061532139776,-190.52546334266663,1
1707595780.0580523,-183.10550183057785,-563.4383677244186,-1955.2795352339745,-194.11576730012897,1
1707595780.0580523,-149.35664463043213,-500.7277252674103,-1871.5057762265203,-155.5798381567001,1
1707595780.0584888,-157.2553133368492,-516.5250626802444,-1879.883152127266,-169.94105398654938,1
1707595780.0584888,-171.13782197237015,-555.3003454208374,-1937.8067226409912,-175.92489391565323,1
1707595780.0723495,-150.0747054219246,-508.3870403766632,-1896.6379039287567,-158.21272772550583,1
1707595780.0723495,-152.70759499073029,-507.1902723908424,-1866.000643491745,-163.47850686311722,1
1707595780.0879748,-194.11576730012897,-573.9699259996414,-1941.8757337927816,-191.7222313284874,1
1707595780.0879748,-181.90873384475708,-556.4971134066582,-1946.902159333229,-191.00417053699493,1
1707595780.0884907,-157.01595973968506,-510.0625155568123,-1876.771555364132,-174.4887723326683,1
1707595780.0884907,-192.2009385228157,-555.5396990180016,-1933.4983578920364,-204.40797197818756,1
1707595780.1022,-196.74865686893463,-582.586655497551,-1971.0768726468089,-209.19504392147064,1
1707595780.1022,-168.50493240356445,-522.03019541502,-1901.664329469204,-182.14808744192123,1
1707595780.117623,-186.69580578804016,-546.922969520092,-1913.6320093274117,-200.33896082639697,1
1707595780.117623,-201.0570216178894,-590.7246778011322,-1986.6348564624784,-215.6575910449028,1
1707595780.1183348,-189.0893417596817,-560.805478155613,-1940.2002586126328,-199.38154643774033,1
1707595780.1183348,-189.80740255117416,-542.3752511739731,-1904.5365726351736,-201.29637521505356,1
1707595780.1319373,-207.99827593564987,-590.7246778011322,-1967.9652758836744,-219.48724859952927,1
1707595780.1319373,-197.22736406326297,-572.7731580138206,-1963.65691113472,-203.92926478385925,1
1707595780.1479435,-179.99390506744385,-527.2959745526314,-1893.5263071656227,-187.89257377386093,1
1707595780.1479435,-198.66348564624784,-578.2782907485962,-1943.0725017786024,-208.71633672714233,1
1707595780.1483605,-204.88667917251587,-590.9640313982964,-1983.0445525050163,-213.98211586475372,1
1707595780.1483605,-187.89257377386093,-542.8539583683014,-1911.7171805500984,-193.63706010580063,1
1707595780.1619785,-202.73249679803848,-563.917074918747,-1927.993225157261,-217.57241982221603,1
1707595780.1619785,-217.09371262788773,-609.3942583799362,-1999.559950709343,-234.08781802654264,1
1707595780.1776795,-196.03059607744217,-564.6351357102394,-1948.577634513378,-208.9556903243065,1
1707595780.1776795,-191.48287773132324,-545.4868479371071,-1902.8610974550247,-200.0996072292328,1
1707595780.1784248,-209.67375111579895,-598.8627001047134,-1974.1884694099424,-215.89694464206696,1
1707595780.1784248,-197.22736406326297,-578.2782907485962,-1961.7420823574064,-205.60473996400833,1
1707595780.1919374,-185.02033060789108,-535.1946432590485,-1888.978588819504,-185.25968420505524,1
1707595780.1919374,-203.6899111866951,-569.9009148478508,-1931.8228827118871,-197.70607125759125,1
1707595780.2076037,-194.11576730012897,-574.2092795968056,-1975.8639445900917,-206.8015079498291,1
1707595780.2076037,-166.59010362625122,-522.5089026093483,-1900.706915080547,-179.51519787311554,1
1707595780.2083368,-184.30226981639865,-546.4442623257637,-1902.8610974550247,-200.81766802072525,1
1707595780.2083368,-202.97185039520264,-598.6233465075493,-1990.9432212114336,-236.0026468038559,1
1707595780.2224195,-189.0893417596817,-557.6938813924789,-1941.1576730012896,-200.0996072292328,1
1707595780.2224195,-184.06291621923447,-540.2210687994957,-1900.706915080547,-196.50930327177048,1
1707595780.2381768,-208.23762953281403,-595.9904569387436,-1976.582005381584,-223.79561334848404,1
1707595780.2381768,-194.8338280916214,-579.2357051372528,-1969.6407510638237,-212.78534787893295,1
1707595780.238345,-181.43002665042877,-535.4339968562126,-1903.818511843681,-196.03059607744217,1
1707595780.238345,-203.45055758953097,-583.5440698862076,-1959.109192788601,-225.23173493146896,1
1707595780.252349,-211.10987269878387,-599.82011449337,-1991.661282002926,-222.83819895982745,1
1707595780.252349,-204.40797197818756,-569.6615612506866,-1940.439612209797,-217.09371262788773,1
1707595780.2676542,-188.13192737102509,-557.4545277953148,-1922.4880924224856,-203.45055758953097,1
1707595780.2676542,-199.62090003490448,-595.9904569387436,-1991.1825748085976,-218.52983421087265,1
1707595780.2683551,-183.344855427742,-553.8642238378525,-1930.6261147260664,-185.4990378022194,1
1707595780.2683551,-185.9777449965477,-540.4604223966599,-1894.005014359951,-187.6532201766968,1
1707595780.2822196,-208.47698312997815,-598.144639313221,-1971.555579841137,-217.33306622505188,1
1707595780.2822196,-194.3551208972931,-574.2092795968056,-1961.2633751630783,-203.45055758953097,1
1707595780.2986555,-180.7119658589363,-526.8172673583031,-1894.7230751514437,-192.679645717144,1
1707595780.2986555,-201.29637521505356,-576.363461971283,-1943.0725017786024,-217.57241982221603,1
1707595780.2987723,-219.96595579385755,-604.8465400338173,-1992.1399891972544,-227.86462450027463,1
1707595780.2987723,-185.02033060789108,-543.5720191597939,-1911.23847335577,-187.17451298236847,1
1707595780.31193,-205.12603276968,-568.4647932648659,-1924.6422747969627,-206.56215435266495,1
1707595780.31193,-226.6678565144539,-622.3193526268005,-2006.0224978327751,-225.71044212579727,1
1707595780.3277855,-197.4667176604271,-573.7305724024773,-1947.3808665275576,-212.78534787893295,1
1707595780.3277855,-196.26994967460632,-551.4706878662109,-1906.930108606815,-208.47698312997815,1
1707595780.3285353,-210.63116550445557,-605.5646008253098,-1980.4116629362104,-234.56652522087097,1
1707595780.3285353,-199.14219284057617,-585.698252260685,-1969.880104660988,-216.1362982392311,1
1707595780.3419628,-189.56804895401,-548.5984447002411,-1911.9565341472623,-207.2802151441574,1
1707595780.3419628,-208.71633672714233,-588.3311418294907,-1961.7420823574064,-227.86462450027463,1
1707595780.3576324,-219.96595579385755,-608.9155511856079,-2001.474779486656,-238.39618277549744,1
1707595780.3576324,-192.91899931430817,-558.1725885868073,-1929.908053934574,-218.2904806137085,1
1707595780.358404,-210.1524583101273,-570.6189756393433,-1933.9770650863647,-230.7368676662445,1
1707595780.358404,-232.65169644355777,-624.7128885984421,-2008.6553874015808,-247.9703266620636,1
1707595780.372059,-208.23762953281403,-578.7569979429245,-1953.6040600538256,-213.50340867042544,1
1707595780.372059,-204.1686183810234,-563.4383677244186,-1916.7436060905457,-207.04086154699328,1
1707595780.3877015,-225.71044212579727,-605.8039544224739,-1984.7200276851656,-226.42850291728973,1
1707595780.3877015,-217.57241982221603,-591.921445786953,-1976.582005381584,-216.85435903072357,1
1707595780.3884015,-196.9880104660988,-546.922969520092,-1904.0578654408455,-199.62090003490448,1
1707595780.3884015,-218.7691878080368,-588.5704954266548,-1948.0989273190496,-215.1788838505745,1
1707595780.4022384,-222.12013816833496,-602.2136504650116,-1991.90063560009,-217.8117734193802,1
1707595780.4022384,-198.902839243412,-549.7952126860619,-1918.658434867859,-193.8764137029648,1
1707595780.4178183,-205.36538636684415,-558.8906493782997,-1918.658434867859,-201.0570216178894,1
1707595780.4178183,-226.42850291728973,-618.4896950721741,-1998.123829126358,-228.1039780974388,1
1707595780.4184432,-201.5357288122177,-565.592550098896,-1935.891893863678,-193.39770650863647,1
1707595780.4184432,-196.26994967460632,-548.5984447002411,-1899.7495006918907,-190.52546334266663,1
1707595780.4323995,-226.42850291728973,-605.5646008253098,-1979.454248547554,-221.64143097400665,1
1707595780.4323995,-210.3918119072914,-583.3047162890434,-1969.6407510638237,-213.2640550732613,1
1707595780.447412,-194.11576730012897,-550.034566283226,-1902.8610974550247,-189.56804895401,1
1707595780.447412,-219.00854140520096,-587.8524346351624,-1951.689231276512,-218.0511270165443,1
1707595780.4628818,-189.0893417596817,-540.4604223966599,-1911.23847335577,-194.3551208972931,1
1707595780.4628818,-201.5357288122177,-569.1828540563583,-1927.7538715600967,-213.2640550732613,1
1707595780.463512,-225.23173493146896,-612.7452087402344,-2000.0386579036713,-227.38591730594635,1
1707595780.463512,-199.14219284057617,-565.1138429045677,-1939.7215514183044,-190.7648169398308,1
1707595780.4772167,-193.15835291147232,-550.034566283226,-1903.5791582465172,-191.96158492565155,1
1707595780.4772167,-207.51956874132156,-583.3047162890434,-1966.768507897854,-209.67375111579895,1
1707595780.493086,-209.67375111579895,-589.0492026209831,-1967.7259222865105,-198.66348564624784,1
1707595780.493086,-185.4990378022194,-537.3488256335258,-1895.201782345772,-178.55778348445892,1
1707595780.493734,-215.89694464206696,-582.586655497551,-1944.5086233615875,-200.81766802072525,1
1707595780.493734,-215.1788838505745,-600.7775288820267,-1984.4806740880013,-207.2802151441574,1
1707595780.5069213,-193.63706010580063,-543.5720191597939,-1910.7597661614416,-179.03649067878723,1
1707595780.5069213,-197.22736406326297,-559.1300029754639,-1914.5894237160685,-192.44029211997983,1
1707595780.523203,-220.44466298818588,-609.1549047827721,-1998.6025363206863,-233.8484644293785,1
1707595780.523203,-196.03059607744217,-561.7628925442696,-1939.242844223976,-191.00417053699493,1
1707595780.523482,-212.0672870874405,-570.3796220421791,-1919.3764956593511,-205.12603276968,1
1707595780.523482,-234.56652522087097,-619.925816655159,-1982.805198907852,-218.2904806137085,1
1707595780.5371535,-226.1891493201256,-596.9478713274002,-1977.3000661730769,-200.5783144235611,1
1707595780.5371535,-215.89694464206696,-559.6087101697922,-1906.6907550096512,-177.36101549863815,1
1707595780.552955,-246.77355867624283,-608.6761975884438,-1952.1679384708405,-198.66348564624784,1
1707595780.552955,-270.4695647954941,-640.7495796084404,-2014.8785809278488,-223.31690615415573,1
1707595780.5536156,-240.07165795564651,-580.1931195259094,-1929.4293467402456,-183.58420902490616,1
1707595780.5536156,-259.69865292310715,-610.3516727685928,-1949.0563417077065,-203.45055758953097,1
1707595780.566937,-276.93211191892624,-656.7862706184387,-2017.9901776909828,-226.6678565144539,1
1707595780.566937,-249.16709464788437,-608.1974903941154,-1971.0768726468089,-199.62090003490448,1
1707595780.5827434,-242.46519392728808,-585.2195450663567,-1927.993225157261,-195.791242480278,1
1707595780.5827434,-259.9380065202713,-629.7393141388893,-1992.8580499887464,-212.30664068460464,1
1707595780.5834875,-251.5606306195259,-615.3780983090401,-1991.1825748085976,-201.77508240938187,1
1707595780.5834875,-238.87488996982577,-581.150533914566,-1925.5996891856191,-188.37128096818924,1
1707595780.596985,-252.99675220251083,-621.8406454324722,-1965.0930327177048,-209.67375111579895,1
1707595780.596985,-264.96443206071854,-644.5792371630669,-2012.4850449562073,-215.1788838505745,1
1707595780.612747,-239.1142435669899,-581.150533914566,-1927.2751643657684,-184.78097701072693,1
1707595780.612747,-249.88515543937683,-592.8788601756096,-1931.344175517559,-192.679645717144,1
1707595780.6134007,-257.3051169514656,-628.3031925559044,-2001.7141330838203,-208.47698312997815,1
1707595780.6134007,-229.54009968042376,-582.586655497551,-1940.2002586126328,-181.43002665042877,1
1707595780.6273355,-237.91747558116913,-578.5176443457603,-1921.0519708395004,-193.63706010580063,1
1707595780.6273355,-253.7148129940033,-630.6967285275459,-1989.7464532256129,-217.57241982221603,1
1707595780.643166,-238.6355363726616,-604.8465400338173,-1981.129723727703,-197.9454248547554,1
1707595780.643166,-233.3697572350502,-574.4486331939697,-1914.11071652174,-189.56804895401,1
1707595780.643613,-252.03933781385425,-608.6761975884438,-1959.5878999829292,-205.12603276968,1
1707595780.643613,-252.03933781385425,-623.7554742097855,-2000.0386579036713,-210.3918119072914,1
1707595780.6574893,-229.54009968042376,-567.2680252790451,-1931.5835291147232,-186.456452190876,1
1707595780.6574893,-242.46519392728808,-592.4001529812813,-1939.4821978211403,-206.56215435266495,1
1707595780.6733851,-255.39028817415235,-632.372203707695,-2007.45861941576,-216.3756518363953,1
1707595780.6733851,-232.8910500407219,-585.698252260685,-1958.8698391914368,-198.18477845191956,1
1707595780.6736608,-224.9923813343048,-572.0550972223282,-1912.1958877444267,-185.9777449965477,1
1707595780.6736608,-252.51804500818253,-627.5851317644119,-1989.02839243412,-221.64143097400665,1
1707595780.6870742,-238.87488996982577,-607.9581367969513,-1979.454248547554,-208.23762953281403,1
1707595780.6870742,-223.79561334848404,-567.028671681881,-1915.5468381047249,-186.21709859371185,1
1707595780.7028043,-241.7471331357956,-605.3252472281456,-1964.8536791205408,-208.71633672714233,1
1707595780.7028043,-246.05549788475037,-623.2767670154572,-2001.235425889492,-214.9395302534103,1
1707595780.703477,-217.09371262788773,-565.3531965017319,-1933.4983578920364,-189.80740255117416,1
1707595780.703477,-228.58268529176712,-580.9111803174019,-1938.5247834324837,-202.014436006546,1
1707595780.716984,-251.7999842166901,-637.3986292481422,-2008.4160338044169,-222.83819895982745,1
1707595780.716984,-235.76329320669177,-590.7246778011322,-1962.460143148899,-197.9454248547554,1
1707595780.7326665,-219.00854140520096,-566.7893180847168,-1910.999119758606,-185.25968420505524,1
1707595780.7326665,-241.26842594146729,-618.0109878778458,-1986.3955028653145,-217.8117734193802,1
1707595780.7334058,-234.3271716237068,-603.1710648536682,-1979.6936021447184,-206.56215435266495,1
1707595780.7334058,-215.6575910449028,-554.1035774350166,-1908.3662301898005,-178.79713708162308,1
1707595780.7469935,-237.67812198400495,-598.3839929103851,-1958.3911319971085,-206.8015079498291,1
1707595780.7469935,-242.7045475244522,-622.5587062239647,-2001.235425889492,-215.6575910449028,1
