 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706389050.9212935,-482.2974982857704,-420.3049166202545,-343.2330583333969,-240.5503651499748,0
1706389050.9212935,-431.7938892841339,-404.5075792074203,-334.13762164115906,-255.62964177131653,0
1706389050.9340105,-344.4298263192177,-424.37392777204514,-387.5134738087654,-181.19067305326465,0
1706389050.9340105,-438.25643640756607,-420.7836238145828,-361.9026389122009,-217.09371262788773,0
1706389050.9493816,-462.4311497211456,-407.3798223733902,-327.6750745177269,-265.44313925504684,0
1706389050.9493816,-360.70587092638016,-425.33134216070175,-375.3064403533935,-199.62090003490448,0
1706389050.9499805,-399.24180006980896,-431.3151820898056,-372.67355078458786,-193.15835291147232,0
1706389050.9499805,-498.81289649009705,-418.15073424577713,-339.6427543759346,-273.82051515579224,0
1706389050.9634876,-392.06119215488434,-417.6720270514488,-358.3123349547386,-227.1465637087822,0
1706389050.9634876,-371.23742920160294,-434.9054860472679,-387.9921810030937,-179.03649067878723,0
1706389050.9784532,-477.031719148159,-416.7146126627922,-339.88210797309875,-239.35359716415405,0
1706389050.9784532,-432.2725964784622,-410.7307727336883,-336.29180401563644,-254.43287378549576,0
1706389050.9941115,-446.3944587111473,-423.8952205777168,-359.74845653772354,-216.1362982392311,0
1706389050.9941115,-473.68076878786087,-415.2784910798073,-336.29180401563644,-271.66633278131485,0
1706389050.994854,-362.3813461065293,-425.0919885635376,-371.9554899930954,-198.18477845191956,0
1706389050.994854,-404.98628640174866,-436.1022540330887,-379.3754515051842,-194.11576730012897,0
1706389051.0084996,-494.2651781439781,-416.9539662599563,-329.58990329504013,-266.40055364370346,0
1706389051.0084996,-386.31670582294464,-415.0391374826431,-350.89237344264984,-222.83819895982745,0
1706389051.02414,-367.8864788413048,-427.246170938015,-376.7425619363785,-178.55778348445892,0
1706389051.02414,-478.2284871339798,-412.6456015110016,-341.3182295560837,-245.09808349609375,0
1706389051.0248635,-433.469364464283,-411.9275407195091,-339.6427543759346,-252.75739860534668,0
1706389051.0248635,-348.4988374710083,-429.4003533124924,-376.7425619363785,-177.83972269296646,0
1706389051.0388916,-451.1815306544304,-427.96423172950745,-357.59427416324615,-217.33306622505188,0
1706389051.0388916,-478.94654792547226,-419.10814863443375,-329.8292568922043,-271.18762558698654,0
1706389051.0543292,-363.57811409235,-428.44293892383575,-372.912904381752,-198.902839243412,0
1706389051.0543292,-404.98628640174866,-430.357767701149,-376.98191553354263,-191.96158492565155,0
1706389051.054974,-496.65871411561966,-422.21974539756775,-337.0098648071289,-269.03344321250916,0
1706389051.054974,-390.8644241690636,-420.0655630230904,-357.11556696891785,-225.71044212579727,0
1706389051.068563,-368.3651860356331,-427.96423172950745,-383.68381625413895,-177.6003690958023,0
1706389051.068563,-482.53685188293457,-421.26233100891113,-344.4298263192177,-249.40644824504852,0
1706389051.0844376,-432.7513036727905,-413.6030158996582,-333.8982680439949,-247.9703266620636,0
1706389051.0844376,-345.8659479022026,-425.5706957578659,-382.9657554626465,-181.43002665042877,0
1706389051.08483,-444.00092273950577,-420.5442702174186,-358.07298135757446,-218.0511270165443,0
1706389051.08483,-467.696928858757,-411.68818712234497,-330.06861048936844,-274.29922235012054,0
1706389051.0984411,-346.8233622908592,-416.9539662599563,-373.87031877040863,-201.29637521505356,0
1706389051.0984411,-398.0450320839882,-429.6397069096565,-382.00834107398987,-196.03059607744217,0
1706389051.1150565,-490.1961669921875,-417.1933198571205,-338.685339987278,-273.82051515579224,0
1706389051.1150565,-399.4811536669731,-427.7248781323433,-366.45035725831985,-237.91747558116913,0
1706389051.115576,-377.2212691307068,-436.1022540330887,-393.7366673350334,-189.56804895401,0
1706389051.115576,-493.54711735248566,-430.8364748954773,-354.243323802948,-254.91158097982407,0
1706389051.1285992,-444.9583371281624,-427.0068173408508,-354.243323802948,-260.4167137145996,0
1706389051.1285992,-357.8336277604103,-435.14483964443207,-395.4121425151825,-187.41386657953265,0
1706389051.1441896,-451.42088425159454,-427.7248781323433,-366.2110036611557,-223.0775525569916,0
1706389051.1441896,-471.7659400105477,-416.2359054684639,-330.06861048936844,-265.682492852211,0
1706389051.144919,-349.9349590539932,-417.43267345428467,-368.3651860356331,-194.3551208972931,0
1706389051.144919,-403.3108112215996,-429.4003533124924,-376.5032083392143,-196.50930327177048,0
1706389051.1585033,-493.3077637553215,-417.6720270514488,-328.87184250354767,-267.1186144351959,0
1706389051.1585033,-386.79541301727295,-411.4488335251808,-351.131727039814,-220.44466298818588,0
1706389051.1741512,-365.2535892724991,-422.21974539756775,-378.4180371165275,-173.77071154117584,0
1706389051.1741512,-480.14331591129303,-419.58685582876205,-342.03629034757614,-242.2258403301239,0
1706389051.174904,-436.1022540330887,-415.0391374826431,-340.1214615702629,-252.27869141101837,0
1706389051.174904,-348.73819106817245,-432.5119500756264,-387.9921810030937,-184.06291621923447,0
1706389051.1888845,-454.05377382040024,-429.4003533124924,-362.6206997036934,-221.16272377967832,0
1706389051.1888845,-469.8511112332344,-415.51784467697144,-333.18020725250244,-268.794089615345,0
1706389051.2041357,-350.6530198454857,-418.3900878429413,-379.13609790802,-199.86025363206863,0
1706389051.2041357,-396.8482640981674,-425.81004935503006,-374.5883795619011,-191.00417053699493,0
1706389051.2048783,-481.5794374942779,-416.47525906562805,-332.2227928638458,-264.4857248663902,0
1706389051.2048783,-385.5986450314522,-415.7571982741356,-352.32849502563477,-219.2478950023651,0
1706389051.2184768,-363.81746768951416,-429.4003533124924,-383.9231698513031,-176.6429547071457,0
1706389051.2184768,-475.5955975651741,-415.99655187129974,-340.83952236175537,-245.09808349609375,0
1706389051.2341964,-429.8790605068207,-408.3372367620468,-336.29180401563644,-249.88515543937683,0
1706389051.2341964,-345.62659430503845,-424.37392777204514,-382.72640186548233,-179.51519787311554,0
1706389051.2348511,-448.30928748846054,-421.022977411747,-358.07298135757446,-214.22146946191788,0
1706389051.2348511,-466.97886806726456,-406.4224079847336,-326.7176601290703,-265.2037856578827,0
1706389051.2490757,-350.41366624832153,-414.799783885479,-364.7748820781708,-191.96158492565155,0
1706389051.2490757,-401.87468963861465,-426.0494029521942,-374.1096723675728,-190.7648169398308,0
1706389051.2645364,-495.9406533241272,-418.15073424577713,-333.65891444683075,-265.92184644937515,0
1706389051.2645364,-393.49731373786926,-421.022977411747,-356.15815258026123,-224.9923813343048,0
1706389051.2649508,-367.6471252441406,-427.96423172950745,-382.00834107398987,-174.24941873550415,0
1706389051.2649508,-483.9729734659195,-424.85263496637344,-346.8233622908592,-246.77355867624283,0
1706389051.27855,-426.7674637436867,-406.66176158189774,-333.4195608496666,-239.1142435669899,0
1706389051.27855,-344.4298263192177,-423.4165133833885,-380.3328658938408,-172.57394355535507,0
1706389051.2941337,-441.1286795735359,-418.62944144010544,-349.21689826250076,-210.87051910161972,0
1706389051.2941337,-469.8511112332344,-414.32107669115067,-328.39313530921936,-263.5283104777336,0
1706389051.2948315,-347.30206948518753,-417.1933198571205,-360.466517329216,-183.8235626220703,0
1706389051.2948315,-393.9760209321976,-420.0655630230904,-371.4767827987671,-186.93515938520432,0
1706389051.3084571,-483.9729734659195,-411.20947992801666,-322.8880025744438,-262.0921888947487,0
1706389051.3084571,-374.1096723675728,-403.3108112215996,-344.66917991638184,-217.57241982221603,0
1706389051.3243678,-363.81746768951416,-421.9803918004036,-380.09351229667664,-174.24941873550415,0
1706389051.3243678,-475.5955975651741,-414.0817230939865,-331.98343926668167,-241.26842594146729,0
1706389051.3248649,-430.357767701149,-406.66176158189774,-336.5311576128006,-248.20968025922775,0
1706389051.3248649,-346.10530149936676,-421.022977411747,-379.8541586995125,-168.7442860007286,0
1706389051.3384333,-450.2241162657738,-427.0068173408508,-358.07298135757446,-213.98211586475372,0
1706389051.3384333,-477.031719148159,-414.32107669115067,-328.6324889063835,-266.6399072408676,0
1706389051.3545442,-356.8762133717537,-419.10814863443375,-370.2800148129463,-190.52546334266663,0
1706389051.3545442,-405.46499359607697,-425.0919885635376,-370.5193684101105,-186.69580578804016,0
1706389051.3549776,-492.58970296382904,-414.0817230939865,-325.76024574041367,-261.6134817004204,0
1706389051.3549776,-384.4018770456314,-412.1668943166733,-354.48267740011215,-225.23173493146896,0
1706389051.368726,-365.014235675335,-426.2887565493584,-378.4180371165275,-176.16424751281738,0
1706389051.368726,-473.920122385025,-414.0817230939865,-341.796936750412,-249.40644824504852,0
1706389051.3841317,-430.1184141039848,-408.8159439563751,-333.18020725250244,-250.3638626337051,0
1706389051.3841317,-348.73819106817245,-425.5706957578659,-383.20510905981064,-177.6003690958023,0
1706389051.3848145,-452.6176522374153,-423.8952205777168,-356.8762133717537,-218.2904806137085,0
1706389051.3848145,-463.6279177069664,-406.1830543875694,-328.87184250354767,-262.33154249191284,0
1706389051.3986044,-352.0891414284706,-414.0817230939865,-363.57811409235,-193.63706010580063,0
1706389051.3986044,-396.8482640981674,-420.7836238145828,-366.45035725831985,-184.30226981639865,0
1706389051.4141705,-480.3826695084572,-403.55016481876373,-320.2551130056381,-262.81024968624115,0
1706389051.4141705,-369.3226004242897,-396.60891050100327,-341.796936750412,-215.41823744773865,0
1706389051.414832,-353.7646166086197,-414.799783885479,-371.7161363959312,-168.50493240356445,0
1706389051.414832,-471.7659400105477,-412.88495510816574,-332.70150005817413,-241.50777953863144,0
1706389051.4284549,-424.37392777204514,-404.2682256102562,-337.24921840429306,-248.20968025922775,0
1706389051.4284549,-340.36081516742706,-419.58685582876205,-376.98191553354263,-173.5313579440117,0
1706389051.4448793,-446.63381230831146,-423.1771597862244,-359.9878101348877,-218.0511270165443,0
1706389051.4448793,-473.68076878786087,-420.0655630230904,-334.61632883548737,-271.18762558698654,0
1706389051.4449131,-357.354920566082,-422.21974539756775,-373.87031877040863,-197.22736406326297,0
1706389051.4449131,-412.40624791383743,-432.7513036727905,-384.8805842399597,-198.66348564624784,0
1706389051.4749873,-505.2754436135292,-427.96423172950745,-341.3182295560837,-278.128879904747,0
1706389051.4749873,-396.60891050100327,-424.134574174881,-361.6632853150368,-230.01880687475204,0
1706389051.4755192,-381.2902802824974,-440.88932597637177,-386.5560594201088,-184.78097701072693,0
1706389051.4755192,-487.8026310205459,-426.2887565493584,-344.908533513546,-251.7999842166901,0
1706389051.476272,-434.18742525577545,-417.43267345428467,-339.1640471816063,-248.9277410507202,0
1706389051.476272,-341.3182295560837,-418.62944144010544,-377.6999763250351,-175.68554031848907,0
1706389051.48858,-438.25643640756607,-409.77335834503174,-349.9349590539932,-208.47698312997815,0
1706389051.48858,-456.2079561948776,-396.60891050100327,-319.05834501981735,-258.5018849372864,0
1706389051.5045345,-340.36081516742706,-406.1830543875694,-356.63685977458954,-187.17451298236847,0
1706389051.5045345,-393.9760209321976,-415.99655187129974,-369.0832468271255,-188.13192737102509,0
1706389051.50496,-477.7497799396515,-401.1566288471222,-319.2976986169815,-260.17736011743546,0
1706389051.50496,-374.8277331590653,-403.0714576244354,-343.2330583333969,-217.8117734193802,0
1706389051.518448,-357.354920566082,-412.40624791383743,-367.8864788413048,-170.41976118087769,0
1706389051.518448,-474.1594759821892,-411.9275407195091,-332.70150005817413,-240.31101155281067,0
1706389051.5341773,-418.62944144010544,-393.49731373786926,-326.7176601290703,-236.72070759534836,0
1706389051.5341773,-333.18020725250244,-409.5340047478676,-373.87031877040863,-171.13782197237015,0
1706389051.5348413,-437.29902201890945,-411.9275407195091,-342.2756439447403,-211.58857989311215,0
1706389051.5348413,-455.250541806221,-398.5237392783165,-317.3828698396683,-257.54447054862976,0
1706389051.548798,-342.99370473623276,-410.0127119421959,-361.18457812070847,-189.32869535684583,0
1706389051.548798,-397.0876176953316,-411.68818712234497,-362.1419925093651,-188.13192737102509,0
1706389051.5645127,-494.9832389354706,-412.1668943166733,-326.4783065319061,-264.96443206071854,0
1706389051.5645127,-388.2315346002579,-417.43267345428467,-348.9775446653366,-218.2904806137085,0
1706389051.5650582,-381.5296338796616,-433.70871806144714,-379.6148051023483,-177.83972269296646,0
1706389051.5650582,-490.43552058935165,-421.9803918004036,-340.6001687645912,-247.73097306489944,0
1706389051.5785253,-440.88932597637177,-416.2359054684639,-341.55758315324783,-251.32127702236176,0
1706389051.5785253,-353.0465558171272,-421.26233100891113,-379.13609790802,-175.92489391565323,0
1706389051.5941496,-466.97886806726456,-430.357767701149,-357.59427416324615,-216.61500543355945,0
1706389051.5941496,-482.2974982857704,-415.51784467697144,-333.18020725250244,-269.03344321250916,0
1706389051.5948668,-360.9452245235443,-422.69845259189606,-375.3064403533935,-200.33896082639697,0
1706389051.5948668,-410.4914191365242,-431.7938892841339,-373.87031877040863,-198.902839243412,0
1706389051.6084657,-498.33418929576874,-418.8687950372696,-337.9672791957855,-272.3843935728073,0
1706389051.6084657,-387.5134738087654,-416.2359054684639,-355.9187989830971,-229.54009968042376,0
1706389051.6241324,-375.5457939505577,-427.246170938015,-380.8115730881691,-179.2758442759514,0
1706389051.6241324,-484.691034257412,-419.3475022315979,-340.83952236175537,-247.73097306489944,0
1706389051.6249075,-429.4003533124924,-417.1933198571205,-335.81309682130814,-248.4490338563919,0
1706389051.6249075,-344.1904727220535,-427.246170938015,-377.6999763250351,-173.77071154117584,0
1706389051.638739,-454.7718346118927,-428.2035853266716,-358.7910421490669,-227.86462450027463,0
1706389051.638739,-483.4942662715912,-427.0068173408508,-337.0098648071289,-275.9746975302696,0
1706389051.6544626,-369.3226004242897,-435.8629004359246,-379.13609790802,-207.51956874132156,0
1706389051.6544626,-420.7836238145828,-440.6499723792076,-378.4180371165275,-203.6899111866951,0
1706389051.654899,-511.0199299454689,-428.44293892383575,-341.796936750412,-278.84694069623947,0
1706389051.654899,-397.805678486824,-427.0068173408508,-360.466517329216,-229.06139248609543,0
1706389051.66858,-391.3431313633919,-442.08609396219254,-388.7102417945862,-182.8661482334137,0
1706389051.66858,-499.0522500872612,-426.5281101465225,-345.3872407078743,-256.8264097571373,0
1706389051.6841867,-443.2828619480133,-425.5706957578659,-354.96138459444046,-266.40055364370346,0
1706389051.6841867,-367.1684180498123,-443.52221554517746,-400.4385680556298,-197.4667176604271,0
1706389051.684902,-471.5265864133835,-444.2402763366699,-376.024501144886,-239.1142435669899,0
1706389051.684902,-496.8980677127838,-438.97449719905853,-359.26974934339523,-290.8146205544472,0
1706389051.6984985,-378.4180371165275,-442.804154753685,-391.3431313633919,-215.1788838505745,0
1706389051.6984985,-435.8629004359246,-454.53248101472855,-391.582484960556,-212.0672870874405,0
1706389051.7141197,-522.9876098036766,-439.692557990551,-351.37108063697815,-283.3946590423584,0
1706389051.7141197,-406.4224079847336,-438.97449719905853,-375.78514754772186,-236.9600611925125,0
1706389051.7149832,-389.90700978040695,-446.3944587111473,-396.60891050100327,-196.50930327177048,0
1706389051.7149832,-501.2064324617386,-436.1022540330887,-355.44009178876877,-259.69865292310715,0
1706389051.728541,-446.63381230831146,-429.4003533124924,-357.8336277604103,-260.17736011743546,0
1706389051.728541,-364.7748820781708,-441.6073867678642,-394.69408172369,-191.96158492565155,0
1706389051.7443051,-466.02145367860794,-437.0596684217453,-369.801307618618,-233.60911083221436,0
1706389051.7443051,-482.53685188293457,-424.37392777204514,-342.7543511390686,-271.66633278131485,0
1706389051.7451365,-360.22716373205185,-427.96423172950745,-382.00834107398987,-200.33896082639697,0
1706389051.7451365,-413.8423694968224,-430.357767701149,-378.89674431085587,-191.7222313284874,0
1706389051.7584772,-506.7115651965142,-427.7248781323433,-336.77051120996475,-271.18762558698654,0
1706389051.7584772,-398.28438568115234,-428.6822925209999,-363.33876049518585,-228.58268529176712,0
1706389051.774125,-383.20510905981064,-432.5119500756264,-384.6412306427955,-183.8235626220703,0
1706389051.774125,-497.6161285042763,-430.59712129831314,-351.37108063697815,-255.86899536848068,0
1706389051.7748466,-443.7615691423416,-428.2035853266716,-353.0465558171272,-263.76766407489777,0
1706389051.7748466,-361.6632853150368,-439.2138507962227,-390.38571697473526,-185.4990378022194,0
1706389051.7884438,-453.57506662607193,-428.44293892383575,-363.57811409235,-229.3007460832596,0
1706389051.7884438,-473.920122385025,-417.1933198571205,-336.0524504184723,-272.3843935728073,0
1706389051.8209772,-357.354920566082,-425.33134216070175,-376.024501144886,-198.18477845191956,0
1706389051.8209772,-422.69845259189606,-439.4532043933869,-382.9657554626465,-205.12603276968,0
1706389051.8213515,-495.9406533241272,-420.7836238145828,-333.18020725250244,-271.4269791841507,0
1706389051.8213515,-390.38571697473526,-424.6132813692093,-360.22716373205185,-229.06139248609543,0
1706389051.8221693,-376.024501144886,-430.8364748954773,-394.2153745293617,-187.41386657953265,0
1706389051.8221693,-494.0258245468139,-431.55453568696976,-348.9775446653366,-258.02317774295807,0
1706389051.8228438,-440.88932597637177,-427.7248781323433,-350.6530198454857,-260.8954209089279,0
1706389051.8228438,-361.6632853150368,-440.41061878204346,-392.3005457520485,-185.9777449965477,0
1706389051.8334703,-470.09046483039856,-439.2138507962227,-369.0832468271255,-233.60911083221436,0
1706389051.8334703,-480.14331591129303,-428.92164611816406,-338.44598639011383,-279.3256478905678,0
1706389051.8484347,-359.74845653772354,-427.0068173408508,-381.05092668533325,-204.88667917251587,0
1706389051.8484347,-417.43267345428467,-433.469364464283,-378.6573907136917,-203.92926478385925,0
1706389051.8641243,-501.2064324617386,-428.2035853266716,-340.83952236175537,-277.41081911325455,0
1706389051.8641243,-394.9334353208542,-424.85263496637344,-368.12583243846893,-229.3007460832596,0
1706389051.8648584,-389.6676561832428,-440.88932597637177,-396.3695569038391,-189.32869535684583,0
1706389051.8648584,-497.137421309948,-432.2725964784622,-353.0465558171272,-258.2625313401222,0
1706389051.8787496,-445.6763979196549,-427.246170938015,-352.32849502563477,-257.54447054862976,0
1706389051.8787496,-360.466517329216,-434.9054860472679,-385.359291434288,-182.3874410390854,0
1706389051.8943212,-460.27696734666824,-428.2035853266716,-362.3813461065293,-222.59884536266327,0
1706389051.8943212,-472.72335439920425,-418.8687950372696,-338.2066327929497,-272.14503997564316,0
1706389051.8950112,-358.55168855190277,-426.0494029521942,-373.87031877040863,-193.63706010580063,0
1706389051.8950112,-413.3636623024941,-429.4003533124924,-371.7161363959312,-187.6532201766968,0
1706389051.9083982,-498.33418929576874,-419.10814863443375,-326.238952934742,-261.13477450609207,0
1706389051.9083982,-386.79541301727295,-419.58685582876205,-350.89237344264984,-213.98211586475372,0
1706389051.9242392,-374.5883795619011,-429.8790605068207,-376.7425619363785,-177.83972269296646,0
1706389051.9242392,-492.3503493666649,-425.33134216070175,-348.02013027668,-254.1935201883316,0
1706389051.9249623,-418.8687950372696,-409.5340047478676,-340.1214615702629,-245.5767906904221,0
1706389051.9249623,-347.30206948518753,-426.0494029521942,-378.6573907136917,-179.51519787311554,0
1706389051.9385216,-452.138945043087,-420.7836238145828,-353.52526301145554,-220.44466298818588,0
1706389051.9385216,-465.7821000814438,-410.4914191365242,-328.6324889063835,-264.96443206071854,0
1706389051.9541752,-361.18457812070847,-428.6822925209999,-370.2800148129463,-193.15835291147232,0
1706389051.9541752,-418.3900878429413,-433.9480716586113,-374.5883795619011,-196.9880104660988,0
1706389051.9548843,-499.5309572815895,-421.26233100891113,-331.2653784751892,-270.9482719898224,0
1706389051.9548843,-391.3431313633919,-421.9803918004036,-356.63685977458954,-225.23173493146896,0
1706389051.9685807,-377.46062272787094,-431.3151820898056,-383.20510905981064,-186.69580578804016,0
1706389051.9685807,-485.8878022432327,-419.8262094259262,-343.9511191248894,-254.43287378549576,0
1706389051.98384,-425.33134216070175,-414.32107669115067,-345.3872407078743,-259.9380065202713,0
1706389051.98384,-354.00397020578384,-433.469364464283,-387.7528274059296,-182.14808744192123,0
1706389051.9992094,-472.24464720487595,-418.3900878429413,-338.2066327929497,-276.2140511274338,0
1706389051.9992094,-348.9775446653366,-421.5016846060753,-368.3651860356331,-189.32869535684583,0
1706389051.9999008,-413.3636623024941,-431.07582849264145,-375.3064403533935,-190.7648169398308,0
1706389051.9999008,-488.0419846177101,-415.0391374826431,-333.18020725250244,-274.77792954444885,0
1706389052.0300035,-375.78514754772186,-414.32107669115067,-358.7910421490669,-228.34333169460297,0
1706389052.0300035,-371.23742920160294,-426.5281101465225,-382.247694671154,-178.79713708162308,0
1706389052.03059,-484.2123270630837,-420.0655630230904,-340.36081516742706,-249.88515543937683,0
1706389052.03059,-419.8262094259262,-410.7307727336883,-339.6427543759346,-254.43287378549576,0
1706389052.0315764,-347.5414230823517,-423.1771597862244,-384.16252344846725,-184.06291621923447,0
1706389052.0315764,-455.01118820905685,-423.1771597862244,-359.9878101348877,-230.49751406908035,0
1706389052.043435,-455.250541806221,-401.39598244428635,-329.58990329504013,-260.4167137145996,0
1706389052.043435,-340.6001687645912,-412.40624791383743,-369.56195402145386,-188.84998816251755,0
1706389052.059084,-407.3798223733902,-423.6558669805527,-368.8438932299614,-193.8764137029648,0
1706389052.059084,-487.5632774233818,-412.40624791383743,-329.1111961007118,-262.0921888947487,0
1706389052.0598009,-383.68381625413895,-420.0655630230904,-355.9187989830971,-219.96595579385755,0
1706389052.0598009,-367.40777164697647,-428.6822925209999,-380.8115730881691,-176.16424751281738,0
1706389052.07361,-483.73361986875534,-421.26233100891113,-338.2066327929497,-254.91158097982407,0
1706389052.07361,-415.51784467697144,-408.3372367620468,-335.0950360298157,-236.4813539981842,0
1706389052.0896509,-331.2653784751892,-413.8423694968224,-375.78514754772186,-166.1113964319229,0
1706389052.0896509,-432.9906572699547,-410.9701263308525,-348.25948387384415,-207.99827593564987,0
1706389052.0904727,-443.2828619480133,-403.55016481876373,-323.84541696310043,-254.43287378549576,0
1706389052.0904727,-326.7176601290703,-404.98628640174866,-363.33876049518585,-173.29200434684753,0
1706389052.1034956,-383.9231698513031,-410.4914191365242,-356.3975061774254,-175.20683312416077,0
1706389052.1034956,-452.6176522374153,-375.0670867562294,-302.0642396211624,-238.39618277549744,0
1706389052.1191146,-326.95701372623444,-370.04066121578217,-323.12735617160797,-180.47261226177216,0
1706389052.1191146,-286.9849629998207,-343.47241193056107,-319.05834501981735,-108.4271795153618,0
1706389052.1198738,-403.55016481876373,-339.1640471816063,-282.67659825086594,-182.8661482334137,0
1706389052.1198738,-324.80283135175705,-312.5957978963852,-261.6134817004204,-163.71786046028137,0
1706389052.1334765,-241.50777953863144,-319.53705221414566,-300.1494108438492,-83.53440541028976,0
1706389052.1334765,-339.88210797309875,-307.56937235593796,-262.33154249191284,-121.3522737622261,0
1706389052.1496964,-342.7543511390686,-292.2507421374321,-231.69428205490112,-156.7766061425209,0
1706389052.1496964,-222.83819895982745,-294.64427810907364,-271.4269791841507,-82.8163446187973,0
1706389052.149871,-276.6927583217621,-289.85720616579056,-257.54447054862976,-73.00284713506699,0
1706389052.149871,-358.55168855190277,-279.56500148773193,-218.7691878080368,-154.86177736520767,0
1706389052.1634812,-243.90131551027295,-276.6927583217621,-239.35359716415405,-91.91178131103516,0
1706389052.1634812,-221.4020773768425,-272.62374716997147,-245.5767906904221,-35.4243323802948,0
1706389052.1792033,-339.88210797309875,-267.59732162952423,-207.51956874132156,-115.36843383312224,0
1706389052.1792033,-287.463670194149,-264.4857248663902,-209.9131047129631,-119.91615217924118,0
1706389052.17986,-221.8807845711708,-295.12298530340195,-268.3153824210167,-63.18934965133667,0
1706389052.17986,-354.48267740011215,-313.5532122850418,-262.0921888947487,-126.6180528998375,0
1706389052.193805,-365.97165006399155,-314.0319194793701,-243.18325471878052,-179.2758442759514,0
1706389052.193805,-269.99085760116577,-343.2330583333969,-305.6545435786247,-131.40512484312055,0
1706389052.2094324,-331.2653784751892,-343.9511191248894,-299.910057246685,-129.2509424686432,0
1706389052.2094324,-428.92164611816406,-346.8233622908592,-273.3418079614639,-224.27432054281235,0
1706389052.2099123,-336.29180401563644,-368.8438932299614,-317.8615770339966,-189.80740255117416,0
1706389052.2099123,-313.0745050907135,-367.8864788413048,-337.4885720014572,-137.62831836938858,0
1706389052.2234733,-412.6456015110016,-347.30206948518753,-273.1024543642998,-194.11576730012897,0
1706389052.2234733,-380.57221949100494,-365.2535892724991,-295.12298530340195,-213.0247014760971,0
1706389052.239325,-293.2081565260887,-369.56195402145386,-335.573743224144,-138.82508635520935,0
1706389052.239325,-398.28438568115234,-366.45035725831985,-309.4842011332512,-188.6106345653534,0
1706389052.2399611,-413.6030158996582,-359.0303957462311,-284.59142702817917,-225.94979572296145,0
1706389052.2399611,-301.82488602399826,-380.57221949100494,-338.44598639011383,-168.98363959789276,0
1706389052.2535205,-374.1096723675728,-384.6412306427955,-335.0950360298157,-170.65911477804184,0
1706389052.2535205,-465.3033928871155,-386.0773522257805,-298.9526428580284,-244.3800227046013,0
1706389052.2694235,-366.689710855484,-400.9172752499581,-342.51499754190445,-210.3918119072914,0
1706389052.2694235,-365.2535892724991,-415.0391374826431,-369.56195402145386,-172.33458995819092,0
1706389052.2700253,-477.9891335368157,-409.5340047478676,-333.18020725250244,-254.6722273826599,0
1706389052.2700253,-434.66613245010376,-426.7674637436867,-348.73819106817245,-258.02317774295807,0
1706389052.283443,-340.1214615702629,-419.10814863443375,-374.1096723675728,-171.3771755695343,0
1706389052.283443,-463.6279177069664,-438.7351436018944,-361.6632853150368,-236.9600611925125,0
1706389052.2991395,-475.83495116233826,-422.69845259189606,-342.2756439447403,-278.36823350191116,0
1706389052.2991395,-382.247694671154,-450.4634698629379,-396.3695569038391,-227.6252709031105,0
1706389052.2998428,-422.9378061890602,-439.4532043933869,-376.024501144886,-214.7001766562462,0
1706389052.2998428,-513.1741123199463,-444.00092273950577,-356.8762133717537,-306.61195796728134,0
1706389052.3138149,-393.9760209321976,-438.0170828104019,-380.3328658938408,-250.3638626337051,0
1706389052.3138149,-405.2256399989128,-462.90985691547394,-413.3636623024941,-222.59884536266327,0
1706389052.3295047,-505.03609001636505,-445.4370443224907,-359.9878101348877,-276.2140511274338,0
1706389052.3295047,-460.75567454099655,-455.01118820905685,-384.4018770456314,-293.9262173175812,0
1706389052.3300967,-387.27412021160126,-469.3724040389061,-426.7674637436867,-226.90721011161804,0
1706389052.3300967,-498.0948356986046,-473.920122385025,-404.5075792074203,-274.77792954444885,0
1706389052.3434265,-507.66897958517075,-457.64407777786255,-376.5032083392143,-309.9629083275795,0
1706389052.3434265,-374.1096723675728,-446.8731659054756,-389.6676561832428,-202.73249679803848,0
1706389052.3591468,-448.30928748846054,-470.808525621891,-410.2520655393601,-243.42260831594467,0
1706389052.3591468,-519.1579522490501,-451.1815306544304,-367.40777164697647,-309.24484753608704,0
1706389052.3599064,-408.8159439563751,-461.7130889296532,-406.4224079847336,-275.73534393310547,0
1706389052.3599064,-415.2784910798073,-475.1168903708458,-428.2035853266716,-236.24200040102005,0
1706389052.3734748,-500.249018073082,-443.0435083508491,-358.3123349547386,-269.51215040683746,0
1706389052.3734748,-452.85700583457947,-444.71898353099823,-376.98191553354263,-286.5062558054924,0
1706389052.3893716,-372.67355078458786,-460.0376137495041,-417.1933198571205,-214.7001766562462,0
1706389052.3893716,-495.9406533241272,-472.4840008020401,-408.09788316488266,-285.5488414168358,0
1706389052.3899412,-523.9450241923332,-474.8775367736816,-392.06119215488434,-330.06861048936844,0
1706389052.3899412,-355.44009178876877,-437.77772921323776,-390.6250705718994,-218.2904806137085,0
1706389052.4039164,-441.1286795735359,-460.27696734666824,-405.7043471932411,-230.97622126340863,0
1706389052.4039164,-539.0243008136749,-463.1492105126381,-377.46062272787094,-311.87773710489273,0
1706389052.419228,-389.90700978040695,-443.52221554517746,-392.7792529463768,-266.6399072408676,0
1706389052.419228,-370.5193684101105,-435.6235468387604,-391.582484960556,-191.00417053699493,0
1706389052.4198973,-506.47221159935,-455.250541806221,-383.68381625413895,-302.5429468154907,0
1706389052.4198973,-453.3357130289078,-439.692557990551,-368.12583243846893,-276.93211191892624,0
