 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706390161.5074396,-398.0450320839882,-321.21252739429474,-215.6575910449028,-144.56957268714905,0
1706390161.5074396,-351.37108063697815,-325.28153854608536,-219.72660219669345,-135.9528431892395,0
1706390161.5081823,-285.0701342225075,-337.9672791957855,-259.459299325943,-76.35379749536514,0
1706390161.5081823,-371.23742920160294,-324.80283135175705,-229.54009968042376,-119.91615217924118,0
1706390161.5217383,-374.8277331590653,-313.0745050907135,-204.1686183810234,-154.62242376804352,0
1706390161.5217383,-284.59142702817917,-332.9408536553383,-252.51804500818253,-91.672427713871,0
1706390161.537527,-341.0788759589195,-334.3769752383232,-241.7471331357956,-91.672427713871,0
1706390161.537527,-395.4121425151825,-313.31385868787766,-205.60473996400833,-162.76044607162476,0
1706390161.5381744,-306.8513115644455,-326.7176601290703,-235.04523241519928,-118.00132340192796,0
1706390161.5381744,-310.9203227162361,-339.1640471816063,-250.6032162308693,-76.83250468969345,0
1706390161.5519311,-405.2256399989128,-319.05834501981735,-214.7001766562462,-141.93668311834335,0
1706390161.5519311,-342.2756439447403,-314.27127307653427,-213.74276226758957,-134.75607520341873,0
1706390161.5674622,-286.26690220832825,-337.24921840429306,-254.91158097982407,-73.24220073223114,0
1706390161.5674622,-369.0832468271255,-319.53705221414566,-219.72660219669345,-110.10265469551086,0
1706390161.5681803,-373.3916115760803,-309.9629083275795,-204.40797197818756,-147.68116945028305,0
1706390161.5681803,-283.63401263952255,-326.7176601290703,-246.77355867624283,-86.64600217342377,0
1706390161.581767,-335.573743224144,-330.7866712808609,-239.5929507613182,-87.12470936775208,0
1706390161.581767,-396.60891050100327,-308.7661403417587,-197.70607125759125,-156.53725254535675,0
1706390161.5981493,-313.0745050907135,-324.32412415742874,-228.34333169460297,-110.34200829267502,0
1706390161.5981493,-309.72355473041534,-331.7440856695175,-250.3638626337051,-75.63573670387268,0
1706390161.5988977,-393.7366673350334,-308.5267867445946,-207.51956874132156,-139.5431471467018,0
1706390161.5988977,-335.573743224144,-305.41518998146057,-209.9131047129631,-129.2509424686432,0
1706390161.6118896,-280.2830622792244,-328.6324889063835,-257.06576335430145,-75.15702950954437,0
1706390161.6118896,-360.22716373205185,-313.79256588220596,-219.48724859952927,-112.73554426431656,0
1706390161.6278732,-365.4929428696632,-305.41518998146057,-200.0996072292328,-149.83535182476044,0
1706390161.6278732,-274.29922235012054,-326.238952934742,-248.9277410507202,-92.62984210252762,0
1706390161.6429024,-332.2227928638458,-323.3667097687721,-241.02907234430313,-90.95436692237854,0
1706390161.6429024,-399.4811536669731,-310.9203227162361,-199.14219284057617,-161.08497089147568,0
1706390161.643384,-314.27127307653427,-330.06861048936844,-235.28458601236343,-116.80455541610718,0
1706390161.643384,-312.35644429922104,-342.51499754190445,-257.7838241457939,-79.7047478556633,0
1706390161.6574774,-389.6676561832428,-311.15967631340027,-208.47698312997815,-140.50056153535843,0
1706390161.6574774,-342.2756439447403,-317.3828698396683,-214.7001766562462,-138.5857327580452,0
1706390161.6582167,-290.8146205544472,-338.2066327929497,-257.7838241457939,-78.98668706417084,0
1706390161.6582167,-373.3916115760803,-324.5634777545929,-232.4123428463936,-123.26710253953934,0
1706390161.671693,-379.8541586995125,-320.4944666028023,-213.50340867042544,-157.49466693401337,0
1706390161.671693,-291.53268134593964,-340.36081516742706,-253.4754593968391,-91.91178131103516,0
1706390161.7035625,-339.6427543759346,-335.0950360298157,-251.32127702236176,-101.24657160043716,0
1706390161.7035625,-404.028872013092,-317.1435162425041,-207.2802151441574,-160.36691009998322,0
1706390161.7040083,-308.5267867445946,-327.6750745177269,-236.4813539981842,-107.94847232103348,0
1706390161.7040083,-309.4842011332512,-334.3769752383232,-258.5018849372864,-77.0718582868576,0
1706390161.7047875,-393.9760209321976,-314.27127307653427,-213.50340867042544,-141.45797592401505,0
1706390161.7047875,-338.2066327929497,-312.1170907020569,-216.61500543355945,-130.6870640516281,0
1706390161.7172155,-281.7191838622093,-333.4195608496666,-258.02317774295807,-73.24220073223114,0
1706390161.7172155,-370.9980756044388,-321.69123458862305,-224.5136741399765,-117.28326261043549,0
1706390161.7324588,-371.9554899930954,-313.31385868787766,-207.51956874132156,-151.98953419923782,0
1706390161.7324588,-282.9159518480301,-325.76024574041367,-240.78971874713895,-87.12470936775208,0
1706390161.733178,-344.4298263192177,-333.65891444683075,-245.09808349609375,-90.23630613088608,0
1706390161.733178,-401.87468963861465,-314.27127307653427,-203.6899111866951,-158.45208132266998,0
1706390161.7476532,-309.0054939389229,-324.0847705602646,-230.2581604719162,-108.18782591819765,0
1706390161.7476532,-317.8615770339966,-342.03629034757614,-257.7838241457939,-81.14086943864822,0
1706390161.748168,-402.35339683294296,-321.69123458862305,-213.2640550732613,-145.52698707580566,0
1706390161.748168,-347.5414230823517,-327.91442811489105,-220.9233701825142,-144.56957268714905,0
1706390161.7617748,-299.910057246685,-348.4988374710083,-266.87926083803177,-82.337637424469,0
1706390161.7617748,-382.72640186548233,-332.46214646101,-230.7368676662445,-118.7193841934204,0
1706390161.7774658,-386.0773522257805,-325.76024574041367,-219.96595579385755,-158.69143491983414,0
1706390161.7774658,-303.2610076069832,-346.8233622908592,-253.236105799675,-94.06596368551254,0
1706390161.7781324,-355.9187989830971,-343.7117655277252,-252.75739860534668,-100.28915721178056,0
1706390161.7781324,-415.7571982741356,-328.39313530921936,-206.56215435266495,-161.32432448863983,0
1706390161.7920043,-324.32412415742874,-344.1904727220535,-241.98648673295975,-121.8309809565544,0
1706390161.7920043,-323.84541696310043,-353.52526301145554,-272.14503997564316,-89.75759893655777,0
1706390161.8074632,-405.2256399989128,-323.12735617160797,-216.1362982392311,-148.15987664461136,0
1706390161.8074632,-350.89237344264984,-327.6750745177269,-223.55625975131989,-139.78250074386597,0
1706390161.808159,-301.34617882966995,-351.6104342341423,-260.17736011743546,-84.73117339611053,0
1706390161.808159,-383.20510905981064,-331.02602487802505,-228.82203888893127,-119.19809138774872,0
1706390161.8217635,-389.90700978040695,-328.87184250354767,-212.78534787893295,-156.53725254535675,0
1706390161.8217635,-301.34617882966995,-344.4298263192177,-256.347702562809,-93.34790289402008,0
1706390161.8374531,-356.3975061774254,-341.796936750412,-251.32127702236176,-97.65626764297484,0
1706390161.8374531,-406.9011151790619,-320.4944666028023,-209.67375111579895,-157.49466693401337,0
1706390161.838156,-320.9731737971306,-337.72792559862137,-247.73097306489944,-117.7619698047638,0
1706390161.838156,-317.3828698396683,-342.51499754190445,-258.74123853445053,-83.77375900745392,0
1706390161.8680887,-399.72050726413727,-317.6222234368324,-211.8279334902763,-143.61215829849243,0
1706390161.8680887,-347.78077667951584,-323.3667097687721,-224.27432054281235,-145.04827988147736,0
1706390161.868876,-296.798460483551,-346.58400869369507,-264.2463712692261,-81.61957663297653,0
1706390161.868876,-380.8115730881691,-329.1111961007118,-230.97622126340863,-122.54904174804688,0
1706390161.869624,-384.4018770456314,-324.80283135175705,-209.67375111579895,-157.01595973968506,0
1706390161.869624,-301.34617882966995,-348.4988374710083,-256.58705615997314,-90.23630613088608,0
1706390161.882192,-358.3123349547386,-348.25948387384415,-255.15093457698825,-100.76786440610886,0
1706390161.882192,-413.6030158996582,-329.350549697876,-217.09371262788773,-166.1113964319229,0
1706390161.897935,-322.64864897727966,-340.83952236175537,-244.14066910743713,-119.43744498491289,0
1706390161.897935,-326.95701372623444,-351.131727039814,-261.6134817004204,-86.40664857625961,0
1706390161.8982651,-411.68818712234497,-328.39313530921936,-222.12013816833496,-147.9205230474472,0
1706390161.8982651,-355.44009178876877,-333.65891444683075,-224.9923813343048,-148.15987664461136,0
1706390161.911769,-302.7823004126549,-345.3872407078743,-263.0496032834053,-75.87509030103683,0
1706390161.911769,-385.359291434288,-331.50473207235336,-223.31690615415573,-118.00132340192796,0
1706390161.927698,-391.582484960556,-322.64864897727966,-209.19504392147064,-155.5798381567001,0
1706390161.927698,-301.5855324268341,-341.796936750412,-254.91158097982407,-95.50208526849748,0
1706390161.928274,-352.32849502563477,-340.36081516742706,-247.9703266620636,-94.06596368551254,0
1706390161.928274,-416.2359054684639,-325.9995993375778,-217.09371262788773,-167.30816441774368,0
1706390161.9418757,-325.5208921432495,-340.36081516742706,-251.5606306195259,-127.33611369132996,0
1706390161.9418757,-324.0847705602646,-349.69560545682907,-264.0070176720619,-89.27889174222946,0
1706390161.9574828,-410.4914191365242,-327.6750745177269,-227.38591730594635,-157.73402053117752,0
1706390161.9574828,-354.00397020578384,-327.43572092056274,-227.6252709031105,-148.3992302417755,0
1706390161.9582114,-301.34617882966995,-347.0627158880234,-272.62374716997147,-85.449234187603,0
1706390161.9582114,-384.6412306427955,-330.54731768369675,-230.2581604719162,-123.02774894237518,0
1706390161.9719567,-380.3328658938408,-319.2976986169815,-210.3918119072914,-154.86177736520767,0
1706390161.9719567,-295.12298530340195,-341.796936750412,-257.54447054862976,-92.15113490819932,0
1706390161.9878168,-352.5678486227989,-335.573743224144,-248.9277410507202,-95.98079246282578,0
1706390161.9878168,-409.5340047478676,-318.8189914226532,-207.04086154699328,-160.12755650281906,0
1706390162.0031495,-325.9995993375778,-344.908533513546,-248.4490338563919,-123.02774894237518,0
1706390162.0031495,-327.1963673233986,-348.9775446653366,-265.92184644937515,-89.75759893655777,0
1706390162.0032132,-411.68818712234497,-327.91442811489105,-219.72660219669345,-151.98953419923782,0
1706390162.0032132,-357.59427416324615,-330.54731768369675,-227.1465637087822,-145.2876334786415,0
1706390162.0175252,-308.04807955026627,-352.5678486227989,-266.40055364370346,-85.449234187603,0
1706390162.0175252,-399.0024464726448,-343.9511191248894,-246.05549788475037,-141.6973295211792,0
1706390162.018155,-394.69408172369,-336.77051120996475,-225.94979572296145,-170.41976118087769,0
1706390162.018155,-301.5855324268341,-348.25948387384415,-263.28895688056946,-102.44333958625792,0
1706390162.048174,-359.0303957462311,-350.41366624832153,-259.459299325943,-106.75170433521272,0
1706390162.048174,-418.8687950372696,-333.18020725250244,-216.61500543355945,-169.22299319505692,0
1706390162.0488546,-322.64864897727966,-339.1640471816063,-240.07165795564651,-114.88972663879396,0
1706390162.0488546,-320.73382019996643,-343.9511191248894,-257.3051169514656,-80.42280864715576,0
1706390162.049584,-407.8585295677185,-322.64864897727966,-217.8117734193802,-151.75018060207367,0
1706390162.049584,-346.10530149936676,-319.05834501981735,-219.2478950023651,-139.0644399523735,0
1706390162.0624166,-292.96880292892456,-345.14788711071014,-262.0921888947487,-81.85893023014069,0
1706390162.0624166,-381.05092668533325,-331.50473207235336,-235.04523241519928,-126.85740649700163,0
1706390162.0774636,-380.09351229667664,-318.3402842283249,-212.5459942817688,-157.97337412834167,0
1706390162.0774636,-291.2933277487755,-340.36081516742706,-255.39028817415235,-92.39048850536346,0
1706390162.0782037,-354.00397020578384,-342.7543511390686,-247.9703266620636,-100.76786440610886,0
1706390162.0782037,-400.6779216527939,-314.0319194793701,-205.60473996400833,-162.76044607162476,0
1706390162.0920072,-321.69123458862305,-339.1640471816063,-244.61937630176544,-117.28326261043549,0
1706390162.0920072,-328.1537817120552,-351.131727039814,-268.794089615345,-82.09828382730484,0
1706390162.1083567,-418.3900878429413,-332.70150005817413,-221.16272377967832,-151.98953419923782,0
1706390162.1083567,-365.7322964668274,-341.3182295560837,-232.17298924922943,-146.00569427013397,0
1706390162.109032,-310.68096911907196,-357.11556696891785,-271.905686378479,-89.99695253372192,0
1706390162.109032,-395.4121425151825,-341.796936750412,-235.28458601236343,-128.77223527431488,0
1706390162.1220255,-296.3197532892227,-340.83952236175537,-258.02317774295807,-89.75759893655777,0
1706390162.1220255,-351.37108063697815,-337.24921840429306,-242.2258403301239,-94.06596368551254,0
1706390162.13677,-404.028872013092,-316.6648090481758,-209.4343975186348,-162.76044607162476,0
1706390162.13677,-307.3300187587738,-330.3079640865326,-238.87488996982577,-115.36843383312224,0
1706390162.1525562,-316.42545545101166,-343.2330583333969,-254.1935201883316,-79.7047478556633,0
1706390162.1525562,-407.6191759705543,-322.64864897727966,-213.98211586475372,-149.35664463043213,0
1706390162.1533177,-344.4298263192177,-323.12735617160797,-220.9233701825142,-138.82508635520935,0
1706390162.1533177,-294.8836317062378,-344.66917991638184,-262.33154249191284,-79.22604066133499,0
1706390162.166705,-379.3754515051842,-326.95701372623444,-224.75302773714063,-120.39485937356947,0
1706390162.166705,-378.1786835193634,-316.6648090481758,-204.88667917251587,-150.31405901908877,0
1706390162.1828084,-292.01138854026794,-338.44598639011383,-249.64580184221268,-88.32147735357285,0
1706390162.1828084,-343.2330583333969,-331.50473207235336,-240.31101155281067,-86.64600217342377,0
1706390162.1832623,-400.1992144584656,-316.6648090481758,-202.25378960371015,-154.86177736520767,0
1706390162.1832623,-313.5532122850418,-331.7440856695175,-240.07165795564651,-111.5387762784958,0
1706390162.196764,-317.8615770339966,-343.47241193056107,-254.91158097982407,-80.66216224431992,0
1706390162.196764,-402.1140432357788,-315.2286874651909,-208.71633672714233,-143.37280470132828,0
1706390162.2124605,-347.0627158880234,-325.5208921432495,-224.27432054281235,-140.97926872968674,0
1706390162.2124605,-294.16557091474533,-337.9672791957855,-254.91158097982407,-73.4815543293953,0
1706390162.213268,-380.57221949100494,-328.87184250354767,-227.6252709031105,-123.26710253953934,0
1706390162.213268,-385.1199378371238,-327.1963673233986,-218.2904806137085,-160.84561729431152,0
1706390162.2268438,-295.8410460948944,-344.1904727220535,-251.7999842166901,-88.560830950737,0
1706390162.2268438,-349.69560545682907,-339.6427543759346,-245.09808349609375,-100.0498036146164,0
1706390162.2584183,-410.9701263308525,-325.0421849489212,-210.87051910161972,-166.82945722341535,0
1706390162.2584183,-322.4092953801155,-343.7117655277252,-241.7471331357956,-120.63421297073364,0
1706390162.2588508,-324.80283135175705,-348.9775446653366,-259.69865292310715,-86.16729497909546,0
1706390162.2588508,-412.1668943166733,-333.18020725250244,-215.41823744773865,-153.42565578222275,0
1706390162.259941,-352.8072022199631,-331.02602487802505,-221.8807845711708,-141.6973295211792,0
1706390162.259941,-302.5429468154907,-350.89237344264984,-262.81024968624115,-83.53440541028976,0
1706390162.2724748,-382.4870482683182,-334.8556824326515,-235.5239396095276,-125.42128491401672,0
1706390162.2724748,-378.1786835193634,-324.0847705602646,-212.30664068460464,-154.62242376804352,0
1706390162.273236,-298.71328926086426,-344.4298263192177,-253.7148129940033,-89.75759893655777,0
1706390162.273236,-353.0465558171272,-341.3182295560837,-249.64580184221268,-99.57109642028809,0
1706390162.2870076,-407.1404687762261,-321.9305881857872,-209.19504392147064,-161.32432448863983,0
1706390162.2870076,-314.0319194793701,-332.9408536553383,-234.80587881803513,-111.06006908416748,0
1706390162.3024883,-309.72355473041534,-335.81309682130814,-246.53420507907867,-71.08801835775375,0
1706390162.3024883,-394.4547281265259,-309.72355473041534,-197.22736406326297,-132.8412464261055,0
1706390162.3032007,-330.06861048936844,-309.0054939389229,-206.56215435266495,-126.37869930267334,0
1706390162.3032007,-284.59142702817917,-331.02602487802505,-243.42260831594467,-62.94999605417251,0
1706390162.317104,-365.014235675335,-311.6383835077286,-209.19504392147064,-103.1614003777504,0
1706390162.317104,-369.0832468271255,-307.56937235593796,-199.62090003490448,-137.8676719665527,0
1706390162.3326783,-287.22431659698486,-335.3343896269798,-245.09808349609375,-80.42280864715576,0
1706390162.3326783,-346.8233622908592,-334.61632883548737,-239.35359716415405,-92.39048850536346,0
1706390162.3333552,-408.09788316488266,-320.9731737971306,-207.04086154699328,-159.4094957113266,0
1706390162.3333552,-310.68096911907196,-333.18020725250244,-232.8910500407219,-102.44333958625792,0
1706390162.346804,-315.7073946595192,-339.88210797309875,-248.4490338563919,-78.02927267551422,0
1706390162.346804,-404.028872013092,-324.80283135175705,-214.7001766562462,-146.00569427013397,0
1706390162.3628955,-349.69560545682907,-324.32412415742874,-227.6252709031105,-139.78250074386597,0
1706390162.3628955,-286.5062558054924,-336.77051120996475,-251.32127702236176,-69.17318958044052,0
1706390162.3633337,-380.3328658938408,-325.5208921432495,-225.23173493146896,-117.7619698047638,0
1706390162.3633337,-376.5032083392143,-314.7499802708626,-205.36538636684415,-145.04827988147736,0
1706390162.3769505,-288.6604381799698,-337.24921840429306,-245.8161442875862,-80.18345504999161,0
1706390162.3769505,-345.3872407078743,-332.46214646101,-239.83230435848236,-91.672427713871,0
1706390162.392516,-399.9598608613014,-312.1170907020569,-196.50930327177048,-147.9205230474472,0
1706390162.392516,-301.5855324268341,-321.69123458862305,-217.33306622505188,-91.43307411670683,0
1706390162.393196,-316.6648090481758,-335.81309682130814,-250.6032162308693,-74.43896871805191,0
1706390162.393196,-399.4811536669731,-315.2286874651909,-203.2112039923668,-135.23478239774704,0
1706390162.406765,-340.1214615702629,-320.4944666028023,-212.5459942817688,-126.85740649700163,0
1706390162.406765,-286.5062558054924,-337.0098648071289,-254.43287378549576,-68.93383598327637,0
1706390162.4227216,-375.3064403533935,-319.53705221414566,-215.6575910449028,-112.73554426431656,0
1706390162.4227216,-371.9554899930954,-311.87773710489273,-202.25378960371015,-146.24504786729813,0
1706390162.4232123,-285.78819501399994,-333.65891444683075,-240.78971874713895,-74.67832231521606,0
1706390162.4232123,-349.69560545682907,-332.70150005817413,-235.28458601236343,-88.32147735357285,0
1706390162.4367871,-401.39598244428635,-314.0319194793701,-197.22736406326297,-150.31405901908877,0
1706390162.4367871,-309.72355473041534,-331.7440856695175,-230.49751406908035,-106.2729971408844,0
1706390162.4527922,-317.6222234368324,-337.24921840429306,-246.29485148191452,-71.56672555208206,0
1706390162.4527922,-397.5663248896599,-315.2286874651909,-205.36538636684415,-141.2186223268509,0
1706390162.453346,-343.2330583333969,-319.2976986169815,-220.68401658535004,-131.64447844028473,0
1706390162.453346,-298.23458206653595,-345.14788711071014,-258.2625313401222,-74.19961512088776,0
1706390162.467059,-382.247694671154,-327.6750745177269,-225.71044212579727,-115.84714102745056,0
1706390162.467059,-373.15225797891617,-312.35644429922104,-204.88667917251587,-149.11729103326795,0
1706390162.4824524,-282.67659825086594,-332.46214646101,-249.64580184221268,-82.8163446187973,0
1706390162.4824524,-342.7543511390686,-327.43572092056274,-243.66196191310885,-92.39048850536346,0
1706390162.483194,-388.94959539175034,-306.8513115644455,-198.902839243412,-154.38307017087936,0
1706390162.483194,-306.8513115644455,-326.4783065319061,-233.60911083221436,-109.3845939040184,0
1706390162.4969137,-312.1170907020569,-335.0950360298157,-255.62964177131653,-74.67832231521606,0
1706390162.4969137,-393.49731373786926,-312.35644429922104,-206.3228007555008,-141.2186223268509,0
1706390162.5124936,-342.2756439447403,-321.4518809914589,-215.6575910449028,-130.92641764879227,0
1706390162.5124936,-296.55910688638687,-342.51499754190445,-258.2625313401222,-77.55056548118591,0
1706390162.51319,-384.4018770456314,-327.1963673233986,-227.1465637087822,-126.1393457055092,0
1706390162.51319,-377.2212691307068,-322.16994178295135,-211.10987269878387,-153.6650093793869,0
1706390162.526836,-292.01138854026794,-345.62659430503845,-256.58705615997314,-91.672427713871,0
1706390162.526836,-355.6794453859329,-338.685339987278,-249.16709464788437,-99.33174282312392,0
1706390162.542966,-402.35339683294296,-320.01575940847397,-202.014436006546,-155.10113096237183,0
1706390162.542966,-316.42545545101166,-335.3343896269798,-238.87488996982577,-113.21425145864488,0
1706390162.5433753,-321.4518809914589,-343.7117655277252,-256.8264097571373,-80.18345504999161,0
1706390162.5433753,-399.72050726413727,-317.8615770339966,-214.7001766562462,-145.2876334786415,0
1706390162.5568297,-341.3182295560837,-322.8880025744438,-224.9923813343048,-133.08060002326965,0
1706390162.5568297,-286.74560940265656,-335.573743224144,-259.9380065202713,-73.24220073223114,0
1706390162.5724914,-375.0670867562294,-318.3402842283249,-224.75302773714063,-118.7193841934204,0
1706390162.5724914,-366.2110036611557,-309.72355473041534,-206.3228007555008,-145.04827988147736,0
1706390162.5731602,-284.59142702817917,-333.8982680439949,-252.03933781385425,-83.77375900745392,0
1706390162.5731602,-346.10530149936676,-331.50473207235336,-247.4916194677353,-100.76786440610886,0
1706390162.6031733,-397.5663248896599,-314.5106266736984,-207.04086154699328,-156.7766061425209,0
1706390162.6031733,-310.9203227162361,-329.1111961007118,-243.18325471878052,-109.3845939040184,0
1706390162.603932,-315.7073946595192,-334.61632883548737,-250.3638626337051,-77.31121188402176,0
1706390162.603932,-409.29465115070343,-320.4944666028023,-215.89694464206696,-151.51082700490952,0
1706390162.6046607,-367.40777164697647,-345.62659430503845,-240.31101155281067,-148.63858383893967,0
1706390162.6046607,-284.59142702817917,-336.0524504184723,-259.9380065202713,-72.76349353790283,0
1706390162.616968,-365.97165006399155,-309.24484753608704,-220.20530939102173,-116.80455541610718,0
1706390162.616968,-359.9878101348877,-303.02165400981903,-202.73249679803848,-140.73991513252258,0
1706390162.6327329,-281.47983026504517,-328.87184250354767,-245.5767906904221,-76.5931510925293,0
1706390162.6327329,-336.29180401563644,-322.4092953801155,-228.1039780974388,-82.57699102163315,0
1706390162.6333015,-392.06119215488434,-305.41518998146057,-201.77508240938187,-150.79276621341705,0
1706390162.6333015,-304.45777559280396,-325.9995993375778,-236.24200040102005,-108.4271795153618,0
1706390162.6470776,-307.8087259531021,-331.98343926668167,-251.5606306195259,-77.0718582868576,0
1706390162.6470776,-395.65149611234665,-313.31385868787766,-205.84409356117249,-143.37280470132828,0
1706390162.662617,-329.8292568922043,-313.5532122850418,-214.9395302534103,-130.44771045446396,0
1706390162.662617,-279.8043550848961,-331.02602487802505,-257.06576335430145,-70.36995756626129,0
1706390162.663215,-372.67355078458786,-314.27127307653427,-224.27432054281235,-114.6503730416298,0
1706390162.663215,-361.9026389122009,-303.02165400981903,-199.38154643774033,-146.9631086587906,0
1706390162.6767805,-285.78819501399994,-335.0950360298157,-259.21994572877884,-86.88535577058792,0
1706390162.6767805,-340.1214615702629,-325.28153854608536,-243.18325471878052,-98.37432843446732,0
1706390162.6924706,-390.38571697473526,-306.61195796728134,-200.5783144235611,-156.2978989481926,0
1706390162.6924706,-300.38876444101334,-326.7176601290703,-236.72070759534836,-111.06006908416748,0
1706390162.693156,-313.0745050907135,-331.02602487802505,-253.95416659116745,-78.26862627267838,0
1706390162.693156,-400.1992144584656,-311.87773710489273,-209.67375111579895,-143.8515118956566,0
1706390162.7069678,-342.99370473623276,-322.4092953801155,-225.47108852863312,-138.34637916088104,0
1706390162.7069678,-291.7720349431038,-339.1640471816063,-256.58705615997314,-73.00284713506699,0
1706390162.722678,-380.8115730881691,-323.6060633659363,-229.7794532775879,-123.9851633310318,0
1706390162.722678,-374.8277331590653,-321.21252739429474,-214.7001766562462,-157.73402053117752,0
1706390162.7233503,-285.78819501399994,-336.5311576128006,-247.73097306489944,-84.97052699327469,0
1706390162.7233503,-345.62659430503845,-331.98343926668167,-243.66196191310885,-101.72527879476549,0
1706390162.7372384,-391.1037777662277,-306.61195796728134,-198.902839243412,-156.05854535102844,0
1706390162.7372384,-304.6971291899681,-326.95701372623444,-241.02907234430313,-108.9058867096901,0
1706390162.7526205,-311.15967631340027,-334.8556824326515,-252.51804500818253,-78.26862627267838,0
1706390162.7526205,-394.4547281265259,-311.15967631340027,-212.5459942817688,-145.52698707580566,0
1706390162.753236,-333.8982680439949,-318.3402842283249,-217.09371262788773,-130.92641764879227,0
1706390162.753236,-288.1817309856415,-340.36081516742706,-258.9805921316147,-72.28478634357452,0
1706390162.7667885,-384.16252344846725,-324.32412415742874,-227.38591730594635,-121.59162735939026,0
1706390162.7667885,-369.801307618618,-313.5532122850418,-210.87051910161972,-149.59599822759628,0
1706390162.7824671,-284.352073431015,-335.3343896269798,-250.84256982803345,-84.97052699327469,0
1706390162.7824671,-345.14788711071014,-329.8292568922043,-244.8587298989296,-101.24657160043716,0
1706390162.783219,-403.7895184159279,-320.01575940847397,-211.34922629594803,-162.76044607162476,0
1706390162.783219,-312.5957978963852,-332.2227928638458,-243.90131551027295,-113.21425145864488,0
1706390162.813583,-320.2551130056381,-341.0788759589195,-257.3051169514656,-85.449234187603,0
1706390162.813583,-408.09788316488266,-323.3667097687721,-218.52983421087265,-153.90436297655106,0
1706390162.813959,-345.62659430503845,-328.6324889063835,-226.90721011161804,-138.82508635520935,0
1706390162.813959,-303.02165400981903,-349.21689826250076,-263.0496032834053,-80.18345504999161,0
1706390162.814882,-389.42830258607864,-334.3769752383232,-231.2155748605728,-125.89999210834505,0
1706390162.814882,-375.3064403533935,-323.3667097687721,-216.3756518363953,-153.90436297655106,0
1706390162.8267567,-292.01138854026794,-342.7543511390686,-260.8954209089279,-86.88535577058792,0
1706390162.8267567,-351.84978783130646,-337.24921840429306,-248.4490338563919,-105.07622915506364,0
1706390162.8429005,-390.6250705718994,-310.9203227162361,-204.1686183810234,-161.08497089147568,0
1706390162.8429005,-304.2184219956398,-326.4783065319061,-243.90131551027295,-110.10265469551086,0
1706390162.8432624,-319.53705221414566,-339.6427543759346,-256.8264097571373,-84.25246620178223,0
1706390162.8432624,-399.4811536669731,-316.1861018538475,-211.10987269878387,-144.8089262843132,0
1706390162.856752,-344.908533513546,-326.7176601290703,-227.86462450027463,-138.34637916088104,0
1706390162.856752,-298.23458206653595,-339.40340077877045,-261.13477450609207,-82.337637424469,0
1706390162.8729217,-376.98191553354263,-317.3828698396683,-221.16272377967832,-119.91615217924118,0
1706390162.8729217,-368.12583243846893,-313.5532122850418,-210.1524583101273,-154.62242376804352,0
1706390162.8734365,-284.59142702817917,-333.18020725250244,-250.3638626337051,-82.09828382730484,0
1706390162.8734365,-347.78077667951584,-331.50473207235336,-239.35359716415405,-98.85303562879562,0
1706390162.886962,-393.9760209321976,-312.1170907020569,-203.2112039923668,-157.01595973968506,0
1706390162.886962,-305.6545435786247,-327.91442811489105,-243.18325471878052,-110.10265469551086,0
1706390162.902675,-318.3402842283249,-334.61632883548737,-253.7148129940033,-81.14086943864822,0
1706390162.902675,-399.0024464726448,-315.46804106235504,-206.56215435266495,-135.4741359949112,0
1706390162.9033463,-328.87184250354767,-313.31385868787766,-218.0511270165443,-124.94257771968842,0
1706390162.9033463,-288.6604381799698,-333.4195608496666,-253.95416659116745,-70.36995756626129,0
1706390162.9167469,-393.9760209321976,-332.9408536553383,-221.16272377967832,-120.15550577640532,0
1706390162.9167469,-395.65149611234665,-339.40340077877045,-218.0511270165443,-160.84561729431152,0
1706390162.9485896,-277.1714655160904,-335.3343896269798,-255.15093457698825,-92.15113490819932,0
1706390162.9485896,-330.7866712808609,-321.4518809914589,-234.3271716237068,-87.60341656208038,0
1706390162.9489384,-373.6309651732445,-303.2610076069832,-199.86025363206863,-156.53725254535675,0
1706390162.9489384,-279.8043550848961,-315.46804106235504,-228.1039780974388,-101.24657160043716,0
1706390162.9496424,-289.85720616579056,-327.6750745177269,-253.236105799675,-86.40664857625961,0
1706390162.9496424,-374.8277331590653,-303.02165400981903,-202.73249679803848,-147.9205230474472,0
1706390162.96254,-304.6971291899681,-310.68096911907196,-216.61500543355945,-139.30379354953766,0
1706390162.96254,-256.8264097571373,-328.39313530921936,-256.8264097571373,-86.16729497909546,0
1706390162.9632933,-347.0627158880234,-310.9203227162361,-226.1891493201256,-134.99542880058289,0
1706390162.9632933,-335.81309682130814,-303.50036120414734,-207.75892233848572,-165.87204283475876,0
1706390162.976787,-256.10834896564484,-328.6324889063835,-252.51804500818253,-105.07622915506364,0
1706390162.976787,-319.7764058113098,-325.76024574041367,-245.5767906904221,-120.8735665678978,0
1706390162.992634,-366.2110036611557,-306.61195796728134,-203.92926478385925,-175.20683312416077,0
1706390162.992634,-280.7617694735527,-331.2653784751892,-242.94390112161636,-132.60189282894137,0
1706390162.99318,-294.16557091474533,-338.44598639011383,-265.92184644937515,-103.87946116924286,0
1706390162.99318,-377.2212691307068,-316.90416264533997,-214.22146946191788,-168.50493240356445,0
