 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595390.201976,-389.42830258607864,-640.5102260112762,-2079.5040521621704,-188.6106345653534,0
1707595390.201976,-473.4414151906967,-739.1239080429077,-2097.216218352318,-277.88952630758286,0
1707595390.2027483,-330.7866712808609,-700.8273324966431,-2148.916595339775,-216.61500543355945,0
1707595390.2027483,-333.65891444683075,-625.1915957927704,-2099.131047129631,-163.71786046028137,0
1707595390.2158473,-472.72335439920425,-702.263454079628,-2069.69055467844,-252.75739860534668,0
1707595390.2158473,-382.9657554626465,-725.0020458102226,-2133.597965121269,-237.91747558116913,0
1707595390.231594,-297.27716767787933,-632.1328501105309,-2116.36450612545,-149.83535182476044,0
1707595390.231594,-436.3416076302528,-661.3339889645576,-2063.467361152172,-217.33306622505188,0
1707595390.2320795,-433.9480716586113,-739.3632616400719,-2116.125152528286,-264.96443206071854,0
1707595390.2320795,-302.7823004126549,-665.4030001163483,-2148.1985345482826,-176.88230830430984,0
1707595390.245862,-387.7528274059296,-638.595397233963,-2079.2646985650063,-189.80740255117416,0
1707595390.245862,-472.0052936077118,-735.2942504882812,-2102.242643892765,-281.47983026504517,0
1707595390.2616427,-329.58990329504013,-703.2208684682846,-2155.6184960603714,-215.1788838505745,0
1707595390.2616427,-338.2066327929497,-631.6541429162025,-2103.918119072914,-165.6326892375946,0
1707595390.26214,-478.2284871339798,-706.8111724257469,-2079.025344967842,-261.85283529758453,0
1707595390.26214,-382.9657554626465,-728.5923497676849,-2144.368876993656,-250.3638626337051,0
1707595390.2759075,-306.61195796728134,-640.9889332056046,-2128.332185983658,-164.675274848938,0
1707595390.2759075,-441.8467403650284,-672.3442544341087,-2072.0840906500816,-228.34333169460297,0
1707595390.2912672,-437.0596684217453,-741.7567976117134,-2120.672870874405,-277.88952630758286,0
1707595390.2912672,-291.0539741516113,-656.5469170212746,-2144.6082305908203,-178.55778348445892,0
1707595390.292126,-378.1786835193634,-629.0212533473969,-2081.1795273423195,-189.80740255117416,0
1707595390.292126,-464.1066249012947,-733.379421710968,-2092.1897928118706,-279.56500148773193,0
1707595390.30566,-327.1963673233986,-701.5453932881355,-2144.8475841879845,-207.2802151441574,0
1707595390.30566,-326.7176601290703,-619.6864630579948,-2093.3865607976913,-161.32432448863983,0
1707595390.3213687,-472.0052936077118,-697.9550893306732,-2064.185421943665,-254.6722273826599,0
1707595390.3213687,-381.2902802824974,-730.7465321421623,-2132.8799043297768,-246.29485148191452,0
1707595390.322301,-294.64427810907364,-632.372203707695,-2116.8432133197784,-156.05854535102844,0
1707595390.322301,-438.4957900047302,-662.7701105475426,-2067.0576651096344,-223.31690615415573,0
1707595390.3357952,-434.4267788529396,-740.5600296258926,-2114.449677348137,-268.55473601818085,0
1707595390.3357952,-298.4739356637001,-661.3339889645576,-2136.230854690075,-175.44618672132492,0
1707595390.3516347,-384.16252344846725,-638.3560436367989,-2069.929908275604,-184.06291621923447,0
1707595390.3516347,-477.9891335368157,-733.6187753081322,-2085.4878920912743,-269.03344321250916,0
1707595390.3520937,-333.8982680439949,-701.7847468852997,-2143.890169799328,-208.71633672714233,0
1707595390.3520937,-335.0950360298157,-623.9948278069496,-2095.780096769333,-158.69143491983414,0
1707595390.3657484,-475.83495116233826,-704.6569900512695,-2073.998919427395,-260.8954209089279,0
1707595390.3657484,-380.57221949100494,-730.7465321421623,-2135.9915010929108,-250.6032162308693,0
1707595390.381301,-300.6281180381775,-632.8509109020233,-2122.10899245739,-159.8882029056549,0
1707595390.381301,-439.2138507962227,-664.2062321305275,-2062.7493003606796,-222.35949176549911,0
1707595390.3820024,-442.5648011565208,-746.7832231521606,-2120.1941636800766,-270.4695647954941,0
1707595390.3820024,-306.3726043701172,-668.035889685154,-2143.890169799328,-178.79713708162308,0
1707595390.3956032,-388.470888197422,-638.8347508311272,-2075.1956874132156,-191.2435241341591,0
1707595390.3956032,-479.1859015226364,-737.2090792655945,-2093.3865607976913,-277.88952630758286,0
1707595390.4113662,-337.9672791957855,-704.6569900512695,-2150.35271692276,-213.2640550732613,0
1707595390.4113662,-337.0098648071289,-627.8244853615761,-2098.6523399353027,-162.9997996687889,0
1707595390.4120288,-478.7071943283081,-706.0931116342545,-2071.126676261425,-255.15093457698825,0
1707595390.4120288,-387.5134738087654,-730.9858857393265,-2135.7521474957466,-244.61937630176544,0
1707595390.4256785,-308.04807955026627,-642.4250547885895,-2133.119257926941,-164.43592125177383,0
1707595390.4256785,-447.11251950263977,-675.2164976000786,-2070.6479690670967,-225.71044212579727,0
1707595390.4413111,-443.0435083508491,-749.1767591238022,-2112.774202167988,-271.905686378479,0
1707595390.4413111,-301.1068252325058,-663.7275249361992,-2142.9327554106712,-179.51519787311554,0
1707595390.4420109,-384.6412306427955,-636.4412148594856,-2075.43504101038,-177.121661901474,0
1707595390.4420109,-474.1594759821892,-735.2942504882812,-2089.3175496459007,-270.4695647954941,0
1707595390.4558475,-336.29180401563644,-702.9815148711205,-2144.8475841879845,-207.75892233848572,0
1707595390.4558475,-336.5311576128006,-627.8244853615761,-2092.1897928118706,-154.86177736520767,0
1707595390.4716215,-480.8613767027855,-707.5292332172394,-2071.366029858589,-252.03933781385425,0
1707595390.4716215,-391.582484960556,-731.4645929336548,-2128.810893177986,-239.1142435669899,0
1707595390.472274,-310.9203227162361,-637.8773364424706,-2119.7154564857483,-154.62242376804352,0
1707595390.472274,-448.5486410856247,-666.8391216993332,-2065.6215435266495,-222.35949176549911,0
1707595390.4859705,-440.6499723792076,-740.0813224315643,-2111.0987269878387,-268.55473601818085,0
1707595390.4859705,-303.02165400981903,-662.5307569503784,-2137.4276226758957,-173.77071154117584,0
1707595390.501798,-387.0347666144371,-636.4412148594856,-2073.7595658302307,-184.30226981639865,0
1707595390.501798,-477.2710727453232,-735.5336040854454,-2090.7536712288857,-278.128879904747,0
1707595390.502103,-334.61632883548737,-697.9550893306732,-2145.0869377851486,-212.0672870874405,0
1707595390.502103,-335.81309682130814,-624.7128885984421,-2097.694925546646,-160.84561729431152,0
1707595390.5158317,-479.6646087169647,-700.8273324966431,-2061.552532374859,-249.16709464788437,0
1707595390.5158317,-387.7528274059296,-728.3529961705208,-2124.5025284290314,-236.4813539981842,0
1707595390.5316377,-304.6971291899681,-632.8509109020233,-2118.2793349027634,-153.6650093793869,0
1707595390.5316377,-433.9480716586113,-655.1107954382896,-2052.9358028769493,-207.04086154699328,0
1707595390.5321732,-435.8629004359246,-734.5761896967888,-2094.583328783512,-255.15093457698825,0
1707595390.5321732,-293.2081565260887,-655.3501490354538,-2130.7257219552994,-163.95721405744553,0
1707595390.5459404,-369.3226004242897,-621.6012918353081,-2057.7228748202324,-169.22299319505692,0
1707595390.5459404,-459.0801993608475,-716.8640235066414,-2073.2808586359024,-257.3051169514656,0
1707595390.5615025,-320.9731737971306,-685.9874094724655,-2123.784467637539,-193.63706010580063,0
1707595390.5615025,-325.9995993375778,-615.8568055033684,-2079.2646985650063,-142.41539031267166,0
1707595390.5621912,-464.34597849845886,-691.2531886100769,-2051.2603276968,-235.76329320669177,0
1707595390.5621912,-383.20510905981064,-722.8478634357452,-2123.5451140403748,-229.7794532775879,0
1707595390.5758717,-298.71328926086426,-629.7393141388893,-2109.4232518076897,-145.76634067296982,0
1707595390.5758717,-443.2828619480133,-661.0946353673935,-2061.3131787776947,-213.2640550732613,0
1707595390.5914023,-441.8467403650284,-740.5600296258926,-2110.6200197935104,-266.40055364370346,0
1707595390.5914023,-301.1068252325058,-664.92429292202,-2136.470208287239,-174.72812592983246,0
1707595390.5920053,-387.27412021160126,-638.8347508311272,-2075.674394607544,-182.6267946362495,0
1707595390.5920053,-480.3826695084572,-729.3104105591774,-2091.7110856175423,-275.017283141613,0
1707595390.6056252,-342.2756439447403,-704.6569900512695,-2148.677241742611,-215.1788838505745,0
1707595390.6056252,-340.83952236175537,-626.3883637785912,-2096.258803963661,-159.64884930849075,0
1707595390.6212633,-482.05814468860626,-708.2472940087318,-2071.366029858589,-253.4754593968391,0
1707595390.6212633,-389.90700978040695,-729.3104105591774,-2137.4276226758957,-248.9277410507202,0
1707595390.6219409,-298.71328926086426,-634.2870324850082,-2130.247014760971,-162.76044607162476,0
1707595390.6219409,-444.9583371281624,-667.7965360879898,-2074.477626621723,-223.0775525569916,0
1707595390.635593,-446.3944587111473,-748.6980519294739,-2122.587699651718,-277.1714655160904,0
1707595390.635593,-313.31385868787766,-673.0623152256012,-2148.916595339775,-185.4990378022194,0
1707595390.651276,-391.8218385577202,-643.6218227744102,-2078.3072841763496,-184.54162341356275,0
1707595390.651276,-482.7762054800987,-734.3368360996246,-2090.035610437393,-274.0598687529564,0
1707595390.651988,-340.36081516742706,-706.3324652314186,-2146.5230593681335,-214.7001766562462,0
1707595390.651988,-341.55758315324783,-628.7818997502327,-2101.5245831012726,-165.39333564043045,0
1707595390.6658254,-483.25491267442703,-703.9389292597771,-2070.408615469933,-254.91158097982407,0
1707595390.6658254,-390.38571697473526,-730.7465321421623,-2137.1882690787315,-247.4916194677353,0
1707595390.6816084,-310.4416155219078,-637.6379828453064,-2124.7418820261955,-160.36691009998322,0
1707595390.6816084,-443.2828619480133,-668.035889685154,-2061.791885972023,-218.0511270165443,0
1707595390.6820989,-444.2402763366699,-746.5438695549965,-2109.662605404854,-274.0598687529564,0
1707595390.6820989,-302.7823004126549,-668.035889685154,-2137.4276226758957,-171.3771755695343,0
1707595390.695595,-388.7102417945862,-642.1857011914253,-2077.110516190529,-177.121661901474,0
1707595390.695595,-478.2284871339798,-736.2516648769379,-2086.924013674259,-267.1186144351959,0
1707595390.7113624,-339.40340077877045,-704.4176364541054,-2146.5230593681335,-209.19504392147064,0
1707595390.7113624,-337.24921840429306,-625.9096565842628,-2093.147207200527,-154.86177736520767,0
1707595390.7120717,-476.5530119538307,-703.2208684682846,-2062.988653957844,-245.8161442875862,0
1707595390.7120717,-393.2579601407051,-735.2942504882812,-2137.4276226758957,-245.8161442875862,0
1707595390.7256432,-305.1758363842964,-642.9037619829178,-2122.587699651718,-158.45208132266998,0
1707595390.7256432,-441.1286795735359,-665.1636465191841,-2058.680289208889,-213.98211586475372,0
1707595390.7413454,-436.3416076302528,-737.927140057087,-2106.3116550445557,-257.7838241457939,0
1707595390.7413454,-301.5855324268341,-661.5733425617218,-2136.7095618844032,-171.13782197237015,0
1707595390.7420273,-378.4180371165275,-627.8244853615761,-2067.775725901127,-181.19067305326465,0
1707595390.7420273,-475.3562439680099,-729.7891177535057,-2079.7434057593346,-269.2727968096733,0
1707595390.771989,-330.7866712808609,-695.5615533590317,-2135.034086704254,-201.29637521505356,0
1707595390.771989,-333.18020725250244,-621.8406454324722,-2084.769831299782,-147.4418158531189,0
1707595390.7726996,-473.20206159353256,-697.2370285391808,-2055.329338848591,-244.61937630176544,0
1707595390.7726996,-386.79541301727295,-724.5233386158943,-2124.5025284290314,-237.91747558116913,0
1707595390.7734497,-301.82488602399826,-629.0212533473969,-2106.0723014473915,-145.2876334786415,0
1707595390.7734497,-438.0170828104019,-660.1372209787369,-2050.0635597109795,-207.99827593564987,0
1707595390.785878,-445.4370443224907,-738.8845544457436,-2101.5245831012726,-260.17736011743546,0
1707595390.785878,-302.7823004126549,-660.6159281730652,-2127.8534787893295,-163.47850686311722,0
1707595390.8013184,-387.27412021160126,-634.5263860821724,-2075.913748204708,-176.16424751281738,0
1707595390.8013184,-481.8187910914421,-735.0548968911171,-2090.035610437393,-272.8631007671356,0
1707595390.8020644,-348.73819106817245,-706.0931116342545,-2151.0707777142525,-219.96595579385755,0
1707595390.8020644,-352.0891414284706,-644.3398835659027,-2111.338080585003,-175.44618672132492,0
1707595390.815626,-501.2064324617386,-723.3265706300735,-2083.812416911125,-269.03344321250916,0
1707595390.815626,-410.9701263308525,-749.1767591238022,-2141.4966338276863,-259.69865292310715,0
1707595390.8309743,-320.9731737971306,-656.7862706184387,-2131.443782746792,-168.50493240356445,0
1707595390.8309743,-449.9847626686096,-674.4984368085861,-2071.6053834557533,-226.6678565144539,0
1707595390.8465707,-309.4842011332512,-672.1049008369446,-2138.145683467388,-177.83972269296646,0
1707595390.8465707,-383.68381625413895,-635.9625076651573,-2074.477626621723,-179.03649067878723,0
1707595390.8471732,-479.6646087169647,-736.2516648769379,-2083.573063313961,-272.62374716997147,0
1707595390.8471732,-340.83952236175537,-703.4602220654488,-2138.6243906617165,-209.9131047129631,0
1707595390.8607528,-333.4195608496666,-625.1915957927704,-2091.232378423214,-160.12755650281906,0
1707595390.8607528,-484.9303878545761,-704.8963436484337,-2068.9724938869476,-252.51804500818253,0
1707595390.8764236,-402.35339683294296,-740.3206760287285,-2134.79473310709,-253.95416659116745,0
1707595390.8764236,-310.20226192474365,-646.4940659403801,-2123.784467637539,-166.1113964319229,0
1707595390.8772252,-444.4796299338341,-667.7965360879898,-2066.100250720978,-217.09371262788773,0
1707595390.8772252,-448.5486410856247,-746.7832231521606,-2113.013555765152,-269.99085760116577,0
1707595390.890632,-307.56937235593796,-674.259083211422,-2142.693401813507,-181.43002665042877,0
1707595390.890632,-389.1889489889145,-640.7495796084404,-2075.674394607544,-178.55778348445892,0
1707595390.906304,-486.84521663188934,-743.1929191946983,-2096.258803963661,-282.67659825086594,0
1707595390.906304,-345.14788711071014,-715.9066091179848,-2148.437888145447,-218.7691878080368,0
1707595390.9070349,-339.1640471816063,-632.8509109020233,-2098.4129863381386,-162.5210924744606,0
1707595390.9070349,-485.6484486460686,-704.6569900512695,-2070.1692618727684,-256.10834896564484,0
1707595390.920696,-397.5663248896599,-741.7567976117134,-2137.4276226758957,-254.43287378549576,0
1707595390.920696,-309.0054939389229,-642.4250547885895,-2123.0664068460464,-164.91462844610214,0
1707595390.9363356,-450.94217705726624,-671.6261936426163,-2066.339604318142,-222.12013816833496,0
1707595390.9363356,-444.9583371281624,-744.3896871805191,-2113.7316165566444,-274.29922235012054,0
1707595390.93706,-307.09066516160965,-669.9507184624672,-2144.8475841879845,-190.52546334266663,0
1707595390.93706,-392.06119215488434,-647.4514803290367,-2085.4878920912743,-196.26994967460632,0
1707595390.950966,-481.3400838971138,-741.9961512088776,-2094.343975186348,-276.93211191892624,0
1707595390.950966,-349.4562518596649,-706.3324652314186,-2149.3953025341034,-218.52983421087265,0
1707595390.96648,-338.92469358444214,-635.0050932765007,-2104.8755334615707,-165.87204283475876,0
1707595390.96648,-480.8613767027855,-706.0931116342545,-2075.674394607544,-260.8954209089279,0
1707595390.9671104,-396.3695569038391,-735.5336040854454,-2140.0605122447014,-252.99675220251083,0
1707595390.9671104,-305.1758363842964,-639.7921652197838,-2125.9386500120163,-165.87204283475876,0
1707595390.980625,-446.8731659054756,-673.3016688227654,-2071.8447370529175,-223.31690615415573,0
1707595390.980625,-441.6073867678642,-748.4586983323097,-2114.928384542465,-274.0598687529564,0
1707595390.996311,-306.61195796728134,-671.147486448288,-2151.788838505745,-188.13192737102509,0
1707595390.996311,-381.2902802824974,-630.9360821247101,-2081.658234536648,-182.14808744192123,0
1707595390.9969685,-479.1859015226364,-738.1664936542511,-2089.796256840229,-277.88952630758286,0
1707595390.9969685,-340.6001687645912,-710.6408299803734,-2154.661081671715,-214.7001766562462,0
1707595391.0106394,-332.46214646101,-628.7818997502327,-2103.2000582814217,-168.2655788064003,0
1707595391.0106394,-478.7071943283081,-701.5453932881355,-2073.5202122330666,-255.39028817415235,0
