 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706387949.3545036,-557.6938813924789,-674.7377904057503,-523.4663169980049,-403.0714576244354,1
1706387949.3545036,-545.4868479371071,-696.2796141505241,-531.364985704422,-427.7248781323433,1
1706387949.3548944,-442.3254475593567,-676.8919727802277,-539.2636544108391,-263.76766407489777,1
1706387949.3548944,-533.7585216760635,-681.4396911263466,-535.1946432590485,-343.9511191248894,1
1706387949.368464,-578.2782907485962,-693.4073709845543,-529.4501569271088,-454.2931274175644,1
1706387949.368464,-470.808525621891,-683.3545199036598,-529.2108033299446,-304.6971291899681,1
1706387949.3843684,-485.16974145174026,-676.1739119887352,-532.3224000930786,-287.463670194149,1
1706387949.3843684,-588.0917882323265,-691.2531886100769,-525.141792178154,-451.6602378487587,1
1706387949.3848612,-496.8980677127838,-685.7480558753014,-524.6630849838257,-364.7748820781708,1
1706387949.3848612,-450.94217705726624,-674.259083211422,-536.3914112448692,-263.76766407489777,1
1706387949.3986025,-560.805478155613,-677.8493871688843,-527.2959745526314,-403.55016481876373,1
1706387949.3986025,-544.5294335484505,-690.7744814157486,-528.7320961356163,-421.26233100891113,1
1706387949.413911,-440.6499723792076,-679.5248623490334,-536.8701184391975,-263.28895688056946,1
1706387949.413911,-520.5940738320351,-674.4984368085861,-524.9024385809898,-337.72792559862137,1
1706387949.4300947,-575.6454011797905,-691.0138350129128,-519.6366594433784,-442.5648011565208,1
1706387949.4300947,-468.4149896502495,-689.0990062355995,-533.9978752732277,-302.0642396211624,1
1706387949.4306493,-483.0155590772629,-673.7803760170937,-529.9288641214371,-286.74560940265656,1
1706387949.4306493,-577.7995835542679,-677.8493871688843,-518.6792450547218,-441.8467403650284,1
1706387949.431363,-502.40320044755936,-685.5087022781372,-530.6469249129295,-365.97165006399155,1
1706387949.431363,-459.79826015233994,-680.48227673769,-541.4178367853165,-263.28895688056946,1
1706387949.443534,-572.5338044166565,-693.8860781788826,-536.8701184391975,-404.5075792074203,1
1706387949.443534,-567.028671681881,-708.9653548002243,-542.3752511739731,-432.7513036727905,1
1706387949.458469,-455.250541806221,-691.9712494015694,-544.2900799512863,-269.7515040040016,1
1706387949.458469,-534.9552896618843,-687.6628846526146,-538.5455936193466,-343.7117655277252,1
1706387949.4741554,-580.9111803174019,-697.4763821363449,-528.7320961356163,-451.1815306544304,1
1706387949.4741554,-464.585332095623,-686.2267630696297,-537.1094720363617,-300.1494108438492,1
1706387949.4748635,-485.4090950489044,-674.9771440029144,-539.0243008136749,-282.4372446537018,1
1706387949.4748635,-597.1872249245644,-696.2796141505241,-529.2108033299446,-443.2828619480133,1
1706387949.488493,-502.6425540447235,-688.380945444107,-523.4663169980049,-358.7910421490669,1
1706387949.488493,-454.05377382040024,-675.2164976000786,-541.6571903824806,-261.85283529758453,1
1706387949.504567,-578.7569979429245,-692.6893101930618,-536.3914112448692,-408.09788316488266,1
1706387949.504567,-570.6189756393433,-713.0343659520149,-545.2474943399429,-440.6499723792076,1
1706387949.5050073,-442.3254475593567,-679.2855087518692,-540.2210687994957,-268.794089615345,1
1706387949.5050073,-508.8657475709915,-666.8391216993332,-523.9450241923332,-334.8556824326515,1
1706387949.51907,-554.1035774350166,-671.8655472397804,-513.1741123199463,-445.6763979196549,1
1706387949.51907,-445.19769072532654,-678.5674479603767,-528.7320961356163,-309.72355473041534,1
1706387949.53416,-451.42088425159454,-655.3501490354538,-523.2269634008408,-279.8043550848961,1
1706387949.53416,-568.70414686203,-677.6100335717201,-523.4663169980049,-447.5912266969681,1
1706387949.5348427,-487.5632774233818,-680.2429231405258,-530.4075713157654,-373.87031877040863,1
1706387949.5348427,-434.66613245010376,-664.2062321305275,-531.8436928987503,-261.13477450609207,1
1706387949.5484865,-548.3590911030769,-669.9507184624672,-522.9876098036766,-399.24180006980896,1
1706387949.5484865,-529.4501569271088,-682.8758127093315,-517.2431234717369,-422.69845259189606,1
1706387949.5641353,-426.0494029521942,-667.5571824908257,-529.4501569271088,-265.92184644937515,1
1706387949.5641353,-502.6425540447235,-669.4720112681389,-525.8598529696465,-339.88210797309875,1
1706387949.5648596,-561.7628925442696,-687.4235310554504,-517.9611842632294,-448.7879946827889,1
1706387949.5648596,-453.8144202232361,-680.7216303348541,-533.0404608845711,-310.20226192474365,1
1706387949.5785303,-465.5427464842796,-669.9507184624672,-525.8598529696465,-282.9159518480301,1
1706387949.5785303,-577.7995835542679,-685.269348680973,-521.0727810263634,-448.30928748846054,1
1706387949.6108756,-491.1535813808441,-683.3545199036598,-525.141792178154,-370.2800148129463,1
1706387949.6108756,-442.804154753685,-673.7803760170937,-533.2798144817352,-262.81024968624115,1
1706387949.6113117,-551.9493950605392,-675.934558391571,-527.0566209554672,-400.6779216527939,1
1706387949.6113117,-543.0933119654655,-690.2957742214203,-526.8172673583031,-426.7674637436867,1
1706387949.6120176,-426.5281101465225,-674.259083211422,-537.1094720363617,-266.40055364370346,1
1706387949.6120176,-508.8657475709915,-673.5410224199295,-533.5191680788994,-343.9511191248894,1
1706387949.6127374,-567.5073788762093,-686.9448238611221,-515.0889410972595,-448.30928748846054,1
1706387949.6127374,-456.4473097920418,-676.4132655858994,-522.9876098036766,-303.2610076069832,1
1706387949.623828,-469.3724040389061,-667.5571824908257,-530.4075713157654,-276.6927583217621,1
1706387949.623828,-571.3370364308357,-675.4558511972427,-517.4824770689011,-436.3416076302528,1
1706387949.6385188,-490.43552058935165,-675.934558391571,-519.8760130405426,-356.63685977458954,1
1706387949.6385188,-445.19769072532654,-669.711364865303,-530.8862785100937,-251.32127702236176,1
1706387949.65418,-556.7364670038223,-677.6100335717201,-525.6204993724823,-398.76309287548065,1
1706387949.65418,-541.1784831881523,-687.9022382497787,-524.1843777894974,-420.7836238145828,1
1706387949.6548734,-439.4532043933869,-681.6790447235107,-538.5455936193466,-267.1186144351959,1
1706387949.6548734,-513.8921731114388,-672.822961628437,-526.5779137611389,-338.92469358444214,1
1706387949.6684916,-581.150533914566,-692.928663790226,-524.1843777894974,-454.2931274175644,1
1706387949.6684916,-468.6543432474136,-686.705470263958,-537.1094720363617,-311.87773710489273,1
1706387949.6841412,-483.9729734659195,-677.370679974556,-538.7849472165108,-288.42108458280563,1
1706387949.6841412,-594.7936889529228,-690.0564206242561,-529.9288641214371,-447.11251950263977,1
1706387949.6848795,-501.2064324617386,-683.593873500824,-519.8760130405426,-360.9452245235443,1
1706387949.6848795,-439.692557990551,-661.0946353673935,-531.6043393015862,-249.40644824504852,1
1706387949.698513,-543.5720191597939,-664.92429292202,-514.8495875000954,-386.31670582294464,1
1706387949.698513,-543.3326655626297,-683.8332270979881,-516.7644162774086,-420.3049166202545,1
1706387949.714151,-436.1022540330887,-669.711364865303,-522.5089026093483,-254.91158097982407,1
1706387949.714151,-516.7644162774086,-671.6261936426163,-525.3811457753181,-331.98343926668167,1
1706387949.7148848,-572.0550972223282,-686.4661166667938,-514.6102339029312,-446.63381230831146,1
1706387949.7148848,-462.1917961239815,-681.4396911263466,-528.7320961356163,-305.6545435786247,1
1706387949.728923,-475.83495116233826,-671.6261936426163,-531.6043393015862,-279.0862942934036,1
1706387949.728923,-588.809849023819,-690.0564206242561,-522.9876098036766,-440.1712651848793,1
1706387949.7444527,-503.1212612390518,-688.8596526384354,-523.2269634008408,-364.29617488384247,1
1706387949.7444527,-452.3782986402512,-675.6952047944069,-523.9450241923332,-253.7148129940033,1
1706387949.7449472,-556.257759809494,-675.6952047944069,-520.8334274291992,-392.53989934921265,1
1706387949.7449472,-538.3062400221825,-684.5512878894806,-517.2431234717369,-414.32107669115067,1
1706387949.7585435,-440.1712651848793,-679.7642159461975,-530.6469249129295,-260.8954209089279,1
1706387949.7585435,-521.3121346235275,-676.6526191830635,-536.3914112448692,-340.36081516742706,1
1706387949.7743795,-575.4060475826263,-693.8860781788826,-525.6204993724823,-454.53248101472855,1
1706387949.7743795,-462.1917961239815,-682.3971055150032,-530.6469249129295,-304.2184219956398,1
1706387949.7750196,-483.9729734659195,-680.7216303348541,-536.1520576477051,-284.11271983385086,1
1706387949.7750196,-581.3898875117302,-681.9183983206749,-516.2857090830803,-436.580961227417,1
1706387949.788509,-509.3444547653198,-690.2957742214203,-531.1256321072578,-373.3916115760803,1
1706387949.788509,-459.3195529580116,-683.8332270979881,-541.1784831881523,-265.682492852211,1
1706387949.8041427,-578.038937151432,-699.151857316494,-541.4178367853165,-407.1404687762261,1
1706387949.8041427,-566.3106108903885,-709.6834155917168,-534.9552896618843,-434.66613245010376,1
1706387949.804862,-459.0801993608475,-696.7583213448524,-554.3429310321808,-279.8043550848961,1
1706387949.804862,-525.8598529696465,-677.1313263773918,-535.6733504533768,-335.81309682130814,1
1706387949.818668,-594.5543353557587,-706.3324652314186,-530.8862785100937,-460.27696734666824,1
1706387949.818668,-474.39882957935333,-691.2531886100769,-537.1094720363617,-311.15967631340027,1
1706387949.8343852,-489.2387526035309,-682.8758127093315,-541.6571903824806,-288.6604381799698,1
1706387949.8343852,-595.2723961472511,-692.2106029987335,-528.253388941288,-446.1551051139831,1
1706387949.8349116,-509.583808362484,-691.2531886100769,-530.8862785100937,-371.7161363959312,1
1706387949.8349116,-462.6705033183098,-680.2429231405258,-539.0243008136749,-259.9380065202713,1
1706387949.8489895,-574.4486331939697,-687.1841774582863,-528.253388941288,-396.3695569038391,1
1706387949.8489895,-564.1564285159111,-700.1092717051506,-532.8011072874069,-425.5706957578659,1
1706387949.8641613,-454.7718346118927,-692.4499565958977,-541.6571903824806,-271.18762558698654,1
1706387949.8641613,-541.8965439796448,-689.817067027092,-543.811372756958,-349.4562518596649,1
1706387949.8651388,-594.3149817585945,-701.7847468852997,-535.6733504533768,-460.75567454099655,1
1706387949.8651388,-477.51042634248734,-695.8009069561958,-545.2474943399429,-319.05834501981735,1
1706387949.878868,-483.73361986875534,-680.48227673769,-537.58817923069,-284.59142702817917,1
1706387949.878868,-594.7936889529228,-694.8434925675392,-526.8172673583031,-441.1286795735359,1
1706387949.8943613,-519.1579522490501,-698.9125037193298,-528.0140353441238,-370.04066121578217,1
1706387949.8943613,-459.0801993608475,-675.4558511972427,-541.8965439796448,-254.6722273826599,1
1706387949.8949687,-577.3208763599396,-690.5351278185844,-534.7159360647202,-400.4385680556298,1
1706387949.8949687,-560.0874173641205,-704.1782828569412,-536.3914112448692,-434.4267788529396,1
1706387949.908512,-458.8408457636833,-692.928663790226,-551.9493950605392,-281.47983026504517,1
1706387949.908512,-531.8436928987503,-683.8332270979881,-537.3488256335258,-344.1904727220535,1
1706387949.9242077,-588.809849023819,-698.4337965250015,-520.3547202348709,-443.7615691423416,1
1706387949.9242077,-475.5955975651741,-694.3647853732109,-540.4604223966599,-312.1170907020569,1
1706387949.924899,-485.16974145174026,-677.1313263773918,-536.8701184391975,-277.88952630758286,1
1706387949.924899,-597.6659321188927,-692.2106029987335,-531.8436928987503,-446.1551051139831,1
1706387949.9390812,-511.0199299454689,-690.2957742214203,-528.7320961356163,-367.40777164697647,1
1706387949.9390812,-456.9260169863701,-674.9771440029144,-537.3488256335258,-253.236105799675,1
1706387949.954424,-570.8583292365074,-683.3545199036598,-522.9876098036766,-388.7102417945862,1
1706387949.954424,-556.257759809494,-688.8596526384354,-517.2431234717369,-417.43267345428467,1
1706387949.9550812,-450.7028234601021,-676.1739119887352,-531.1256321072578,-263.28895688056946,1
1706387949.9550812,-528.253388941288,-676.1739119887352,-539.2636544108391,-339.6427543759346,1
1706387949.9685388,-599.3414072990417,-704.8963436484337,-543.0933119654655,-464.1066249012947,1
1706387949.9685388,-480.62202310562134,-685.9874094724655,-539.2636544108391,-311.15967631340027,1
1706387949.9841387,-504.55738282203674,-685.269348680973,-539.5030080080032,-275.73534393310547,1
1706387949.9841387,-625.4309493899345,-714.9491947293282,-541.1784831881523,-443.2828619480133,1
1706387949.9848566,-547.1623231172562,-709.4440619945526,-546.4442623257637,-374.1096723675728,1
1706387949.9848566,-498.81289649009705,-704.6569900512695,-558.4119421839714,-267.8366752266884,1
1706387949.9987266,-608.6761975884438,-710.1621227860451,-546.922969520092,-400.9172752499581,1
1706387949.9987266,-592.1607993841171,-718.0607914924622,-544.0507263541222,-429.8790605068207,1
1706387950.0143292,-477.2710727453232,-694.1254317760468,-546.2049087285995,-267.1186144351959,1
1706387950.0143292,-546.4442623257637,-685.269348680973,-538.3062400221825,-327.6750745177269,1
1706387950.0148768,-618.2503414750099,-711.8375979661942,-536.1520576477051,-450.7028234601021,1
1706387950.0148768,-498.0948356986046,-694.1254317760468,-540.699775993824,-306.3726043701172,1
1706387950.0290933,-512.695405125618,-693.4073709845543,-542.3752511739731,-281.9585374593735,1
1706387950.0290933,-624.2341814041138,-702.9815148711205,-536.3914112448692,-444.71898353099823,1
1706387950.0444088,-545.2474943399429,-711.3588907718658,-542.8539583683014,-377.2212691307068,1
1706387950.0444088,-494.2651781439781,-699.8699181079865,-556.4971134066582,-263.5283104777336,1
1706387950.0449018,-607.0007224082947,-706.5718188285828,-549.3165054917336,-404.98628640174866,1
1706387950.0449018,-598.3839929103851,-722.8478634357452,-544.2900799512863,-429.4003533124924,1
1706387950.0584488,-486.36650943756104,-709.4440619945526,-555.5396990180016,-275.9746975302696,1
1706387950.0584488,-560.805478155613,-702.263454079628,-552.4281022548676,-339.40340077877045,1
1706387950.074142,-621.8406454324722,-723.0872170329094,-544.7687871456146,-461.473735332489,1
1706387950.074142,-505.03609001636505,-705.6144044399261,-550.2739198803902,-318.3402842283249,1
1706387950.0748024,-513.6528195142746,-696.2796141505241,-553.8642238378525,-287.9423773884773,1
1706387950.0748024,-626.3883637785912,-714.9491947293282,-548.5984447002411,-453.0963594317436,1
1706387950.088594,-545.2474943399429,-715.9066091179848,-559.8480637669563,-385.83799862861633,1
1706387950.088594,-495.22259253263474,-704.6569900512695,-561.0448317527771,-264.4857248663902,1
1706387950.1044528,-607.2400760054588,-714.4704875349998,-548.5984447002411,-399.9598608613014,1
1706387950.1044528,-590.485324203968,-715.9066091179848,-547.8803839087486,-432.7513036727905,1
1706387950.1049168,-469.61175763607025,-697.7157357335091,-559.6087101697922,-275.25663673877716,1
1706387950.1049168,-552.1887486577034,-698.1944429278374,-557.2151741981506,-334.13762164115906,1
1706387950.118431,-619.925816655159,-721.6510954499245,-553.14616304636,-465.0640392899513,1
1706387950.118431,-507.1902723908424,-712.7950123548508,-556.0184062123299,-324.0847705602646,1
1706387950.134329,-514.1315267086029,-699.3912109136581,-557.6938813924789,-287.463670194149,1
1706387950.134329,-622.3193526268005,-711.1195371747017,-553.14616304636,-453.0963594317436,1
1706387950.1348605,-543.5720191597939,-712.0769515633583,-551.4706878662109,-380.09351229667664,1
1706387950.1348605,-486.6058630347252,-696.5189677476883,-558.8906493782997,-266.40055364370346,1
1706387950.1648471,-594.7936889529228,-705.1356972455978,-548.3590911030769,-401.87468963861465,1
1706387950.1648471,-588.0917882323265,-715.6672555208206,-543.5720191597939,-432.2725964784622,1
1706387950.1656225,-474.1594759821892,-697.9550893306732,-556.0184062123299,-276.45340472459793,1
1706387950.1656225,-558.8906493782997,-701.7847468852997,-556.257759809494,-343.9511191248894,1
1706387950.166361,-487.3239238262177,-691.4925422072411,-552.4281022548676,-315.2286874651909,1
1706387950.166361,-488.5206918120384,-681.2003375291824,-550.7526270747185,-281.9585374593735,1
1706387950.1785464,-598.6233465075493,-697.2370285391808,-540.4604223966599,-444.9583371281624,1
1706387950.1785464,-528.4927425384521,-699.3912109136581,-544.0507263541222,-379.13609790802,1
1706387950.1934044,-460.27696734666824,-680.0035695433617,-547.1623231172562,-260.8954209089279,1
1706387950.1934044,-570.140268445015,-684.5512878894806,-534.9552896618843,-391.8218385577202,1
1706387950.2091148,-556.257759809494,-686.9448238611221,-525.6204993724823,-418.8687950372696,1
1706387950.2091148,-443.7615691423416,-671.3868400454521,-533.9978752732277,-260.17736011743546,1
1706387950.2099073,-524.6630849838257,-672.822961628437,-533.7585216760635,-327.1963673233986,1
1706387950.2099073,-582.8260090947151,-686.2267630696297,-524.1843777894974,-448.7879946827889,1
1706387950.223446,-470.09046483039856,-680.2429231405258,-534.2372288703918,-308.2874331474304,1
1706387950.223446,-486.36650943756104,-674.9771440029144,-545.7262015342712,-281.240476667881,1
1706387950.239149,-594.7936889529228,-689.5777134299278,-529.6895105242729,-444.9583371281624,1
1706387950.239149,-514.6102339029312,-689.3383598327637,-533.2798144817352,-376.5032083392143,1
1706387950.2398646,-457.16537058353424,-671.8655472397804,-540.4604223966599,-258.02317774295807,1
1706387950.2398646,-575.6454011797905,-686.9448238611221,-540.4604223966599,-399.72050726413727,1
1706387950.253786,-553.3855166435242,-686.4661166667938,-533.0404608845711,-427.0068173408508,1
1706387950.253786,-441.6073867678642,-675.2164976000786,-537.8275328278542,-260.65606731176376,1
1706387950.2693017,-523.7056705951691,-675.4558511972427,-533.5191680788994,-322.4092953801155,1
1706387950.2693017,-583.3047162890434,-691.0138350129128,-524.6630849838257,-448.30928748846054,1
1706387950.2701004,-472.24464720487595,-687.6628846526146,-540.699775993824,-307.8087259531021,1
1706387950.2701004,-484.2123270630837,-675.4558511972427,-538.3062400221825,-270.9482719898224,1
1706387950.2834404,-596.708517730236,-690.5351278185844,-523.4663169980049,-432.9906572699547,1
1706387950.2834404,-512.2166979312897,-689.3383598327637,-528.253388941288,-366.92906445264816,1
1706387950.2989,-459.3195529580116,-678.3280943632126,-544.0507263541222,-258.2625313401222,1
1706387950.2989,-563.917074918747,-677.370679974556,-529.9288641214371,-388.94959539175034,1
1706387950.3152666,-555.0609918236732,-691.4925422072411,-534.2372288703918,-425.33134216070175,1
1706387950.3152666,-452.6176522374153,-681.2003375291824,-547.4016767144203,-274.5385759472847,1
1706387950.3156364,-524.6630849838257,-675.6952047944069,-536.8701184391975,-334.13762164115906,1
1706387950.3156364,-587.8524346351624,-694.6041389703751,-529.6895105242729,-452.3782986402512,1
1706387950.3163283,-476.31365835666656,-691.4925422072411,-536.6307648420334,-309.4842011332512,1
1706387950.3163283,-483.73361986875534,-679.5248623490334,-542.8539583683014,-276.45340472459793,1
1706387950.3288567,-593.3575673699379,-688.8596526384354,-529.6895105242729,-435.3841932415962,1
1706387950.3288567,-516.2857090830803,-688.6202990412712,-530.4075713157654,-362.86005330085754,1
1706387950.3435616,-467.9362824559212,-684.3119342923164,-545.9655551314354,-256.58705615997314,1
1706387950.3435616,-578.5176443457603,-700.8273324966431,-535.4339968562126,-392.53989934921265,1
1706387950.3594177,-568.70414686203,-708.0079404115677,-536.8701184391975,-431.7938892841339,1
1706387950.3594177,-458.6014921665192,-693.6467245817184,-547.4016767144203,-270.9482719898224,1
1706387950.3598945,-533.7585216760635,-682.6364591121674,-535.4339968562126,-331.2653784751892,1
1706387950.3598945,-591.4427385926247,-697.4763821363449,-533.5191680788994,-454.7718346118927,1
1706387950.3734856,-476.7923655509949,-686.705470263958,-540.2210687994957,-317.1435162425041,1
1706387950.3734856,-483.0155590772629,-677.6100335717201,-543.5720191597939,-285.5488414168358,1
1706387950.3891816,-593.8362745642662,-690.7744814157486,-526.8172673583031,-437.77772921323776,1
1706387950.3891816,-519.8760130405426,-698.1944429278374,-531.364985704422,-368.6045396327973,1
1706387950.3898551,-470.56917202472687,-686.9448238611221,-544.2900799512863,-258.9805921316147,1
1706387950.3898551,-576.6028155684471,-690.5351278185844,-539.0243008136749,-398.28438568115234,1
1706387950.4038508,-559.6087101697922,-696.2796141505241,-533.0404608845711,-426.0494029521942,1
1706387950.4038508,-447.5912266969681,-685.5087022781372,-545.2474943399429,-270.9482719898224,1
1706387950.435652,-527.7746817469597,-687.9022382497787,-545.7262015342712,-337.24921840429306,1
1706387950.435652,-604.6071864366531,-713.0343659520149,-541.4178367853165,-462.90985691547394,1
1706387950.436426,-488.28133821487427,-702.5028076767921,-550.9919806718826,-328.39313530921936,1
1706387950.436426,-489.47810620069504,-687.4235310554504,-550.2739198803902,-288.42108458280563,1
1706387950.4370503,-607.479429602623,-704.8963436484337,-544.2900799512863,-456.2079561948776,1
1706387950.4370503,-531.1256321072578,-710.8801835775375,-553.3855166435242,-398.5237392783165,1
1706387950.4380903,-472.9627079963684,-700.1092717051506,-555.3003454208374,-272.62374716997147,1
1706387950.4380903,-578.9963515400887,-699.8699181079865,-548.5984447002411,-404.5075792074203,1
1706387950.4486988,-575.6454011797905,-714.4704875349998,-549.3165054917336,-438.0170828104019,1
1706387950.4486988,-469.3724040389061,-702.263454079628,-554.5822846293449,-279.56500148773193,1
1706387950.4634776,-540.4604223966599,-696.04026055336,-548.8377982974052,-340.1214615702629,1
1706387950.4634776,-600.5381752848625,-705.8537580370903,-540.699775993824,-458.8408457636833,1
1706387950.4794486,-481.5794374942779,-696.9976749420166,-551.2313342690468,-323.6060633659363,1
1706387950.4794486,-491.6322885751724,-692.4499565958977,-550.9919806718826,-289.6178525686264,1
1706387950.4798083,-604.6071864366531,-707.7685868144035,-537.8275328278542,-451.1815306544304,1
1706387950.4798083,-529.9288641214371,-705.6144044399261,-542.8539583683014,-387.0347666144371,1
1706387950.4935822,-469.8511112332344,-690.2957742214203,-552.9068094491959,-266.1612000465393,1
1706387950.4935822,-579.9537659287453,-696.7583213448524,-543.3326655626297,-403.0714576244354,1
1706387950.50909,-578.7569979429245,-708.486647605896,-541.4178367853165,-436.1022540330887,1
1706387950.50909,-460.75567454099655,-698.9125037193298,-551.4706878662109,-278.128879904747,1
1706387950.5097988,-533.5191680788994,-692.928663790226,-547.6410303115845,-338.44598639011383,1
1706387950.5097988,-595.033042550087,-702.0241004824638,-540.2210687994957,-457.8834313750267,1
1706387950.53985,-487.5632774233818,-704.6569900512695,-548.1197375059128,-324.0847705602646,1
1706387950.53985,-498.81289649009705,-697.7157357335091,-549.0771518945694,-284.11271983385086,1
1706387950.540519,-597.1872249245644,-691.2531886100769,-532.8011072874069,-441.8467403650284,1
1706387950.540519,-514.1315267086029,-692.4499565958977,-535.6733504533768,-378.6573907136917,1
1706387950.5413392,-449.2667018771171,-674.0197296142578,-541.4178367853165,-259.21994572877884,1
1706387950.5413392,-571.0976828336716,-694.6041389703751,-537.3488256335258,-395.65149611234665,1
1706387950.5537677,-572.7731580138206,-704.6569900512695,-538.5455936193466,-435.8629004359246,1
1706387950.5537677,-456.4473097920418,-691.9712494015694,-548.1197375059128,-272.3843935728073,1
1706387950.569425,-529.9288641214371,-684.7906414866447,-539.7423616051674,-328.87184250354767,1
1706387950.569425,-596.9478713274002,-704.6569900512695,-537.8275328278542,-454.53248101472855,1
1706387950.570079,-490.1961669921875,-700.3486253023148,-547.8803839087486,-319.53705221414566,1
1706387950.570079,-508.62639397382736,-708.2472940087318,-560.0874173641205,-294.4049245119095,1
1706387950.5839477,-595.2723961472511,-693.4073709845543,-529.9288641214371,-439.9319115877151,1
1706387950.5839477,-520.8334274291992,-691.2531886100769,-526.8172673583031,-376.024501144886,1
1706387950.599216,-456.68666338920593,-673.3016688227654,-536.6307648420334,-256.10834896564484,1
1706387950.599216,-553.6248702406883,-675.2164976000786,-521.3121346235275,-379.6148051023483,1
1706387950.6000357,-549.5558590888977,-681.4396911263466,-517.7218306660652,-415.7571982741356,1
1706387950.6000357,-431.07582849264145,-667.7965360879898,-528.9714497327805,-259.459299325943,1
1706387950.613547,-513.1741123199463,-671.3868400454521,-527.5353281497955,-319.2976986169815,1
1706387950.613547,-584.7408378720284,-687.9022382497787,-520.5940738320351,-444.71898353099823,1
1706387950.629214,-471.0478792190552,-681.2003375291824,-524.9024385809898,-305.1758363842964,1
1706387950.629214,-476.7923655509949,-666.599768102169,-532.5617536902428,-272.3843935728073,1
1706387950.6298535,-590.7246778011322,-683.1151663064957,-522.2695490121841,-431.7938892841339,1
1706387950.6298535,-516.7644162774086,-689.5777134299278,-525.8598529696465,-367.8864788413048,1
1706387950.643539,-464.8246856927872,-684.7906414866447,-539.0243008136749,-255.62964177131653,1
1706387950.643539,-568.70414686203,-686.705470263958,-528.0140353441238,-382.9657554626465,1
1706387950.6591835,-552.9068094491959,-686.9448238611221,-518.4398914575577,-419.58685582876205,1
1706387950.6591835,-444.9583371281624,-677.1313263773918,-539.7423616051674,-268.3153824210167,1
1706387950.6598558,-518.4398914575577,-678.8068015575409,-531.6043393015862,-324.80283135175705,1
1706387950.6598558,-581.150533914566,-690.2957742214203,-524.9024385809898,-449.9847626686096,1
1706387950.6735575,-483.0155590772629,-692.4499565958977,-537.8275328278542,-321.21252739429474,1
1706387950.6735575,-487.8026310205459,-681.4396911263466,-539.0243008136749,-279.8043550848961,1
1706387950.6891456,-601.0168824791908,-696.9976749420166,-526.3385601639748,-438.4957900047302,1
1706387950.6891456,-517.4824770689011,-686.2267630696297,-520.5940738320351,-366.92906445264816,1
1706387950.689858,-452.138945043087,-674.259083211422,-528.0140353441238,-244.14066910743713,1
1706387950.689858,-557.9332349896431,-673.5410224199295,-527.2959745526314,-383.9231698513031,1
1706387950.703611,-561.0448317527771,-694.1254317760468,-531.1256321072578,-426.7674637436867,1
1706387950.703611,-444.2402763366699,-677.6100335717201,-535.4339968562126,-270.70891839265823,1
1706387950.719566,-517.4824770689011,-674.7377904057503,-528.4927425384521,-326.95701372623444,1
1706387950.719566,-587.8524346351624,-697.9550893306732,-525.3811457753181,-452.138945043087,1
1706387950.719922,-482.53685188293457,-692.928663790226,-532.0830464959145,-317.3828698396683,1
1706387950.719922,-479.1859015226364,-675.2164976000786,-533.7585216760635,-275.73534393310547,1
1706387950.7338405,-587.1343738436699,-681.6790447235107,-524.1843777894974,-431.55453568696976,1
1706387950.7338405,-516.5250626802444,-688.380945444107,-531.364985704422,-376.98191553354263,1
1706387950.7491708,-454.7718346118927,-674.9771440029144,-538.7849472165108,-255.15093457698825,1
1706387950.7491708,-562.2415997385979,-680.0035695433617,-532.5617536902428,-391.3431313633919,1
1706387950.749888,-555.0609918236732,-685.7480558753014,-519.8760130405426,-423.1771597862244,1
1706387950.749888,-437.5383756160736,-672.822961628437,-525.3811457753181,-260.65606731176376,1
1706387950.7637892,-510.7805763483047,-665.6423537135124,-525.6204993724823,-322.16994178295135,1
1706387950.7637892,-579.2357051372528,-683.3545199036598,-518.918598651886,-446.63381230831146,1
1706387950.7791245,-475.1168903708458,-678.3280943632126,-528.7320961356163,-313.5532122850418,1
1706387950.7791245,-478.7071943283081,-670.1900720596313,-534.9552896618843,-276.2140511274338,1
1706387950.779873,-594.3149817585945,-694.8434925675392,-527.0566209554672,-437.5383756160736,1
1706387950.779873,-522.5089026093483,-694.6041389703751,-534.2372288703918,-381.7689874768257,1
1706387950.7934797,-460.9950281381607,-682.8758127093315,-538.3062400221825,-250.84256982803345,1
1706387950.7934797,-567.2680252790451,-686.2267630696297,-533.7585216760635,-385.359291434288,1
1706387950.809154,-563.6777213215828,-699.3912109136581,-531.364985704422,-426.5281101465225,1
1706387950.809154,-455.9686025977134,-685.269348680973,-540.2210687994957,-270.70891839265823,1
1706387950.8099017,-525.8598529696465,-675.934558391571,-538.5455936193466,-332.2227928638458,1
1706387950.8099017,-594.3149817585945,-695.5615533590317,-525.8598529696465,-448.7879946827889,1
1706387950.8398871,-481.3400838971138,-691.2531886100769,-532.3224000930786,-312.5957978963852,1
1706387950.8398871,-473.4414151906967,-671.147486448288,-527.5353281497955,-269.7515040040016,1
1706387950.8405654,-583.0653626918793,-678.0887407660484,-520.3547202348709,-432.9906572699547,1
1706387950.8405654,-502.1638468503952,-674.259083211422,-517.9611842632294,-366.2110036611557,1
1706387950.841303,-440.6499723792076,-663.2488177418709,-524.6630849838257,-244.3800227046013,1
1706387950.841303,-547.1623231172562,-663.9668785333633,-513.6528195142746,-375.3064403533935,1
1706387950.8535898,-553.14616304636,-686.2267630696297,-518.6792450547218,-426.0494029521942,1
