 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705451270.015329,-311.6383835077286,-362.3813461065293,-170.41976118087769,49.54619461297989,1
1705451270.015329,-369.801307618618,-384.8805842399597,-187.6532201766968,-48.58878022432327,1
1705451270.0158527,-444.00092273950577,-377.2212691307068,-177.6003690958023,-67.01900720596313,1
1705451270.0158527,-381.2902802824974,-359.74845653772354,-161.08497089147568,14.121862232685087,1
1705451270.0287943,-372.1948435902595,-379.3754515051842,-183.58420902490616,-24.17471331357956,1
1705451270.0287943,-390.8644241690636,-364.7748820781708,-183.10550183057785,-43.08364748954773,1
1705451270.0444112,-376.5032083392143,-363.81746768951416,-174.01006513834,1.4361215829849243,1
1705451270.0444112,-359.26974934339523,-376.98191553354263,-178.07907629013062,6.9412543177604675,1
1705451270.0450363,-380.57221949100494,-372.67355078458786,-184.54162341356275,-40.21140432357788,1
1705451270.0450363,-379.13609790802,-362.86005330085754,-169.70170038938522,-8.616729497909546,1
1705451270.0589666,-353.0465558171272,-369.0832468271255,-170.65911477804184,11.488972663879396,1
1705451270.0589666,-370.5193684101105,-375.78514754772186,-187.89257377386093,-41.40817230939865,1
1705451270.0744045,-385.1199378371238,-369.0832468271255,-176.88230830430984,-41.1688187122345,1
1705451270.0744045,-361.18457812070847,-365.97165006399155,-181.43002665042877,-0.7180607914924622,1
1705451270.075075,-363.57811409235,-384.16252344846725,-192.44029211997983,-20.345055758953094,1
1705451270.075075,-379.8541586995125,-370.5193684101105,-187.6532201766968,-46.19524425268173,1
1705451270.1050365,-371.23742920160294,-362.86005330085754,-170.18040758371353,-5.026425540447235,1
1705451270.1050365,-360.466517329216,-375.78514754772186,-184.30226981639865,-4.308364748954773,1
1705451270.105755,-373.3916115760803,-364.7748820781708,-195.07318168878555,-51.93973058462143,1
1705451270.105755,-385.83799862861633,-368.3651860356331,-175.44618672132492,-19.38764137029648,1
1705451270.1065283,-368.8438932299614,-379.8541586995125,-177.6003690958023,4.308364748954773,1
1705451270.1065283,-364.0568212866783,-372.67355078458786,-194.11576730012897,-39.01463633775711,1
1705451270.1187377,-384.6412306427955,-366.45035725831985,-177.121661901474,-37.81786835193634,1
1705451270.1187377,-365.97165006399155,-369.3226004242897,-172.09523636102676,7.419961512088776,1
1705451270.1344347,-364.7748820781708,-376.5032083392143,-186.456452190876,-21.30247014760971,1
1705451270.1344347,-380.57221949100494,-360.466517329216,-185.02033060789108,-50.26425540447235,1
1705451270.1351116,-376.5032083392143,-369.3226004242897,-173.77071154117584,-6.223193526268005,1
1705451270.1351116,-358.55168855190277,-379.3754515051842,-184.30226981639865,-5.983839929103851,1
1705451270.1489034,-375.5457939505577,-365.014235675335,-195.791242480278,-54.81197375059128,1
1705451270.1489034,-405.46499359607697,-385.83799862861633,-184.30226981639865,-27.28631007671356,1
1705451270.1650848,-377.9393299221993,-388.7102417945862,-196.03059607744217,-9.813497483730316,1
1705451270.1650848,-357.59427416324615,-363.81746768951416,-181.19067305326465,-31.115967631340027,1
1705451270.1659038,-373.6309651732445,-351.37108063697815,-179.51519787311554,-38.77528274059296,1
1705451270.1659038,-341.0788759589195,-346.58400869369507,-153.1863021850586,22.020530939102173,1
1705451270.178857,-356.63685977458954,-374.1096723675728,-179.03649067878723,-10.531558275222778,1
1705451270.178857,-366.2110036611557,-353.7646166086197,-170.898468375206,-38.057221949100494,1
1705451270.1943953,-347.5414230823517,-338.685339987278,-150.0747054219246,9.095436692237854,1
1705451270.1943953,-333.18020725250244,-352.5678486227989,-161.80303168296814,10.05285108089447,1
1705451270.195096,-361.9026389122009,-358.7910421490669,-173.29200434684753,-33.74885720014572,1
1705451270.195096,-357.11556696891785,-339.1640471816063,-155.34048455953598,-6.462547123432159,1
1705451270.2250197,-339.6427543759346,-349.4562518596649,-165.87204283475876,11.967679858207704,1
1705451270.2250197,-359.74845653772354,-370.5193684101105,-186.93515938520432,-34.70627158880234,1
1705451270.2257245,-373.87031877040863,-358.55168855190277,-164.91462844610214,-31.83402842283249,1
1705451270.2257245,-337.24921840429306,-341.55758315324783,-157.01595973968506,18.430226981639866,1
1705451270.2264993,-339.6427543759346,-357.11556696891785,-174.01006513834,-12.92509424686432,1
1705451270.2264993,-368.6045396327973,-351.6104342341423,-179.2758442759514,-48.58878022432327,1
1705451270.2555811,-351.6104342341423,-347.78077667951584,-150.0747054219246,11.488972663879396,1
1705451270.2555811,-341.0788759589195,-359.9878101348877,-178.79713708162308,-2.6328895688056946,1
1705451270.256222,-379.3754515051842,-374.34902596473694,-192.679645717144,-52.17908418178558,1
1705451270.256222,-376.98191553354263,-358.55168855190277,-172.57394355535507,-22.259884536266327,1
1705451270.270157,-358.7910421490669,-370.04066121578217,-182.3874410390854,-0.7180607914924622,1
1705451270.270157,-373.6309651732445,-382.4870482683182,-200.81766802072525,-51.93973058462143,1
1705451270.2708266,-390.6250705718994,-371.9554899930954,-188.13192737102509,-51.700376987457275,1
1705451270.2708266,-345.14788711071014,-345.8659479022026,-166.35075002908707,9.574143886566162,1
1705451270.2715416,-350.6530198454857,-368.8438932299614,-179.7545514702797,-19.38764137029648,1
1705451270.2715416,-377.6999763250351,-368.12583243846893,-184.30226981639865,-46.913305044174194,1
1705451270.2842665,-362.6206997036934,-355.44009178876877,-167.30816441774368,-3.829657554626465,1
1705451270.2842665,-354.7220309972763,-369.801307618618,-179.03649067878723,-2.6328895688056946,1
1705451270.2986927,-368.12583243846893,-367.6471252441406,-180.9513194561005,-46.67395144701004,1
1705451270.2986927,-358.3123349547386,-336.29180401563644,-157.73402053117752,-11.488972663879396,1
1705451270.314715,-352.8072022199631,-361.9026389122009,-176.40360110998154,1.4361215829849243,1
1705451270.314715,-372.4341971874237,-386.5560594201088,-186.93515938520432,-37.33916115760803,1
1705451270.3153124,-392.53989934921265,-375.5457939505577,-179.51519787311554,-47.87071943283081,1
1705451270.3153124,-363.57811409235,-368.8438932299614,-175.92489391565323,-5.505132734775543,1
1705451270.3287773,-361.9026389122009,-381.7689874768257,-185.73839139938352,-23.935359716415405,1
1705451270.3287773,-381.2902802824974,-364.29617488384247,-182.3874410390854,-47.3920122385025,1
1705451270.3444152,-370.5193684101105,-359.26974934339523,-173.5313579440117,-11.010265469551086,1
1705451270.3444152,-350.41366624832153,-374.34902596473694,-186.21709859371185,-6.462547123432159,1
1705451270.3451571,-388.470888197422,-386.5560594201088,-202.49314320087433,-63.18934965133667,1
1705451270.3451571,-387.0347666144371,-373.3916115760803,-183.10550183057785,-33.27015000581741,1
1705451270.3587646,-363.0994068980217,-376.7425619363785,-178.31842988729477,2.1541823744773865,1
1705451270.3587646,-369.3226004242897,-377.46062272787094,-195.55188888311383,-48.34942662715912,1
1705451270.3745651,-394.69408172369,-371.9554899930954,-180.47261226177216,-42.12623310089111,1
1705451270.3745651,-351.84978783130646,-356.8762133717537,-171.3771755695343,8.8560830950737,1
1705451270.3751688,-367.40777164697647,-381.05092668533325,-193.15835291147232,-32.07338201999664,1
1705451270.3751688,-400.4385680556298,-384.4018770456314,-190.52546334266663,-53.85455936193466,1
1705451270.3891845,-383.68381625413895,-372.1948435902595,-174.4887723326683,-10.770911872386932,1
1705451270.3891845,-356.8762133717537,-372.912904381752,-185.73839139938352,-10.770911872386932,1
1705451270.4044588,-383.4444626569748,-373.6309651732445,-193.15835291147232,-46.913305044174194,1
1705451270.4044588,-386.0773522257805,-367.8864788413048,-175.92489391565323,-23.456652522087097,1
1705451270.4051228,-359.26974934339523,-368.6045396327973,-181.66938024759293,3.829657554626465,1
1705451270.4051228,-377.6999763250351,-381.7689874768257,-198.18477845191956,-40.450757920742035,1
1705451270.41878,-396.8482640981674,-379.6148051023483,-184.06291621923447,-40.92946511507034,1
1705451270.41878,-369.0832468271255,-377.6999763250351,-173.05265074968338,4.308364748954773,1
1705451270.4347188,-375.0670867562294,-388.470888197422,-198.66348564624784,-31.594674825668335,1
1705451270.4347188,-405.7043471932411,-390.6250705718994,-191.48287773132324,-49.06748741865158,1
1705451270.435215,-379.13609790802,-365.014235675335,-180.7119658589363,-9.813497483730316,1
1705451270.435215,-353.0465558171272,-369.3226004242897,-181.90873384475708,-5.744486331939697,1
1705451270.4491625,-380.3328658938408,-382.247694671154,-192.679645717144,-53.61520576477051,1
1705451270.4491625,-384.8805842399597,-368.8438932299614,-172.33458995819092,-19.626994967460632,1
1705451270.4643571,-359.5091029405594,-376.26385474205017,-178.31842988729477,5.505132734775543,1
1705451270.4643571,-359.5091029405594,-375.5457939505577,-189.56804895401,-35.4243323802948,1
1705451270.465102,-383.68381625413895,-364.29617488384247,-182.3874410390854,-41.1688187122345,1
1705451270.465102,-364.5355284810066,-363.0994068980217,-172.33458995819092,11.967679858207704,1
1705451270.4787693,-368.8438932299614,-386.0773522257805,-182.8661482334137,-14.121862232685087,1
1705451270.4787693,-386.79541301727295,-365.7322964668274,-182.6267946362495,-51.93973058462143,1
1705451270.493712,-384.16252344846725,-369.56195402145386,-165.87204283475876,0.0,1
1705451270.493712,-366.2110036611557,-384.8805842399597,-182.3874410390854,-0.9574143886566162,1
1705451270.5095656,-385.359291434288,-372.4341971874237,-181.19067305326465,-30.397906839847565,1
1705451270.5095656,-369.801307618618,-385.1199378371238,-192.2009385228157,-2.8722431659698486,1
1705451270.5263276,-391.582484960556,-397.0876176953316,-205.36538636684415,-51.700376987457275,1
1705451270.5263276,-398.0450320839882,-384.8805842399597,-193.15835291147232,-47.87071943283081,1
1705451270.5268676,-370.04066121578217,-375.78514754772186,-175.20683312416077,-3.1115967631340027,1
1705451270.5268676,-373.87031877040863,-393.9760209321976,-196.74865686893463,-34.70627158880234,1
1705451270.5394182,-399.9598608613014,-386.79541301727295,-190.7648169398308,-56.00874173641205,1
1705451270.5394182,-382.72640186548233,-370.7587220072746,-175.92489391565323,-7.898668706417084,1
1705451270.540101,-364.29617488384247,-382.4870482683182,-183.344855427742,-2.8722431659698486,1
1705451270.540101,-382.9657554626465,-375.0670867562294,-194.3551208972931,-48.82813382148743,1
1705451270.5540054,-397.0876176953316,-375.5457939505577,-178.79713708162308,-22.97794532775879,1
1705451270.5540054,-368.3651860356331,-381.7689874768257,-184.78097701072693,1.9148287773132324,1
1705451270.5695207,-380.09351229667664,-390.1463633775711,-199.86025363206863,-39.97205072641373,1
1705451270.5695207,-395.8908497095108,-378.1786835193634,-180.47261226177216,-43.56235468387604,1
1705451270.5701425,-365.7322964668274,-366.2110036611557,-176.88230830430984,2.1541823744773865,1
1705451270.5701425,-359.74845653772354,-374.5883795619011,-191.00417053699493,-27.046956479549408,1
1705451270.5838091,-396.3695569038391,-375.78514754772186,-187.6532201766968,-56.00874173641205,1
1705451270.5838091,-393.2579601407051,-375.5457939505577,-175.44618672132492,-9.334790289402008,1
1705451270.5994694,-367.8864788413048,-387.0347666144371,-189.0893417596817,-7.65931510925293,1
1705451270.5994694,-390.8644241690636,-388.2315346002579,-191.00417053699493,-46.913305044174194,1
1705451270.600246,-392.3005457520485,-368.8438932299614,-172.33458995819092,-16.754751801490784,1
1705451270.600246,-361.6632853150368,-371.7161363959312,-174.4887723326683,8.138022303581238,1
1705451270.6308105,-366.45035725831985,-372.4341971874237,-184.30226981639865,-34.22756439447403,1
1705451270.6308105,-390.6250705718994,-373.15225797891617,-183.58420902490616,-47.87071943283081,1
1705451270.6314924,-369.0832468271255,-367.1684180498123,-173.29200434684753,1.1967679858207705,1
1705451270.6314924,-371.23742920160294,-378.1786835193634,-186.21709859371185,-21.063116550445557,1
1705451270.6323185,-386.5560594201088,-370.5193684101105,-177.121661901474,-46.434597849845886,1
1705451270.6323185,-374.34902596473694,-358.3123349547386,-162.76044607162476,3.1115967631340027,1
1705451270.6601446,-350.1743126511574,-366.45035725831985,-175.20683312416077,4.547718346118927,1
1705451270.6601446,-372.4341971874237,-361.18457812070847,-174.01006513834,-30.63726043701172,1
1705451270.6605792,-367.8864788413048,-353.0465558171272,-152.94694858789444,4.069011151790619,1
1705451270.6605792,-327.43572092056274,-343.47241193056107,-148.3992302417755,39.01463633775711,1
1705451270.6750803,-364.7748820781708,-358.3123349547386,-167.786871612072,-14.839923024177551,1
1705451270.6750803,-377.46062272787094,-348.4988374710083,-173.77071154117584,-33.50950360298157,1
1705451270.675782,-321.69123458862305,-326.7176601290703,-143.37280470132828,35.184978783130646,1
1705451270.675782,-307.56937235593796,-324.80283135175705,-151.51082700490952,10.770911872386932,1
1705451270.6765213,-335.0950360298157,-325.76024574041367,-154.86177736520767,-21.30247014760971,1
1705451270.6765213,-314.98933386802673,-307.09066516160965,-136.91025757789612,29.919199645519257,1
1705451270.6888022,-286.0275486111641,-312.35644429922104,-138.82508635520935,42.36558669805527,1
1705451270.6888022,-304.6971291899681,-305.6545435786247,-147.68116945028305,-4.547718346118927,1
1705451270.7041285,-278.84694069623947,-267.3579680323601,-105.79428994655608,43.80170828104019,1
1705451270.7041285,-241.50777953863144,-261.3741281032562,-85.20988059043884,90.7150133252144,1
1705451270.7193935,-251.5606306195259,-269.99085760116577,-107.46976512670516,39.73269712924957,1
1705451270.7193935,-248.20968025922775,-236.0026468038559,-72.52413994073868,58.162924110889435,1
1705451270.720065,-227.86462450027463,-235.76329320669177,-62.71064245700836,102.68269318342207,1
1705451270.720065,-215.1788838505745,-241.50777953863144,-85.9279413819313,77.31121188402176,1
1705451270.7340908,-242.46519392728808,-236.0026468038559,-84.97052699327469,45.47718346118927,1
1705451270.7340908,-226.1891493201256,-219.2478950023651,-67.49771440029144,92.62984210252762,1
1705451270.7497516,-216.85435903072357,-243.66196191310885,-88.560830950737,82.8163446187973,1
1705451270.7497516,-241.26842594146729,-253.95416659116745,-102.68269318342207,25.37148129940033,1
1705451270.750317,-252.75739860534668,-247.2522658705711,-80.66216224431992,54.81197375059128,1
1705451270.750317,-238.15682917833328,-257.06576335430145,-99.57109642028809,73.4815543293953,1
1705451270.7639992,-241.7471331357956,-259.459299325943,-102.92204678058624,40.69011151790619,1
1705451270.7639992,-276.45340472459793,-264.96443206071854,-111.06006908416748,15.557983815670012,1
1705451270.7797272,-272.14503997564316,-281.00112307071686,-99.81045001745224,62.231935262680054,1
1705451270.7797272,-282.67659825086594,-311.3990299105644,-126.6180528998375,27.28631007671356,1
1705451270.7801037,-323.12735617160797,-306.8513115644455,-144.8089262843132,-18.430226981639866,1
1705451270.7801037,-310.9203227162361,-305.1758363842964,-131.40512484312055,13.882508635520937,1
1705451270.8101697,-293.9262173175812,-318.3402842283249,-147.68116945028305,23.935359716415405,1
1705451270.8101697,-348.4988374710083,-348.9775446653366,-167.54751801490784,-34.94562518596649,1
1705451270.8108964,-362.3813461065293,-342.7543511390686,-154.86177736520767,-13.164447844028471,1
1705451270.8108964,-325.0421849489212,-342.51499754190445,-158.21272772550583,10.292204678058624,1
1705451270.8115337,-371.23742920160294,-380.57221949100494,-187.41386657953265,-42.60494029521942,1
1705451270.8115337,-407.1404687762261,-388.7102417945862,-196.26994967460632,-66.77965360879898,1
1705451270.823752,-373.6309651732445,-373.87031877040863,-183.8235626220703,-14.361215829849243,1
1705451270.823752,-365.4929428696632,-373.87031877040863,-197.22736406326297,-37.33916115760803,1
1705451270.8396664,-397.5663248896599,-377.2212691307068,-196.03059607744217,-66.06159281730652,1
1705451270.8396664,-394.69408172369,-377.6999763250351,-188.37128096818924,-38.29657554626465,1
1705451270.8402047,-371.9554899930954,-392.7792529463768,-195.3125352859497,-25.132127702236176,1
1705451270.8402047,-397.5663248896599,-399.0024464726448,-213.74276226758957,-75.39638310670853,1
1705451270.8537087,-402.1140432357788,-384.16252344846725,-192.679645717144,-50.26425540447235,1
1705451270.8537087,-378.1786835193634,-390.1463633775711,-200.5783144235611,-21.30247014760971,1
1705451270.8694746,-382.72640186548233,-392.7792529463768,-209.19504392147064,-62.47128885984421,1
1705451270.8694746,-412.1668943166733,-388.2315346002579,-209.4343975186348,-80.90151584148407,1
1705451270.870109,-395.8908497095108,-395.4121425151825,-196.74865686893463,-28.004370868206024,1
1705451270.870109,-394.9334353208542,-403.55016481876373,-213.0247014760971,-45.95589065551758,1
1705451270.8840537,-415.99655187129974,-408.3372367620468,-214.22146946191788,-89.03953814506531,1
1705451270.8840537,-410.7307727336883,-399.9598608613014,-201.29637521505356,-39.73269712924957,1
1705451270.8993263,-385.359291434288,-405.9437007904053,-203.6899111866951,-34.22756439447403,1
1705451270.8993263,-407.6191759705543,-404.98628640174866,-223.79561334848404,-86.64600217342377,1
1705451270.900067,-414.5604302883148,-396.60891050100327,-204.40797197818756,-56.2480953335762,1
1705451270.900067,-388.7102417945862,-398.5237392783165,-206.8015079498291,-32.07338201999664,1
1705451270.913724,-399.72050726413727,-403.55016481876373,-212.78534787893295,-64.38611763715744,1
1705451270.913724,-427.96423172950745,-410.2520655393601,-200.81766802072525,-72.04543274641037,1
1705451270.9297743,-396.13020330667496,-400.9172752499581,-199.86025363206863,-22.49923813343048,1
1705451270.9297743,-382.4870482683182,-395.17278891801834,-210.1524583101273,-51.93973058462143,1
1705451270.930062,-409.29465115070343,-387.0347666144371,-209.4343975186348,-76.83250468969345,1
1705451270.930062,-396.8482640981674,-385.359291434288,-199.62090003490448,-41.40817230939865,1
1705451270.943921,-390.38571697473526,-401.39598244428635,-202.014436006546,-31.35532122850418,1
1705451270.943921,-407.3798223733902,-397.805678486824,-207.2802151441574,-70.8486647605896,1
1705451270.9594889,-408.57659035921097,-389.6676561832428,-189.56804895401,-47.63136583566666,1
1705451270.9594889,-395.4121425151825,-407.8585295677185,-209.19504392147064,-28.722431659698486,1
1705451270.960138,-415.51784467697144,-423.8952205777168,-231.69428205490112,-78.26862627267838,1
1705451270.960138,-421.022977411747,-391.3431313633919,-217.33306622505188,-76.35379749536514,1
1705451270.9737337,-383.20510905981064,-378.6573907136917,-184.06291621923447,-10.770911872386932,1
1705451270.9737337,-373.15225797891617,-385.359291434288,-187.41386657953265,-29.20113885402679,1
1705451270.9893978,-394.69408172369,-381.05092668533325,-190.28610974550247,-57.68421691656113,1
1705451270.9893978,-392.53989934921265,-377.9393299221993,-181.19067305326465,-19.38764137029648,1
1705451270.9900815,-378.6573907136917,-394.2153745293617,-192.679645717144,-19.148287773132324,1
1705451270.9900815,-393.7366673350334,-388.470888197422,-206.3228007555008,-69.41254317760468,1
1705451271.004069,-393.01860654354095,-370.9980756044388,-186.456452190876,-42.60494029521942,1
1705451271.004069,-368.6045396327973,-376.26385474205017,-187.41386657953265,-11.967679858207704,1
1705451271.019421,-390.1463633775711,-394.9334353208542,-199.38154643774033,-49.54619461297989,1
1705451271.019421,-407.6191759705543,-378.89674431085587,-184.54162341356275,-49.78554821014404,1
1705451271.0201268,-372.912904381752,-364.0568212866783,-175.44618672132492,-0.4787071943283081,1
1705451271.0201268,-382.247694671154,-389.90700978040695,-196.74865686893463,-27.046956479549408,1
1705451271.0340087,-408.8159439563751,-389.6676561832428,-198.66348564624784,-65.58288562297821,1
1705451271.0340087,-393.7366673350334,-374.1096723675728,-183.344855427742,-25.37148129940033,1
1705451271.049786,-383.68381625413895,-394.2153745293617,-204.88667917251587,-30.63726043701172,1
1705451271.049786,-408.09788316488266,-397.805678486824,-214.9395302534103,-78.50797986984253,1
1705451271.0504415,-414.32107669115067,-393.49731373786926,-195.791242480278,-46.67395144701004,1
1705451271.0504415,-380.57221949100494,-385.5986450314522,-192.2009385228157,-16.03669100999832,1
1705451271.0637035,-392.53989934921265,-397.0876176953316,-202.25378960371015,-48.82813382148743,1
1705451271.0637035,-418.15073424577713,-386.5560594201088,-189.32869535684583,-57.44486331939697,1
1705451271.0793464,-384.8805842399597,-377.2212691307068,-172.57394355535507,-1.9148287773132324,1
1705451271.0793464,-367.40777164697647,-380.09351229667664,-189.56804895401,-29.20113885402679,1
1705451271.08009,-392.7792529463768,-370.9980756044388,-183.10550183057785,-53.85455936193466,1
1705451271.08009,-384.4018770456314,-367.8864788413048,-187.17451298236847,-34.70627158880234,1
1705451271.0937324,-382.247694671154,-398.76309287548065,-202.25378960371015,-19.626994967460632,1
1705451271.0937324,-394.69408172369,-384.4018770456314,-202.97185039520264,-58.162924110889435,1
1705451271.1094337,-424.85263496637344,-397.805678486824,-195.07318168878555,-39.73269712924957,1
1705451271.1094337,-415.7571982741356,-417.911380648613,-195.55188888311383,-11.24961906671524,1
1705451271.1100595,-446.3944587111473,-440.1712651848793,-224.0349669456482,-61.03516727685928,1
1705451271.1100595,-460.5163209438324,-418.3900878429413,-217.09371262788773,-62.94999605417251,1
1705451271.1236832,-448.30928748846054,-424.85263496637344,-205.60473996400833,-12.685740649700165,1
1705451271.1236832,-451.8995914459229,-443.2828619480133,-234.08781802654264,-43.56235468387604,1
1705451271.1398747,-491.1535813808441,-449.74540907144547,-239.1142435669899,-73.4815543293953,1
1705451271.1398747,-496.18000692129135,-453.57506662607193,-230.2581604719162,-34.22756439447403,1
1705451271.1401002,-480.62202310562134,-463.1492105126381,-241.02907234430313,-32.3127356171608,1
1705451271.1401002,-499.5309572815895,-461.473735332489,-243.42260831594467,-72.76349353790283,1
1705451271.1540544,-515.3282946944237,-461.23438173532486,-244.61937630176544,-63.66805684566498,1
1705451271.1540544,-482.05814468860626,-458.362138569355,-241.26842594146729,-33.03079640865326,1
1705451271.169417,-483.9729734659195,-458.6014921665192,-239.1142435669899,-55.53003454208374,1
1705451271.169417,-494.7438853383064,-443.0435083508491,-227.38591730594635,-62.47128885984421,1
1705451271.1700668,-467.9362824559212,-439.2138507962227,-224.5136741399765,-18.90893417596817,1
1705451271.1700668,-461.9524425268173,-452.6176522374153,-247.2522658705711,-50.503609001636505,1
1705451271.183757,-498.5735428929329,-449.027348279953,-242.7045475244522,-79.22604066133499,1
1705451271.183757,-481.5794374942779,-437.29902201890945,-230.97622126340863,-41.647525906562805,1
1705451271.2161543,-466.2608072757721,-465.3033928871155,-239.5929507613182,-39.253989934921265,1
1705451271.2161543,-486.1271558403969,-459.5589065551758,-247.9703266620636,-77.0718582868576,1
1705451271.2166283,-486.36650943756104,-438.7351436018944,-224.9923813343048,-48.58878022432327,1
1705451271.2166283,-446.8731659054756,-430.8364748954773,-230.01880687475204,-26.08954209089279,1
1705451271.217399,-460.9950281381607,-449.2667018771171,-248.20968025922775,-65.34353202581406,1
1705451271.217399,-485.16974145174026,-442.08609396219254,-227.1465637087822,-75.39638310670853,1
1705451271.2179756,-460.27696734666824,-438.25643640756607,-216.85435903072357,-21.78117734193802,1
1705451271.2179756,-446.8731659054756,-445.4370443224907,-230.97622126340863,-42.36558669805527,1
1705451271.2287798,-472.4840008020401,-431.07582849264145,-235.28458601236343,-71.80607914924622,1
1705451271.2287798,-461.9524425268173,-421.022977411747,-221.8807845711708,-39.73269712924957,1
1705451271.2436936,-438.7351436018944,-434.18742525577545,-223.31690615415573,-23.456652522087097,1
1705451271.2436936,-469.13305044174194,-448.30928748846054,-232.4123428463936,-66.77965360879898,1
1705451271.25981,-463.1492105126381,-426.0494029521942,-208.23762953281403,-37.33916115760803,1
1705451271.25981,-437.0596684217453,-426.0494029521942,-208.71633672714233,-4.787071943283081,1
1705451271.2601938,-442.08609396219254,-429.8790605068207,-226.42850291728973,-50.74296259880066,1
1705451271.2601938,-463.6279177069664,-426.7674637436867,-218.52983421087265,-66.54030001163483,1
1705451271.2737143,-441.6073867678642,-421.9803918004036,-212.78534787893295,-23.935359716415405,1
1705451271.2737143,-446.8731659054756,-441.6073867678642,-231.93363565206528,-51.22166979312897,1
1705451271.2898517,-469.3724040389061,-432.03324288129807,-230.2581604719162,-75.15702950954437,1
1705451271.2898517,-444.9583371281624,-412.6456015110016,-208.47698312997815,-27.525663673877716,1
1705451271.305231,-425.81004935503006,-427.48552453517914,-213.2640550732613,-15.797337412834167,1
1705451271.305231,-440.1712651848793,-425.33134216070175,-216.85435903072357,-56.966156125068665,1
1705451271.3058107,-447.11251950263977,-407.1404687762261,-200.81766802072525,-35.90303957462311,1
1705451271.3058107,-417.911380648613,-414.0817230939865,-205.60473996400833,-10.05285108089447,1
1705451271.3067603,-427.7248781323433,-421.74103820323944,-218.2904806137085,-46.434597849845886,1
1705451271.3067603,-461.473735332489,-424.37392777204514,-219.96595579385755,-61.03516727685928,1
1705451271.318846,-437.5383756160736,-417.911380648613,-204.1686183810234,-14.361215829849243,1
1705451271.318846,-431.7938892841339,-429.8790605068207,-219.96595579385755,-38.77528274059296,1
1705451271.3341234,-443.0435083508491,-414.0817230939865,-212.78534787893295,-61.03516727685928,1
1705451271.3341234,-439.9319115877151,-404.98628640174866,-197.9454248547554,-18.669580578804016,1
1705451271.3658483,-424.37392777204514,-425.33134216070175,-200.81766802072525,-8.616729497909546,1
1705451271.3658483,-443.2828619480133,-425.33134216070175,-218.2904806137085,-55.290680944919586,1
1705451271.3666396,-431.55453568696976,-397.0876176953316,-194.11576730012897,-27.525663673877716,1
1705451271.3666396,-404.98628640174866,-405.2256399989128,-199.62090003490448,-3.590303957462311,1
1705451271.3674047,-418.8687950372696,-412.6456015110016,-216.61500543355945,-48.34942662715912,1
1705451271.3674047,-437.0596684217453,-403.0714576244354,-207.75892233848572,-56.00874173641205,1
1705451271.3680863,-404.5075792074203,-388.2315346002579,-185.25968420505524,-1.6754751801490784,1
1705451271.3680863,-385.359291434288,-395.4121425151825,-195.791242480278,-19.866348564624783,1
1705451271.3789442,-421.74103820323944,-394.2153745293617,-195.07318168878555,-52.897144973278046,1
1705451271.3789442,-417.911380648613,-394.2153745293617,-185.02033060789108,-8.8560830950737,1
1705451271.3936908,-404.5075792074203,-414.5604302883148,-202.73249679803848,-5.026425540447235,1
1705451271.3936908,-423.8952205777168,-410.9701263308525,-210.87051910161972,-51.700376987457275,1
1705451271.4093482,-425.5706957578659,-392.7792529463768,-192.679645717144,-30.876614034175873,1
1705451271.4093482,-405.2256399989128,-399.72050726413727,-196.50930327177048,-6.223193526268005,1
1705451271.410052,-420.5442702174186,-423.8952205777168,-219.96595579385755,-41.647525906562805,1
1705451271.410052,-430.1184141039848,-398.28438568115234,-200.81766802072525,-50.26425540447235,1
1705451271.4237957,-410.0127119421959,-398.0450320839882,-184.06291621923447,3.1115967631340027,1
1705451271.4237957,-408.57659035921097,-407.3798223733902,-204.1686183810234,-21.541823744773865,1
1705451271.4395356,-434.4267788529396,-403.0714576244354,-204.64732557535172,-53.61520576477051,1
1705451271.4395356,-417.1933198571205,-387.9921810030937,-187.17451298236847,-7.898668706417084,1
1705451271.4403229,-395.65149611234665,-396.13020330667496,-192.679645717144,-1.4361215829849243,1
1705451271.4403229,-422.69845259189606,-403.0714576244354,-204.64732557535172,-48.58878022432327,1
1705451271.4538045,-427.96423172950745,-393.7366673350334,-182.6267946362495,-22.020530939102173,1
1705451271.4538045,-397.5663248896599,-396.3695569038391,-186.93515938520432,5.265779137611389,1
1705451271.485782,-408.57659035921097,-407.1404687762261,-199.62090003490448,-37.81786835193634,1
1705451271.485782,-422.21974539756775,-387.9921810030937,-181.66938024759293,-40.450757920742035,1
1705451271.4865184,-387.5134738087654,-379.13609790802,-179.2758442759514,9.095436692237854,1
1705451271.4865184,-396.60891050100327,-403.0714576244354,-194.8338280916214,-14.361215829849243,1
1705451271.4871776,-420.0655630230904,-397.805678486824,-199.62090003490448,-50.26425540447235,1
1705451271.4871776,-406.1830543875694,-386.31670582294464,-186.21709859371185,-8.616729497909546,1
1705451271.4879577,-385.1199378371238,-387.0347666144371,-190.52546334266663,-7.180607914924622,1
1705451271.4879577,-410.4914191365242,-405.9437007904053,-204.64732557535172,-49.54619461297989,1
1705451271.514519,-399.4811536669731,-398.0450320839882,-187.6532201766968,5.026425540447235,1
1705451271.514519,-408.57659035921097,-410.2520655393601,-195.07318168878555,-24.89277410507202,1
