 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706389590.633036,-320.4944666028023,-376.5032083392143,-322.16994178295135,-140.97926872968674,1
1706389590.633036,-408.8159439563751,-341.796936750412,-272.62374716997147,-187.17451298236847,1
1706389590.6443973,-369.56195402145386,-337.72792559862137,-258.02317774295807,-188.84998816251755,1
1706389590.6443973,-272.62374716997147,-346.10530149936676,-294.8836317062378,-120.15550577640532,1
1706389590.6451025,-347.78077667951584,-321.69123458862305,-260.4167137145996,-135.23478239774704,1
1706389590.6451025,-379.13609790802,-317.8615770339966,-242.7045475244522,-190.52546334266663,1
1706389590.6458592,-274.29922235012054,-335.573743224144,-278.36823350191116,-125.89999210834505,1
1706389590.6458592,-319.2976986169815,-344.4298263192177,-285.78819501399994,-119.91615217924118,1
1706389590.6466527,-398.76309287548065,-316.1861018538475,-238.15682917833328,-185.25968420505524,1
1706389590.6466527,-300.1494108438492,-319.53705221414566,-254.91158097982407,-146.24504786729813,1
1706389590.6573267,-290.8146205544472,-342.2756439447403,-296.3197532892227,-110.34200829267502,1
1706389590.6573267,-392.06119215488434,-323.84541696310043,-249.16709464788437,-164.675274848938,1
1706389590.689054,-361.4239317178726,-330.3079640865326,-262.33154249191284,-180.47261226177216,1
1706389590.689054,-292.01138854026794,-360.70587092638016,-306.61195796728134,-124.94257771968842,1
1706389590.689536,-386.5560594201088,-357.354920566082,-286.5062558054924,-159.4094957113266,1
1706389590.689536,-406.1830543875694,-338.92469358444214,-260.17736011743546,-199.86025363206863,1
1706389590.6902883,-310.4416155219078,-362.86005330085754,-304.2184219956398,-152.22888779640198,1
1706389590.6902883,-343.7117655277252,-363.57811409235,-311.3990299105644,-146.9631086587906,1
1706389590.71944,-430.59712129831314,-346.8233622908592,-272.8631007671356,-213.50340867042544,1
1706389590.71944,-323.84541696310043,-337.0098648071289,-275.73534393310547,-168.2655788064003,1
1706389590.7201877,-318.3402842283249,-368.12583243846893,-310.4416155219078,-133.79866081476212,1
1706389590.7201877,-429.1609997153282,-361.9026389122009,-291.7720349431038,-201.0570216178894,1
1706389590.7208912,-396.13020330667496,-365.014235675335,-291.0539741516113,-218.52983421087265,1
1706389590.7208912,-318.3402842283249,-388.2315346002579,-333.4195608496666,-155.10113096237183,1
1706389590.7322884,-397.805678486824,-370.04066121578217,-308.7661403417587,-189.32869535684583,1
1706389590.7322884,-414.0817230939865,-351.84978783130646,-283.15530544519424,-228.58268529176712,1
1706389590.7651343,-322.8880025744438,-378.1786835193634,-320.9731737971306,-174.24941873550415,1
1706389590.7651343,-371.4767827987671,-386.0773522257805,-329.8292568922043,-171.3771755695343,1
1706389590.7656813,-444.2402763366699,-362.6206997036934,-286.74560940265656,-234.08781802654264,1
1706389590.7656813,-354.00397020578384,-365.014235675335,-302.30359321832657,-193.39770650863647,1
1706389590.7665465,-326.95701372623444,-376.024501144886,-323.84541696310043,-151.0321198105812,1
1706389590.7665465,-437.29902201890945,-364.7748820781708,-293.44751012325287,-213.50340867042544,1
1706389590.77804,-396.13020330667496,-365.7322964668274,-301.34617882966995,-233.3697572350502,1
1706389590.77804,-309.4842011332512,-384.4018770456314,-333.8982680439949,-159.64884930849075,1
1706389590.7787552,-399.72050726413727,-373.3916115760803,-307.8087259531021,-185.9777449965477,1
1706389590.7787552,-427.246170938015,-359.5091029405594,-284.11271983385086,-236.24200040102005,1
1706389590.7924235,-327.1963673233986,-386.5560594201088,-325.0421849489212,-179.03649067878723,1
1706389590.7924235,-373.6309651732445,-394.4547281265259,-332.70150005817413,-172.81329715251923,1
1706389590.823477,-452.138945043087,-368.12583243846893,-302.0642396211624,-242.2258403301239,1
1706389590.823477,-364.29617488384247,-384.16252344846725,-316.42545545101166,-211.8279334902763,1
1706389590.8394136,-343.2330583333969,-396.13020330667496,-348.02013027668,-166.35075002908707,1
1706389590.8394136,-439.692557990551,-372.912904381752,-302.7823004126549,-219.48724859952927,1
1706389590.840184,-382.9657554626465,-359.26974934339523,-290.33591336011887,-218.0511270165443,1
1706389590.840184,-309.24484753608704,-383.20510905981064,-334.3769752383232,-157.01595973968506,1
1706389590.8409443,-395.8908497095108,-368.3651860356331,-313.79256588220596,-188.13192737102509,1
1706389590.8409443,-427.7248781323433,-363.0994068980217,-290.0965597629547,-237.67812198400495,1
1706389590.8416464,-320.2551130056381,-377.2212691307068,-326.7176601290703,-180.9513194561005,1
1706389590.8416464,-359.5091029405594,-379.13609790802,-328.6324889063835,-164.675274848938,1
1706389590.8527043,-433.469364464283,-351.37108063697815,-281.00112307071686,-225.94979572296145,1
1706389590.8527043,-345.8659479022026,-369.3226004242897,-298.23458206653595,-191.96158492565155,1
1706389590.8680303,-328.87184250354767,-384.16252344846725,-327.1963673233986,-150.5534126162529,1
1706389590.8680303,-436.1022540330887,-370.04066121578217,-297.9952284693718,-213.98211586475372,1
1706389590.8687043,-394.9334353208542,-367.8864788413048,-296.3197532892227,-230.49751406908035,1
1706389590.8687043,-322.8880025744438,-395.8908497095108,-337.9672791957855,-163.71786046028137,1
1706389590.8984785,-402.83210402727127,-374.5883795619011,-316.1861018538475,-194.11576730012897,1
1706389590.8984785,-427.7248781323433,-363.81746768951416,-291.2933277487755,-243.90131551027295,1
1706389590.9144635,-325.5208921432495,-383.68381625413895,-317.6222234368324,-183.10550183057785,1
1706389590.9144635,-363.33876049518585,-384.16252344846725,-320.4944666028023,-170.898468375206,1
1706389590.9151323,-438.7351436018944,-358.55168855190277,-281.47983026504517,-236.24200040102005,1
1706389590.9151323,-348.9775446653366,-368.6045396327973,-311.87773710489273,-208.47698312997815,1
1706389590.9158857,-333.8982680439949,-384.4018770456314,-334.13762164115906,-168.7442860007286,1
1706389590.9158857,-423.6558669805527,-358.55168855190277,-295.12298530340195,-218.7691878080368,1
1706389590.9166348,-379.3754515051842,-353.2859094142914,-284.11271983385086,-225.71044212579727,1
1706389590.9166348,-299.910057246685,-374.34902596473694,-317.8615770339966,-153.90436297655106,1
1706389590.9279354,-396.60891050100327,-370.5193684101105,-304.2184219956398,-193.63706010580063,1
1706389590.9279354,-417.6720270514488,-350.41366624832153,-276.45340472459793,-235.76329320669177,1
1706389590.9586575,-309.0054939389229,-364.5355284810066,-316.42545545101166,-179.7545514702797,1
1706389590.9586575,-352.0891414284706,-370.7587220072746,-323.12735617160797,-168.2655788064003,1
1706389590.975177,-438.25643640756607,-354.96138459444046,-286.9849629998207,-241.7471331357956,1
1706389590.975177,-346.10530149936676,-362.3813461065293,-299.6707036495209,-202.97185039520264,1
1706389590.9756167,-323.6060633659363,-374.5883795619011,-326.95701372623444,-157.01595973968506,1
1706389590.9756167,-433.70871806144714,-368.3651860356331,-296.08039969205856,-222.12013816833496,1
1706389590.9764383,-396.8482640981674,-365.4929428696632,-292.2507421374321,-230.2581604719162,1
1706389590.9764383,-313.31385868787766,-378.4180371165275,-330.54731768369675,-165.6326892375946,1
1706389590.988016,-393.9760209321976,-366.45035725831985,-307.3300187587738,-186.21709859371185,1
1706389590.988016,-425.5706957578659,-363.0994068980217,-278.84694069623947,-238.6355363726616,1
1706389590.9887457,-329.8292568922043,-387.5134738087654,-327.43572092056274,-184.30226981639865,1
1706389590.9887457,-366.45035725831985,-384.4018770456314,-326.7176601290703,-172.33458995819092,1
1706389591.0023692,-439.692557990551,-361.6632853150368,-284.8307806253433,-232.8910500407219,1
1706389591.0023692,-344.908533513546,-361.6632853150368,-297.75587487220764,-194.59447449445724,1
1706389591.0503254,-325.5208921432495,-376.26385474205017,-326.238952934742,-156.05854535102844,1
1706389591.0503254,-426.7674637436867,-364.0568212866783,-292.7294493317604,-215.1788838505745,1
1706389591.050886,-382.72640186548233,-356.63685977458954,-283.8733662366867,-216.1362982392311,1
1706389591.050886,-303.2610076069832,-372.1948435902595,-318.3402842283249,-150.5534126162529,1
1706389591.051577,-389.1889489889145,-361.18457812070847,-298.71328926086426,-179.03649067878723,1
1706389591.051577,-408.8159439563751,-343.2330583333969,-264.7250784635544,-224.9923813343048,1
1706389591.052405,-309.0054939389229,-365.7322964668274,-306.8513115644455,-166.82945722341535,1
1706389591.052405,-336.29180401563644,-357.11556696891785,-304.93648278713226,-146.48440146446228,1
1706389591.0630307,-422.4590989947319,-342.03629034757614,-268.07602882385254,-210.3918119072914,1
1706389591.0630307,-335.573743224144,-358.3123349547386,-293.686863720417,-187.89257377386093,1
1706389591.0637257,-323.12735617160797,-378.4180371165275,-319.2976986169815,-156.2978989481926,1
1706389591.0637257,-410.2520655393601,-352.32849502563477,-285.0701342225075,-210.3918119072914,1
1706389591.078185,-369.0832468271255,-343.47241193056107,-271.4269791841507,-211.34922629594803,1
1706389591.078185,-294.8836317062378,-378.6573907136917,-332.2227928638458,-157.97337412834167,1
1706389591.0787587,-384.16252344846725,-361.9026389122009,-305.41518998146057,-182.6267946362495,1
1706389591.0787587,-396.3695569038391,-340.83952236175537,-269.03344321250916,-215.89694464206696,1
1706389591.1080823,-298.23458206653595,-356.3975061774254,-305.41518998146057,-170.898468375206,1
1706389591.1080823,-325.0421849489212,-350.41366624832153,-310.68096911907196,-151.75018060207367,1
1706389591.108903,-389.90700978040695,-315.2286874651909,-252.27869141101837,-200.5783144235611,1
1706389591.108903,-279.8043550848961,-302.7823004126549,-245.5767906904221,-143.37280470132828,1
1706389591.1230512,-323.6060633659363,-266.40055364370346,-206.56215435266495,-127.0967600941658,1
1706389591.1230512,-284.352073431015,-261.3741281032562,-205.12603276968,-140.97926872968674,1
1706389591.12376,-207.99827593564987,-285.5488414168358,-241.50777953863144,-72.04543274641037,1
1706389591.12376,-291.7720349431038,-267.8366752266884,-217.33306622505188,-95.74143886566162,1
1706389591.154971,-324.32412415742874,-261.13477450609207,-192.2009385228157,-142.41539031267166,1
1706389591.154971,-207.99827593564987,-266.87926083803177,-222.12013816833496,-78.02927267551422,1
1706389591.1557508,-262.33154249191284,-285.78819501399994,-242.46519392728808,-80.66216224431992,1
1706389591.1557508,-356.3975061774254,-274.77792954444885,-205.36538636684415,-147.68116945028305,1
1706389591.1684585,-257.06576335430145,-281.9585374593735,-217.33306622505188,-114.41101944446564,1
1706389591.1684585,-244.8587298989296,-299.19199645519257,-252.75739860534668,-75.15702950954437,1
1706389591.183771,-357.8336277604103,-291.7720349431038,-232.65169644355777,-147.4418158531189,1
1706389591.183771,-326.238952934742,-298.71328926086426,-231.45492845773697,-161.08497089147568,1
1706389591.1844895,-262.570896089077,-332.70150005817413,-287.463670194149,-106.51235073804855,1
1706389591.1844895,-361.18457812070847,-337.9672791957855,-275.25663673877716,-146.00569427013397,1
1706389591.185223,-392.7792529463768,-331.50473207235336,-252.75739860534668,-202.014436006546,1
1706389591.185223,-299.19199645519257,-357.59427416324615,-303.02165400981903,-150.79276621341705,1
1706389591.1973612,-354.7220309972763,-379.13609790802,-315.46804106235504,-155.10113096237183,1
1706389591.1973612,-448.7879946827889,-369.0832468271255,-287.9423773884773,-227.6252709031105,1
1706389591.2132845,-366.92906445264816,-388.470888197422,-312.83515149354935,-200.33896082639697,1
1706389591.2132845,-357.354920566082,-409.29465115070343,-350.89237344264984,-168.98363959789276,1
1706389591.213865,-464.1066249012947,-401.39598244428635,-313.0745050907135,-226.90721011161804,1
1706389591.213865,-424.37392777204514,-395.17278891801834,-311.6383835077286,-235.76329320669177,1
1706389591.2606685,-338.2066327929497,-405.9437007904053,-347.78077667951584,-167.786871612072,1
1706389591.2606685,-426.5281101465225,-399.0024464726448,-322.16994178295135,-196.26994967460632,1
1706389591.2612398,-456.2079561948776,-391.8218385577202,-306.8513115644455,-252.51804500818253,1
1706389591.2612398,-358.3123349547386,-412.6456015110016,-349.21689826250076,-200.5783144235611,1
1706389591.261937,-389.1889489889145,-408.3372367620468,-347.78077667951584,-184.06291621923447,1
1706389591.261937,-470.808525621891,-391.582484960556,-304.45777559280396,-243.66196191310885,1
1706389591.2626915,-376.26385474205017,-398.0450320839882,-320.73382019996643,-210.3918119072914,1
1706389591.2626915,-357.59427416324615,-413.6030158996582,-349.69560545682907,-172.81329715251923,1
1706389591.2735064,-464.34597849845886,-396.8482640981674,-317.6222234368324,-235.76329320669177,1
1706389591.2735064,-430.1184141039848,-403.3108112215996,-311.6383835077286,-246.53420507907867,1
1706389591.2738185,-347.0627158880234,-420.5442702174186,-357.11556696891785,-184.54162341356275,1
1706389591.2738185,-432.03324288129807,-405.46499359607697,-336.77051120996475,-213.98211586475372,1
1706389591.2873793,-452.138945043087,-390.6250705718994,-305.41518998146057,-256.10834896564484,1
1706389591.2873793,-345.14788711071014,-406.1830543875694,-341.0788759589195,-195.3125352859497,1
1706389591.302777,-382.72640186548233,-404.7469328045845,-344.908533513546,-187.89257377386093,1
1706389591.302777,-469.13305044174194,-389.90700978040695,-306.61195796728134,-253.4754593968391,1
1706389591.3185492,-374.34902596473694,-392.3005457520485,-317.6222234368324,-213.98211586475372,1
1706389591.3185492,-353.7646166086197,-399.24180006980896,-346.10530149936676,-174.24941873550415,1
1706389591.3341684,-449.9847626686096,-381.5296338796616,-312.83515149354935,-234.3271716237068,1
1706389591.3341684,-412.40624791383743,-384.16252344846725,-309.24484753608704,-243.42260831594467,1
1706389591.3346045,-333.4195608496666,-406.4224079847336,-347.30206948518753,-175.44618672132492,1
1706389591.3346045,-431.3151820898056,-404.028872013092,-341.3182295560837,-215.1788838505745,1
1706389591.3353603,-449.027348279953,-387.7528274059296,-310.4416155219078,-259.9380065202713,1
1706389591.3353603,-343.2330583333969,-404.5075792074203,-343.7117655277252,-200.33896082639697,1
1706389591.3474572,-377.9393299221993,-400.9172752499581,-339.6427543759346,-183.8235626220703,1
1706389591.3474572,-460.9950281381607,-381.2902802824974,-302.30359321832657,-251.5606306195259,1
1706389591.39514,-375.78514754772186,-393.9760209321976,-322.64864897727966,-222.12013816833496,1
1706389591.39514,-353.2859094142914,-409.0552975535393,-346.58400869369507,-172.81329715251923,1
1706389591.3958151,-447.83058029413223,-385.83799862861633,-312.83515149354935,-228.82203888893127,1
1706389591.3958151,-413.8423694968224,-390.38571697473526,-311.3990299105644,-243.66196191310885,1
1706389591.396737,-331.98343926668167,-405.9437007904053,-345.8659479022026,-171.13782197237015,1
1706389591.396737,-411.9275407195091,-385.359291434288,-322.64864897727966,-198.4241320490837,1
1706389591.3973403,-436.580961227417,-373.15225797891617,-292.96880292892456,-242.94390112161636,1
1706389591.3973403,-333.18020725250244,-389.42830258607864,-320.9731737971306,-179.51519787311554,1
1706389591.4081917,-381.05092668533325,-396.60891050100327,-330.06861048936844,-175.92489391565323,1
1706389591.4081917,-456.4473097920418,-370.7587220072746,-286.74560940265656,-237.91747558116913,1
1706389591.4087813,-361.4239317178726,-378.6573907136917,-307.56937235593796,-202.25378960371015,1
