 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1705450847.9963243,-355.9187989830971,-506.7115651965142,-320.4944666028023,-129.01158887147903,0
1705450847.9963243,-423.4165133833885,-496.18000692129135,-310.20226192474365,-190.28610974550247,0
1705450848.012143,-386.31670582294464,-483.0155590772629,-292.96880292892456,-91.672427713871,0
1705450848.012143,-344.66917991638184,-509.583808362484,-312.5957978963852,-92.15113490819932,0
1705450848.0127764,-399.9598608613014,-497.3767749071121,-313.31385868787766,-183.58420902490616,0
1705450848.0127764,-393.2579601407051,-463.38856410980225,-276.6927583217621,-113.21425145864488,0
1705450848.0267684,-330.7866712808609,-483.73361986875534,-297.75587487220764,-65.58288562297821,0
1705450848.0267684,-368.12583243846893,-498.33418929576874,-312.35644429922104,-158.21272772550583,0
1705450848.0420487,-411.4488335251808,-477.51042634248734,-286.26690220832825,-158.45208132266998,0
1705450848.0420487,-357.11556696891785,-482.7762054800987,-294.8836317062378,-74.91767591238022,0
1705450848.042761,-363.57811409235,-517.4824770689011,-327.43572092056274,-147.20246225595474,0
1705450848.042761,-419.8262094259262,-495.22259253263474,-302.30359321832657,-196.74865686893463,0
1705450848.0567892,-387.5134738087654,-488.5206918120384,-288.42108458280563,-96.9382068514824,0
1705450848.0567892,-342.03629034757614,-506.9509187936783,-317.3828698396683,-98.85303562879562,0
1705450848.0723348,-404.028872013092,-504.3180292248726,-308.2874331474304,-187.17451298236847,0
1705450848.0723348,-400.4385680556298,-474.1594759821892,-284.59142702817917,-120.8735665678978,0
1705450848.0729809,-344.908533513546,-498.0948356986046,-306.13325077295303,-74.43896871805191,0
1705450848.0729809,-394.2153745293617,-525.141792178154,-334.3769752383232,-181.66938024759293,0
1705450848.0863256,-409.0552975535393,-469.13305044174194,-261.13477450609207,-151.75018060207367,0
1705450848.0863256,-342.7543511390686,-469.13305044174194,-281.7191838622093,-56.2480953335762,0
1705450848.1023047,-339.6427543759346,-495.4619461297989,-303.02165400981903,-115.1290802359581,0
1705450848.1023047,-395.4121425151825,-467.696928858757,-264.2463712692261,-159.64884930849075,0
1705450848.102779,-364.5355284810066,-464.1066249012947,-264.4857248663902,-75.63573670387268,0
1705450848.102779,-325.76024574041367,-482.2974982857704,-285.5488414168358,-70.8486647605896,0
1705450848.116596,-385.1199378371238,-475.3562439680099,-272.62374716997147,-155.34048455953598,0
1705450848.116596,-384.8805842399597,-453.8144202232361,-257.54447054862976,-96.9382068514824,0
1705450848.132207,-333.65891444683075,-481.8187910914421,-286.74560940265656,-51.700376987457275,0
1705450848.132207,-371.23742920160294,-494.9832389354706,-293.44751012325287,-140.26120793819427,0
1705450848.1327958,-413.6030158996582,-466.50016087293625,-264.7250784635544,-144.8089262843132,0
1705450848.1327958,-356.3975061774254,-481.5794374942779,-286.26690220832825,-63.18934965133667,0
1705450848.1463275,-361.9026389122009,-511.0199299454689,-305.1758363842964,-120.8735665678978,0
1705450848.1463275,-425.5706957578659,-494.5045317411423,-289.85720616579056,-178.31842988729477,0
1705450848.1624725,-394.2153745293617,-483.4942662715912,-293.44751012325287,-91.1937205195427,0
1705450848.1624725,-346.3446550965309,-501.92449325323105,-325.28153854608536,-91.43307411670683,0
1705450848.1781693,-407.1404687762261,-498.5735428929329,-297.9952284693718,-174.24941873550415,0
1705450848.1781693,-410.2520655393601,-479.9039623141289,-274.5385759472847,-114.17166584730148,0
1705450848.1785848,-348.25948387384415,-497.3767749071121,-298.23458206653595,-64.38611763715744,0
1705450848.1785848,-379.8541586995125,-509.10510116815567,-313.0745050907135,-159.17014211416245,0
1705450848.1792245,-420.0655630230904,-475.83495116233826,-290.0965597629547,-151.27147340774536,0
1705450848.1792245,-363.81746768951416,-485.6484486460686,-300.38876444101334,-67.97642159461975,0
1705450848.1914248,-355.9187989830971,-502.88190764188766,-324.0847705602646,-126.37869930267334,0
1705450848.1914248,-419.3475022315979,-489.95681339502335,-297.9952284693718,-179.03649067878723,0
1705450848.206584,-382.9657554626465,-475.3562439680099,-284.352073431015,-82.09828382730484,0
1705450848.206584,-330.54731768369675,-491.8716421723366,-297.0378140807152,-79.46539425849915,0
1705450848.222118,-396.8482640981674,-488.28133821487427,-302.0642396211624,-170.898468375206,0
1705450848.222118,-394.9334353208542,-464.585332095623,-273.82051515579224,-115.6077874302864,0
1705450848.2228029,-337.4885720014572,-491.6322885751724,-306.13325077295303,-62.47128885984421,0
1705450848.2228029,-379.3754515051842,-507.9083331823349,-320.01575940847397,-159.4094957113266,0
1705450848.236639,-424.134574174881,-484.9303878545761,-291.2933277487755,-163.47850686311722,0
1705450848.236639,-368.6045396327973,-490.91422778368,-294.64427810907364,-75.87509030103683,0
1705450848.2684293,-368.6045396327973,-518.2005378603935,-319.53705221414566,-138.34637916088104,0
1705450848.2684293,-440.88932597637177,-509.3444547653198,-312.35644429922104,-196.26994967460632,0
1705450848.2691565,-397.3269712924957,-492.58970296382904,-293.2081565260887,-104.35816836357117,0
1705450848.2691565,-357.59427416324615,-521.0727810263634,-326.95701372623444,-111.29942268133163,0
1705450848.269976,-416.7146126627922,-511.4986371397972,-334.3769752383232,-197.22736406326297,0
1705450848.269976,-418.62944144010544,-488.7600454092026,-302.7823004126549,-138.82508635520935,0
1705450848.270687,-358.55168855190277,-513.1741123199463,-314.5106266736984,-85.449234187603,0
1705450848.270687,-393.49731373786926,-519.8760130405426,-321.21252739429474,-173.77071154117584,0
1705450848.2981856,-432.7513036727905,-490.91422778368,-295.3623389005661,-163.71786046028137,0
1705450848.2981856,-368.6045396327973,-493.3077637553215,-287.22431659698486,-74.91767591238022,0
1705450848.298658,-361.18457812070847,-514.3708803057671,-323.12735617160797,-138.1070255637169,0
1705450848.298658,-422.69845259189606,-491.1535813808441,-300.86747163534164,-190.28610974550247,0
1705450848.299513,-381.2902802824974,-479.1859015226364,-289.1391453742981,-93.58725649118423,0
1705450848.299513,-342.99370473623276,-505.2754436135292,-318.10093063116074,-98.85303562879562,0
1705450848.3114622,-399.72050726413727,-500.4883716702461,-302.30359321832657,-188.37128096818924,0
1705450848.3114622,-409.0552975535393,-475.1168903708458,-283.63401263952255,-127.33611369132996,0
1705450848.3263354,-346.58400869369507,-495.22259253263474,-302.30359321832657,-73.00284713506699,0
1705450848.3263354,-385.359291434288,-510.3018691539765,-311.6383835077286,-170.65911477804184,0
1705450848.342114,-428.92164611816406,-487.5632774233818,-298.4739356637001,-174.01006513834,0
1705450848.342114,-375.0670867562294,-493.54711735248566,-309.9629083275795,-82.8163446187973,0
1705450848.3428693,-366.2110036611557,-515.807001888752,-321.9305881857872,-137.8676719665527,0
1705450848.3428693,-436.580961227417,-504.55738282203674,-302.7823004126549,-203.2112039923668,0
1705450848.35685,-394.4547281265259,-484.691034257412,-294.64427810907364,-105.55493634939194,0
1705450848.35685,-354.96138459444046,-517.4824770689011,-327.43572092056274,-110.10265469551086,0
1705450848.3725743,-421.26233100891113,-516.0463554859161,-312.83515149354935,-204.88667917251587,0
1705450848.3725743,-427.96423172950745,-489.2387526035309,-291.7720349431038,-138.5857327580452,0
1705450848.3729064,-362.6206997036934,-516.5250626802444,-332.70150005817413,-88.08212375640869,0
1705450848.3729064,-395.8908497095108,-521.5514882206917,-328.1537817120552,-179.03649067878723,0
1705450848.3863316,-443.52221554517746,-498.0948356986046,-296.798460483551,-181.43002665042877,0
1705450848.3863316,-370.5193684101105,-496.8980677127838,-312.35644429922104,-84.49181979894638,0
1705450848.4023108,-377.6999763250351,-531.6043393015862,-334.3769752383232,-146.24504786729813,0
1705450848.4023108,-433.9480716586113,-502.40320044755936,-311.3990299105644,-195.791242480278,0
1705450848.4027848,-396.13020330667496,-487.3239238262177,-286.0275486111641,-93.34790289402008,0
1705450848.4027848,-353.0465558171272,-514.1315267086029,-333.18020725250244,-99.09238922595978,0
1705450848.4165428,-409.29465115070343,-499.5309572815895,-309.24484753608704,-191.48287773132324,0
1705450848.4165428,-414.32107669115067,-478.4678407311439,-287.70302379131317,-129.7296496629715,0
1705450848.4486291,-345.14788711071014,-493.54711735248566,-297.9952284693718,-73.24220073223114,0
1705450848.4486291,-384.16252344846725,-507.1902723908424,-320.9731737971306,-168.7442860007286,0
1705450848.449132,-426.5281101465225,-483.73361986875534,-282.9159518480301,-167.54751801490784,0
1705450848.449132,-361.18457812070847,-486.36650943756104,-293.2081565260887,-74.91767591238022,0
1705450848.449833,-357.354920566082,-503.5999684333801,-328.39313530921936,-134.51672160625458,0
1705450848.449833,-413.6030158996582,-478.94654792547226,-303.97906839847565,-190.7648169398308,0
1705450848.4506044,-378.89674431085587,-472.4840008020401,-281.9585374593735,-97.17756044864656,0
1705450848.4506044,-337.0098648071289,-496.65871411561966,-312.83515149354935,-96.45949965715408,0
1705450848.4617572,-399.0024464726448,-496.18000692129135,-305.8938971757889,-179.7545514702797,0
1705450848.4617572,-406.1830543875694,-477.7497799396515,-271.4269791841507,-115.1290802359581,0
1705450848.4764009,-344.908533513546,-494.5045317411423,-299.19199645519257,-72.28478634357452,0
1705450848.4764009,-388.2315346002579,-515.3282946944237,-313.5532122850418,-171.61652916669846,0
1705450848.492077,-414.0817230939865,-472.24464720487595,-277.1714655160904,-153.6650093793869,0
1705450848.492077,-349.21689826250076,-477.7497799396515,-287.22431659698486,-67.49771440029144,0
1705450848.4928193,-345.62659430503845,-503.360614836216,-310.4416155219078,-124.22451692819595,0
1705450848.4928193,-418.3900878429413,-484.4516806602478,-292.7294493317604,-177.36101549863815,0
1705450848.5069003,-386.79541301727295,-477.7497799396515,-268.794089615345,-86.64600217342377,0
1705450848.5069003,-341.796936750412,-504.55738282203674,-317.6222234368324,-97.4169140458107,0
1705450848.5220647,-405.46499359607697,-496.65871411561966,-300.38876444101334,-181.43002665042877,0
1705450848.5220647,-396.8482640981674,-464.1066249012947,-270.2302111983299,-116.56520181894302,0
1705450848.5228083,-329.1111961007118,-482.7762054800987,-291.7720349431038,-61.03516727685928,0
1705450848.5228083,-373.3916115760803,-501.44578605890274,-315.94674825668335,-161.80303168296814,0
1705450848.5364835,-427.0068173408508,-488.5206918120384,-299.19199645519257,-169.94105398654938,0
1705450848.5364835,-354.7220309972763,-488.5206918120384,-286.5062558054924,-73.00284713506699,0
1705450848.552843,-354.48267740011215,-505.7541508078575,-308.2874331474304,-130.2083568572998,0
1705450848.552843,-425.33134216070175,-500.4883716702461,-312.1170907020569,-195.55188888311383,0
1705450848.5679412,-379.3754515051842,-474.39882957935333,-279.8043550848961,-87.60341656208038,0
1705450848.5679412,-341.55758315324783,-505.7541508078575,-303.7397148013115,-100.28915721178056,0
1705450848.568576,-397.3269712924957,-496.65871411561966,-312.35644429922104,-185.4990378022194,0
1705450848.568576,-406.1830543875694,-477.2710727453232,-294.8836317062378,-128.05417448282242,0
1705450848.5692325,-341.796936750412,-493.7864709496498,-313.79256588220596,-67.97642159461975,0
1705450848.5692325,-367.8864788413048,-493.7864709496498,-306.3726043701172,-161.08497089147568,0
1705450848.5815003,-417.43267345428467,-479.6646087169647,-286.5062558054924,-167.30816441774368,0
1705450848.5815003,-354.96138459444046,-478.7071943283081,-274.29922235012054,-50.98231619596481,0
1705450848.5967188,-342.2756439447403,-494.2651781439781,-295.60169249773026,-115.6077874302864,0
1705450848.5967188,-416.9539662599563,-487.8026310205459,-294.8836317062378,-189.0893417596817,0
1705450848.6123233,-373.15225797891617,-465.7821000814438,-274.0598687529564,-80.66216224431992,0
1705450848.6123233,-331.2653784751892,-493.7864709496498,-306.3726043701172,-90.7150133252144,0
1705450848.612831,-397.0876176953316,-488.5206918120384,-299.6707036495209,-187.89257377386093,0
1705450848.612831,-406.4224079847336,-469.8511112332344,-277.41081911325455,-124.70322412252426,0
1705450848.6264048,-346.8233622908592,-498.0948356986046,-296.08039969205856,-63.428703248500824,0
1705450848.6264048,-368.8438932299614,-492.58970296382904,-312.35644429922104,-157.2553133368492,0
1705450848.6424804,-414.5604302883148,-474.8775367736816,-286.74560940265656,-167.30816441774368,0
1705450848.6424804,-360.9452245235443,-483.9729734659195,-284.59142702817917,-65.1041784286499,0
1705450848.6428385,-364.29617488384247,-513.4134659171104,-323.84541696310043,-128.29352807998657,0
1705450848.6428385,-411.68818712234497,-482.7762054800987,-296.3197532892227,-176.16424751281738,0
1705450848.6567235,-382.00834107398987,-476.7923655509949,-267.3579680323601,-86.64600217342377,0
1705450848.6567235,-351.84978783130646,-515.5676482915878,-316.42545545101166,-103.40075397491456,0
1705450848.6720624,-412.6456015110016,-501.6851396560669,-304.2184219956398,-182.8661482334137,0
1705450848.6720624,-412.88495510816574,-480.8613767027855,-278.6075870990753,-121.11292016506196,0
1705450848.6727817,-352.8072022199631,-507.9083331823349,-305.1758363842964,-69.65189677476883,0
1705450848.6727817,-376.98191553354263,-506.7115651965142,-314.7499802708626,-160.12755650281906,0
1705450848.6867845,-427.96423172950745,-481.5794374942779,-274.5385759472847,-154.1437165737152,0
1705450848.6867845,-350.41366624832153,-480.3826695084572,-290.8146205544472,-60.07775288820267,0
1705450848.701515,-339.88210797309875,-492.8290565609932,-299.6707036495209,-114.17166584730148,0
1705450848.701515,-403.0714576244354,-472.0052936077118,-287.463670194149,-168.98363959789276,0
1705450848.7170608,-316.6648090481758,-481.8187910914421,-288.42108458280563,-72.76349353790283,0
1705450848.7170608,-385.359291434288,-486.36650943756104,-282.4372446537018,-175.92489391565323,0
1705450848.7178404,-392.3005457520485,-468.1756360530853,-271.66633278131485,-120.15550577640532,0
1705450848.7178404,-325.9995993375778,-485.4090950489044,-290.8146205544472,-61.03516727685928,0
1705450848.731358,-363.81746768951416,-497.6161285042763,-314.0319194793701,-154.62242376804352,0
1705450848.731358,-422.69845259189606,-482.2974982857704,-296.08039969205856,-158.45208132266998,0
1705450848.747038,-356.63685977458954,-484.4516806602478,-297.75587487220764,-63.66805684566498,0
1705450848.747038,-352.0891414284706,-506.2328580021858,-318.3402842283249,-130.2083568572998,0
1705450848.747774,-428.92164611816406,-497.137421309948,-303.97906839847565,-186.21709859371185,0
1705450848.747774,-387.27412021160126,-482.7762054800987,-281.47983026504517,-85.449234187603,0
1705450848.761346,-337.9672791957855,-506.47221159935,-322.16994178295135,-89.27889174222946,0
1705450848.761346,-399.9598608613014,-497.6161285042763,-303.50036120414734,-184.78097701072693,0
1705450848.7770596,-409.0552975535393,-482.7762054800987,-278.36823350191116,-129.96900326013565,0
1705450848.7770596,-349.21689826250076,-506.2328580021858,-309.24484753608704,-76.5931510925293,0
1705450848.777787,-393.49731373786926,-516.5250626802444,-311.87773710489273,-173.05265074968338,0
1705450848.777787,-436.3416076302528,-494.2651781439781,-285.0701342225075,-168.7442860007286,0
1705450848.7920148,-373.15225797891617,-501.6851396560669,-306.8513115644455,-79.7047478556633,0
1705450848.7920148,-366.45035725831985,-515.3282946944237,-323.3667097687721,-127.0967600941658,0
1705450848.8070576,-436.580961227417,-500.7277252674103,-305.6545435786247,-190.04675614833832,0
1705450848.8070576,-392.06119215488434,-487.3239238262177,-298.23458206653595,-95.74143886566162,0
1705450848.8077855,-337.24921840429306,-503.360614836216,-321.4518809914589,-96.9382068514824,0
1705450848.8077855,-405.7043471932411,-509.10510116815567,-314.7499802708626,-192.91899931430817,0
1705450848.8390503,-422.9378061890602,-492.8290565609932,-287.9423773884773,-135.9528431892395,0
1705450848.8390503,-353.52526301145554,-508.3870403766632,-311.6383835077286,-77.78991907835007,0
1705450848.8396204,-390.1463633775711,-524.1843777894974,-331.50473207235336,-176.40360110998154,0
1705450848.8396204,-447.3518730998039,-511.4986371397972,-316.6648090481758,-183.8235626220703,0
1705450848.8534143,-389.6676561832428,-522.5089026093483,-314.27127307653427,-90.7150133252144,0
1705450848.8534143,-390.38571697473526,-544.5294335484505,-343.2330583333969,-146.24504786729813,0
1705450848.8541205,-466.02145367860794,-537.58817923069,-340.6001687645912,-212.5459942817688,0
1705450848.8541205,-444.9583371281624,-537.58817923069,-332.46214646101,-123.50645613670348,0
1705450848.8548648,-409.0552975535393,-575.1666939854622,-378.6573907136917,-138.5857327580452,0
1705450848.8548648,-485.8878022432327,-583.3047162890434,-380.57221949100494,-239.5929507613182,0
1705450848.8666766,-505.2754436135292,-581.3898875117302,-376.5032083392143,-195.55188888311383,0
1705450848.8666766,-454.7718346118927,-614.8993911147118,-399.9598608613014,-136.91025757789612,0
1705450848.8815808,-500.4883716702461,-632.372203707695,-414.799783885479,-250.124509036541,0
1705450848.8815808,-570.140268445015,-635.2444468736649,-426.0494029521942,-264.4857248663902,0
1705450848.8970745,-510.7805763483047,-647.6908339262009,-423.4165133833885,-182.3874410390854,0
1705450848.8970745,-526.3385601639748,-689.5777134299278,-477.51042634248734,-257.54447054862976,0
1705450848.8978047,-601.4955896735191,-687.6628846526146,-467.696928858757,-329.8292568922043,0
1705450848.8978047,-574.4486331939697,-688.1415918469429,-460.75567454099655,-231.45492845773697,0
1705450848.9114382,-536.6307648420334,-720.933034658432,-486.1271558403969,-237.67812198400495,0
1705450848.9114382,-611.0697335600853,-729.7891177535057,-491.1535813808441,-336.0524504184723,0
1705450848.9275484,-629.7393141388893,-723.0872170329094,-483.4942662715912,-294.4049245119095,0
1705450848.9275484,-584.0227770805359,-756.8360742330551,-518.4398914575577,-252.51804500818253,0
1705450848.927909,-630.2180213332176,-778.377897977829,-538.0668864250183,-353.7646166086197,0
1705450848.927909,-677.1313263773918,-759.708317399025,-510.7805763483047,-357.354920566082,0
1705450848.941539,-609.8729655742645,-758.5115494132042,-521.7908418178558,-258.5018849372864,0
1705450848.941539,-612.7452087402344,-784.1223843097687,-543.0933119654655,-322.4092953801155,0
1705450848.957344,-672.5836080312729,-764.0166821479797,-526.8172673583031,-378.6573907136917,0
1705450848.957344,-629.260606944561,-747.0225767493248,-498.33418929576874,-269.2727968096733,0
1705450848.9579158,-584.7408378720284,-769.2824612855911,-539.5030080080032,-273.5811615586281,0
1705450848.9579158,-644.1005299687386,-761.6231461763382,-523.2269634008408,-358.55168855190277,0
1705450848.9714315,-650.5630770921707,-740.3206760287285,-475.83495116233826,-298.9526428580284,0
1705450848.9714315,-579.2357051372528,-756.8360742330551,-511.73799073696136,-242.94390112161636,0
1705450849.0034535,-609.1549047827721,-759.2296102046967,-511.9773443341255,-339.40340077877045,0
1705450849.0034535,-650.3237234950066,-733.6187753081322,-483.4942662715912,-339.88210797309875,0
1705450849.0041685,-578.7569979429245,-725.4807530045509,-476.5530119538307,-246.53420507907867,0
1705450849.0041685,-574.6879867911339,-749.1767591238022,-528.7320961356163,-313.31385868787766,0
1705450849.0049217,-639.0741044282913,-727.3955817818642,-510.3018691539765,-363.33876049518585,0
1705450849.0049217,-591.4427385926247,-708.0079404115677,-495.70129972696304,-262.81024968624115,0
1705450849.0056913,-539.9817152023315,-719.0182058811188,-514.8495875000954,-260.65606731176376,0
1705450849.0056913,-599.82011449337,-718.5394986867905,-502.1638468503952,-351.131727039814,0
1705450849.0165331,-599.1020537018776,-693.1680173873901,-466.2608072757721,-288.1817309856415,0
1705450849.0165331,-531.8436928987503,-708.7260012030602,-489.2387526035309,-228.1039780974388,0
1705450849.0313833,-566.3106108903885,-720.4543274641037,-491.1535813808441,-320.73382019996643,0
1705450849.0313833,-615.1387447118759,-698.9125037193298,-462.1917961239815,-320.73382019996643,0
1705450849.0473373,-543.3326655626297,-695.5615533590317,-486.1271558403969,-222.59884536266327,0
1705450849.0473373,-545.0081407427788,-718.0607914924622,-503.1212612390518,-287.463670194149,0
1705450849.0478644,-619.2077558636665,-702.7421612739563,-485.6484486460686,-349.69560545682907,0
1705450849.0478644,-569.4222076535225,-683.8332270979881,-452.3782986402512,-244.14066910743713,0
1705450849.0615575,-525.141792178154,-713.5130731463432,-493.3077637553215,-253.7148129940033,0
1705450849.0615575,-575.1666939854622,-692.4499565958977,-474.8775367736816,-337.4885720014572,0
1705450849.0771868,-577.7995835542679,-668.9933040738106,-459.79826015233994,-271.66633278131485,0
1705450849.0771868,-510.7805763483047,-689.5777134299278,-464.8246856927872,-218.7691878080368,0
1705450849.0778146,-545.0081407427788,-696.7583213448524,-475.5955975651741,-310.68096911907196,0
1705450849.0778146,-591.4427385926247,-668.9933040738106,-464.585332095623,-308.04807955026627,0
1705450849.0913944,-521.3121346235275,-670.1900720596313,-453.3357130289078,-208.47698312997815,0
1705450849.0913944,-513.1741123199463,-685.9874094724655,-474.1594759821892,-263.0496032834053,0
1705450849.1074848,-571.815743625164,-662.2914033532143,-440.88932597637177,-318.10093063116074,0
1705450849.1074848,-529.6895105242729,-641.9463475942612,-430.1184141039848,-213.98211586475372,0
1705450849.1078565,-473.68076878786087,-663.488171339035,-449.74540907144547,-218.52983421087265,0
1705450849.1078565,-536.1520576477051,-654.8714418411255,-459.3195529580116,-307.56937235593796,0
1705450849.12138,-542.1358975768089,-629.9786677360535,-413.6030158996582,-243.90131551027295,0
1705450849.12138,-476.7923655509949,-647.6908339262009,-443.7615691423416,-184.78097701072693,0
1705450849.1372592,-510.7805763483047,-659.4191601872444,-461.7130889296532,-276.2140511274338,0
1705450849.1372592,-548.1197375059128,-629.9786677360535,-407.1404687762261,-272.14503997564316,0
1705450849.13781,-481.3400838971138,-626.8670709729195,-425.0919885635376,-173.29200434684753,0
1705450849.13781,-478.2284871339798,-648.8876019120216,-442.08609396219254,-231.69428205490112,0
1705450849.1515424,-544.0507263541222,-624.9522421956062,-404.7469328045845,-281.7191838622093,0
1705450849.1515424,-508.62639397382736,-615.6174519062042,-402.5927504301071,-187.89257377386093,0
1705450849.167528,-458.362138569355,-635.9625076651573,-424.37392777204514,-188.84998816251755,0
1705450849.167528,-517.9611842632294,-627.8244853615761,-427.246170938015,-281.00112307071686,0
1705450849.1678505,-517.7218306660652,-601.256236076355,-382.9657554626465,-209.9131047129631,0
1705450849.1678505,-445.19769072532654,-618.4896950721741,-409.5340047478676,-156.53725254535675,0
1705450849.1815596,-488.7600454092026,-629.4999605417252,-423.8952205777168,-252.99675220251083,0
1705450849.1815596,-534.476582467556,-611.5484407544136,-395.8908497095108,-248.20968025922775,0
1705450849.1970198,-461.23438173532486,-607.479429602623,-405.7043471932411,-152.46824139356613,0
1705450849.1970198,-452.3782986402512,-620.6438774466515,-405.7043471932411,-206.08344715833664,0
1705450849.1977456,-516.2857090830803,-600.5381752848625,-387.7528274059296,-266.40055364370346,0
1705450849.1977456,-474.1594759821892,-583.0653626918793,-382.4870482683182,-164.43592125177383,0
1705450849.211464,-423.4165133833885,-604.6071864366531,-411.20947992801666,-166.82945722341535,0
1705450849.211464,-488.0419846177101,-596.9478713274002,-394.2153745293617,-254.43287378549576,0
1705450849.2273312,-491.1535813808441,-580.1931195259094,-366.92906445264816,-191.96158492565155,0
1705450849.2273312,-421.74103820323944,-590.9640313982964,-393.7366673350334,-143.61215829849243,0
1705450849.228042,-447.3518730998039,-596.4691641330719,-387.27412021160126,-230.2581604719162,0
1705450849.228042,-501.6851396560669,-576.1241083741188,-364.7748820781708,-229.06139248609543,0
1705450849.2414138,-438.4957900047302,-582.1079483032227,-372.67355078458786,-131.64447844028473,0
1705450849.2414138,-432.5119500756264,-603.1710648536682,-398.28438568115234,-197.9454248547554,0
1705450849.274181,-502.40320044755936,-584.7408378720284,-378.1786835193634,-254.91158097982407,0
1705450849.274181,-464.8246856927872,-572.2944508194923,-364.5355284810066,-151.0321198105812,0
1705450849.2748933,-423.4165133833885,-602.9317112565041,-390.6250705718994,-156.05854535102844,0
1705450849.2748933,-489.2387526035309,-595.033042550087,-384.8805842399597,-249.40644824504852,0
1705450849.2756011,-486.84521663188934,-563.1990141272545,-342.51499754190445,-185.25968420505524,0
1705450849.2756011,-416.2359054684639,-579.475058734417,-365.97165006399155,-129.49029606580734,0
1705450849.2763436,-448.30928748846054,-589.7672634124756,-380.3328658938408,-222.59884536266327,0
1705450849.2763436,-502.6425540447235,-569.1828540563583,-344.908533513546,-218.2904806137085,0
1705450849.2868326,-438.25643640756607,-567.5073788762093,-369.801307618618,-125.66063851118088,0
1705450849.2868326,-429.4003533124924,-587.8524346351624,-372.4341971874237,-183.8235626220703,0
1705450849.3014328,-497.6161285042763,-577.0815227627754,-360.22716373205185,-237.91747558116913,0
1705450849.3014328,-453.8144202232361,-556.0184062123299,-354.00397020578384,-138.82508635520935,0
1705450849.3170564,-412.6456015110016,-580.6718267202377,-389.1889489889145,-145.76634067296982,0
1705450849.3170564,-467.2182216644287,-570.140268445015,-362.3813461065293,-234.56652522087097,0
1705450849.3177943,-483.25491267442703,-557.6938813924789,-348.25948387384415,-182.8661482334137,0
1705450849.3177943,-409.5340047478676,-575.1666939854622,-370.5193684101105,-119.19809138774872,0
1705450849.3315303,-439.4532043933869,-582.3473019003868,-376.98191553354263,-214.22146946191788,0
1705450849.3315303,-497.6161285042763,-570.8583292365074,-363.0994068980217,-221.4020773768425,0
1705450849.3470645,-439.692557990551,-576.6028155684471,-371.23742920160294,-130.92641764879227,0
1705450849.3470645,-426.7674637436867,-596.708517730236,-397.5663248896599,-191.48287773132324,0
1705450849.347764,-500.4883716702461,-584.9801914691925,-382.4870482683182,-254.1935201883316,0
1705450849.347764,-461.23438173532486,-567.028671681881,-361.4239317178726,-151.98953419923782,0
1705450849.3616948,-415.51784467697144,-592.6395065784454,-394.69408172369,-158.21272772550583,0
1705450849.3616948,-478.2284871339798,-588.5704954266548,-389.6676561832428,-254.91158097982407,0
1705450849.3772757,-481.5794374942779,-559.369356572628,-360.22716373205185,-184.30226981639865,0
1705450849.3772757,-415.0391374826431,-578.2782907485962,-382.247694671154,-124.22451692819595,0
1705450849.3778193,-452.3782986402512,-590.485324203968,-381.2902802824974,-224.5136741399765,0
1705450849.3778193,-498.5735428929329,-563.1990141272545,-350.1743126511574,-215.41823744773865,0
1705450849.391528,-433.70871806144714,-569.4222076535225,-364.0568212866783,-122.78839534521104,0
1705450849.391528,-421.74103820323944,-587.8524346351624,-388.2315346002579,-180.7119658589363,0
1705450849.407141,-489.95681339502335,-568.4647932648659,-370.7587220072746,-241.98648673295975,0
1705450849.407141,-452.6176522374153,-556.257759809494,-347.5414230823517,-146.00569427013397,0
1705450849.4077916,-403.55016481876373,-583.3047162890434,-374.1096723675728,-142.89409750699997,0
1705450849.4077916,-472.24464720487595,-579.475058734417,-379.6148051023483,-237.4387683868408,0
1705450849.4217696,-472.4840008020401,-554.1035774350166,-354.7220309972763,-177.6003690958023,0
1705450849.4217696,-400.4385680556298,-566.3106108903885,-372.1948435902595,-120.15550577640532,0
1705450849.4374523,-430.1184141039848,-574.927340388298,-390.1463633775711,-213.98211586475372,0
1705450849.4374523,-476.7923655509949,-546.922969520092,-355.44009178876877,-212.5459942817688,0
1705450849.4379785,-410.7307727336883,-546.2049087285995,-345.62659430503845,-110.34200829267502,0
1705450849.4379785,-397.805678486824,-561.2841853499413,-369.56195402145386,-169.70170038938522,0
1705450849.451373,-464.1066249012947,-544.2900799512863,-354.00397020578384,-225.23173493146896,0
1705450849.451373,-422.21974539756775,-528.7320961356163,-328.87184250354767,-125.66063851118088,0
1705450849.4670887,-380.57221949100494,-554.5822846293449,-367.1684180498123,-131.16577124595642,0
1705450849.4670887,-446.3944587111473,-549.3165054917336,-352.8072022199631,-219.48724859952927,0
1705450849.4678712,-445.19769072532654,-525.141792178154,-326.4783065319061,-154.38307017087936,0
1705450849.4678712,-381.7689874768257,-549.7952126860619,-347.0627158880234,-100.0498036146164,0
1705450849.4815707,-419.10814863443375,-557.9332349896431,-362.6206997036934,-191.00417053699493,0
1705450849.4815707,-474.1594759821892,-535.6733504533768,-332.70150005817413,-194.8338280916214,0
1705450849.497383,-406.1830543875694,-543.811372756958,-341.55758315324783,-102.44333958625792,0
1705450849.497383,-404.98628640174866,-567.2680252790451,-371.7161363959312,-168.02622520923617,0
