 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595652.7533884,-266.40055364370346,-590.9640313982964,-1975.8639445900917,-210.3918119072914,0
1707595652.7533884,-260.65606731176376,-628.0638389587402,-2047.1913165450096,-228.82203888893127,0
1707595652.7541769,-255.86899536848068,-596.9478713274002,-2008.894740998745,-203.92926478385925,0
1707595652.7541769,-263.28895688056946,-580.1931195259094,-1959.348546385765,-197.4667176604271,0
1707595652.7812712,-272.3843935728073,-624.4735350012779,-2029.7185039520264,-218.0511270165443,0
1707595652.7812712,-254.6722273826599,-608.4368439912796,-2033.787515103817,-206.8015079498291,0
1707595652.781962,-263.0496032834053,-572.5338044166565,-1967.007861495018,-203.2112039923668,0
1707595652.781962,-271.905686378479,-604.8465400338173,-2008.6553874015808,-221.8807845711708,0
1707595652.7827227,-259.459299325943,-617.7716342806816,-2049.584852516651,-217.09371262788773,0
1707595652.7827227,-262.0921888947487,-587.8524346351624,-1984.4806740880013,-205.60473996400833,0
1707595652.7948818,-276.6927583217621,-606.5220152139664,-1985.9167956709864,-224.5136741399765,0
1707595652.7948818,-271.905686378479,-633.0902644991875,-2052.696449279785,-230.7368676662445,0
1707595652.8110113,-261.3741281032562,-596.9478713274002,-2012.4850449562073,-216.1362982392311,0
1707595652.8110113,-271.905686378479,-589.2885562181473,-1973.7097622156143,-228.82203888893127,0
1707595652.8113868,-274.0598687529564,-630.6967285275459,-2040.2500622272491,-239.35359716415405,0
1707595652.8113868,-254.43287378549576,-612.0271479487419,-2032.590747117996,-207.2802151441574,0
1707595652.8249865,-265.44313925504684,-577.5602299571037,-1964.3749719262123,-195.55188888311383,0
1707595652.8249865,-268.07602882385254,-611.0697335600853,-2003.3896082639696,-220.44466298818588,0
1707595652.8405623,-270.4695647954941,-631.1754357218742,-2056.2867532372475,-221.16272377967832,0
1707595652.8405623,-256.58705615997314,-579.7144123315811,-1985.677442073822,-202.25378960371015,0
1707595652.8412976,-267.3579680323601,-587.6130810379982,-1974.1884694099424,-208.9556903243065,0
1707595652.8412976,-267.1186144351959,-629.4999605417252,-2052.217742085457,-223.55625975131989,0
1707595652.855106,-261.85283529758453,-598.8627001047134,-2016.554056107998,-207.51956874132156,0
1707595652.855106,-266.40055364370346,-580.9111803174019,-1959.5878999829292,-200.81766802072525,0
1707595652.8708856,-268.3153824210167,-623.037413418293,-2030.197211146355,-220.68401658535004,0
1707595652.8708856,-257.06576335430145,-612.2665015459061,-2032.8301007151604,-203.45055758953097,0
1707595652.8713994,-259.459299325943,-572.2944508194923,-1964.3749719262123,-191.96158492565155,0
1707595652.8713994,-269.7515040040016,-601.4955896735191,-2006.9799122214315,-217.8117734193802,0
1707595652.885046,-261.13477450609207,-624.7128885984421,-2053.1751564741135,-218.52983421087265,0
1707595652.885046,-260.4167137145996,-579.475058734417,-1980.6510165333748,-198.18477845191956,0
1707595652.9005685,-271.66633278131485,-596.708517730236,-1980.6510165333748,-214.46082305908203,0
1707595652.9005685,-275.4959903359413,-633.3296180963516,-2050.3029133081436,-228.1039780974388,0
1707595652.901235,-262.0921888947487,-596.708517730236,-2012.006337761879,-208.47698312997815,0
1707595652.901235,-273.82051515579224,-585.2195450663567,-1967.007861495018,-210.3918119072914,0
1707595652.9148557,-280.52241587638855,-633.0902644991875,-2035.223636686802,-223.31690615415573,0
1707595652.9148557,-262.81024968624115,-615.8568055033684,-2034.5055758953097,-214.22146946191788,0
1707595652.9305518,-265.92184644937515,-574.927340388298,-1964.6143255233765,-201.0570216178894,0
1707595652.9305518,-271.18762558698654,-605.5646008253098,-2006.9799122214315,-231.2155748605728,0
1707595652.9312563,-259.69865292310715,-622.7980598211288,-2051.9783884882927,-221.64143097400665,0
1707595652.9312563,-262.81024968624115,-579.7144123315811,-1987.5922708511353,-207.99827593564987,0
1707595652.9450996,-269.51215040683746,-590.7246778011322,-1984.4806740880013,-221.16272377967832,0
1707595652.9450996,-264.7250784635544,-627.5851317644119,-2045.7551949620247,-222.59884536266327,0
1707595652.9607923,-256.10834896564484,-591.2033849954605,-2012.9637521505356,-199.14219284057617,0
1707595652.9607923,-266.6399072408676,-578.2782907485962,-1962.220789551735,-207.75892233848572,0
1707595652.961361,-267.3579680323601,-625.1915957927704,-2032.112039923668,-222.12013816833496,0
1707595652.961361,-257.54447054862976,-611.7877943515778,-2033.0694543123243,-205.84409356117249,0
1707595652.9748,-271.18762558698654,-610.3516727685928,-2005.0650834441185,-219.00854140520096,0
1707595652.9748,-267.1186144351959,-623.037413418293,-2054.3719244599342,-217.57241982221603,0
1707595652.9900465,-259.21994572877884,-580.9111803174019,-1989.9858068227768,-200.5783144235611,0
1707595652.9900465,-268.55473601818085,-590.0066170096397,-1980.4116629362104,-213.98211586475372,0
1707595653.005973,-261.85283529758453,-623.7554742097855,-2044.31907337904,-217.33306622505188,0
1707595653.005973,-253.95416659116745,-592.8788601756096,-2006.7405586242676,-198.18477845191956,0
1707595653.0062916,-268.07602882385254,-576.8421691656113,-1958.6304855942728,-200.81766802072525,0
1707595653.0062916,-258.5018849372864,-608.9155511856079,-2019.665652871132,-214.7001766562462,0
1707595653.02,-247.01291227340695,-595.5117497444153,-2024.9314320087433,-196.50930327177048,0
1707595653.02,-257.7838241457939,-568.9435004591942,-1957.673071205616,-195.55188888311383,0
1707595653.035853,-259.69865292310715,-602.6923576593399,-1998.8418899178505,-220.20530939102173,0
1707595653.035853,-259.21994572877884,-619.2077558636665,-2043.3616589903831,-214.46082305908203,0
1707595653.0364745,-257.06576335430145,-577.7995835542679,-1980.4116629362104,-198.4241320490837,0
1707595653.0364745,-266.6399072408676,-591.4427385926247,-1976.34265178442,-213.74276226758957,0
1707595653.0501242,-267.59732162952423,-630.2180213332176,-2046.233902156353,-217.57241982221603,0
1707595653.0501242,-259.459299325943,-599.1020537018776,-2010.570216178894,-209.9131047129631,0
1707595653.0657008,-269.51215040683746,-588.0917882323265,-1966.768507897854,-209.19504392147064,0
1707595653.0657008,-266.40055364370346,-623.7554742097855,-2033.5481615066528,-226.42850291728973,0
1707595653.066376,-257.7838241457939,-610.591026365757,-2040.4894158244133,-213.98211586475372,0
1707595653.066376,-259.459299325943,-573.4912188053131,-1968.2046294808388,-205.84409356117249,0
1707595653.0798771,-270.4695647954941,-614.6600375175476,-2008.894740998745,-224.5136741399765,0
1707595653.0798771,-261.85283529758453,-628.0638389587402,-2051.9783884882927,-215.41823744773865,0
1707595653.0959346,-261.13477450609207,-581.6292411088943,-1976.582005381584,-192.679645717144,0
1707595653.0959346,-266.40055364370346,-595.9904569387436,-1976.8213589787483,-206.3228007555008,0
1707595653.0963285,-265.682492852211,-627.8244853615761,-2043.8403661847117,-218.2904806137085,0
1707595653.0963285,-251.7999842166901,-585.2195450663567,-2005.0650834441185,-197.4667176604271,0
1707595653.1098433,-261.6134817004204,-583.0653626918793,-1964.6143255233765,-209.67375111579895,0
1707595653.1098433,-269.03344321250916,-622.0799990296364,-2027.8036751747131,-220.9233701825142,0
1707595653.1256337,-259.69865292310715,-609.3942583799362,-2028.2823823690417,-207.2802151441574,0
1707595653.1256337,-259.69865292310715,-581.150533914566,-1963.896264731884,-195.791242480278,0
1707595653.1263216,-274.29922235012054,-615.1387447118759,-2002.910901069641,-223.79561334848404,0
1707595653.1263216,-265.44313925504684,-629.0212533473969,-2054.6112780570984,-219.96595579385755,0
1707595653.1401892,-258.74123853445053,-582.586655497551,-1986.1561492681503,-205.60473996400833,0
1707595653.1401892,-272.62374716997147,-601.0168824791908,-1983.5232596993449,-220.44466298818588,0
1707595653.1557744,-263.28895688056946,-634.0476788878441,-2053.6538636684418,-232.8910500407219,0
1707595653.1557744,-256.8264097571373,-599.1020537018776,-2013.2031057476995,-209.67375111579895,0
1707595653.1564093,-269.99085760116577,-583.3047162890434,-1963.4175575375557,-210.87051910161972,0
1707595653.1564093,-261.85283529758453,-623.9948278069496,-2025.8888463974,-230.49751406908035,0
1707595653.1698394,-257.3051169514656,-607.479429602623,-2035.7023438811304,-210.1524583101273,0
1707595653.1698394,-260.8954209089279,-576.1241083741188,-1965.332386314869,-201.29637521505356,0
1707595653.185559,-270.2302111983299,-612.9845623373985,-2004.347022652626,-220.68401658535004,0
1707595653.185559,-262.0921888947487,-623.037413418293,-2047.4306701421735,-216.61500543355945,0
1707595653.186283,-254.6722273826599,-581.6292411088943,-1989.7464532256129,-206.56215435266495,0
1707595653.186283,-266.6399072408676,-593.596920967102,-1981.129723727703,-218.0511270165443,0
1707595653.200148,-266.87926083803177,-621.1225846409798,-2047.1913165450096,-225.23173493146896,0
1707595653.200148,-253.4754593968391,-590.2459706068039,-2013.921166539192,-204.40797197818756,0
1707595653.215845,-270.9482719898224,-582.1079483032227,-1965.8110935091972,-211.10987269878387,0
1707595653.215845,-267.8366752266884,-620.4045238494873,-2035.223636686802,-229.3007460832596,0
1707595653.216527,-259.21994572877884,-610.8303799629211,-2035.9416974782944,-210.63116550445557,0
1707595653.216527,-265.682492852211,-580.6718267202377,-1969.4013974666595,-198.902839243412,0
1707595653.2465427,-271.66633278131485,-614.8993911147118,-1998.8418899178505,-215.89694464206696,0
1707595653.2465427,-266.6399072408676,-627.8244853615761,-2050.781620502472,-218.0511270165443,0
1707595653.2472477,-261.6134817004204,-586.6556666493416,-1988.3103316426275,-205.84409356117249,0
1707595653.2472477,-267.8366752266884,-596.4691641330719,-1982.326491713524,-217.57241982221603,0
1707595653.247789,-267.59732162952423,-634.7657396793365,-2053.6538636684418,-227.6252709031105,0
1707595653.247789,-257.7838241457939,-596.708517730236,-2008.894740998745,-200.33896082639697,0
1707595653.260066,-267.59732162952423,-579.475058734417,-1963.1782039403915,-206.56215435266495,0
1707595653.260066,-271.4269791841507,-623.2767670154572,-2030.197211146355,-223.55625975131989,0
1707595653.275636,-258.74123853445053,-613.2239159345627,-2040.4894158244133,-213.2640550732613,0
1707595653.275636,-268.794089615345,-583.3047162890434,-1975.1458837985992,-214.7001766562462,0
1707595653.2764971,-281.240476667881,-620.6438774466515,-2016.0753489136696,-235.5239396095276,0
1707595653.2764971,-268.07602882385254,-632.8509109020233,-2057.244167625904,-224.75302773714063,0
1707595653.2899313,-263.0496032834053,-583.7834234833717,-1986.1561492681503,-202.97185039520264,0
1707595653.2899313,-273.5811615586281,-598.8627001047134,-1981.8477845191956,-218.7691878080368,0
1707595653.3057077,-274.0598687529564,-634.0476788878441,-2054.6112780570984,-231.69428205490112,0
1707595653.3057077,-262.570896089077,-597.6659321188927,-2012.7243985533712,-210.63116550445557,0
1707595653.3062575,-269.03344321250916,-583.3047162890434,-1966.5291543006897,-210.87051910161972,0
1707595653.3062575,-273.5811615586281,-631.6541429162025,-2032.351393520832,-228.34333169460297,0
1707595653.32069,-262.33154249191284,-612.7452087402344,-2034.5055758953097,-211.10987269878387,0
1707595653.32069,-263.76766407489777,-575.8847547769547,-1968.9226902723312,-207.2802151441574,0
1707595653.3357835,-278.36823350191116,-613.9419767260551,-2003.3896082639696,-226.6678565144539,0
1707595653.3357835,-267.3579680323601,-627.5851317644119,-2057.9622284173965,-228.58268529176712,0
1707595653.3364408,-263.5283104777336,-587.6130810379982,-1994.0548179745672,-210.87051910161972,0
1707595653.3364408,-271.18762558698654,-598.8627001047134,-1984.001966893673,-219.72660219669345,0
1707595653.3499289,-266.6399072408676,-627.1064245700836,-2049.345498919487,-226.1891493201256,0
1707595653.3499289,-255.39028817415235,-590.0066170096397,-2012.4850449562073,-206.08344715833664,0
1707595653.3657155,-269.7515040040016,-584.5014842748642,-1967.9652758836744,-213.2640550732613,0
1707595653.3657155,-265.682492852211,-623.5161206126213,-2031.872686326504,-233.60911083221436,0
1707595653.3663,-254.1935201883316,-610.1123191714287,-2037.6171726584437,-214.46082305908203,0
1707595653.3663,-261.3741281032562,-571.0976828336716,-1967.4865686893463,-209.67375111579895,0
1707595653.3798609,-275.017283141613,-612.7452087402344,-2007.45861941576,-229.54009968042376,0
1707595653.3798609,-267.59732162952423,-630.6967285275459,-2056.5261068344116,-228.34333169460297,0
1707595653.3955624,-267.59732162952423,-590.0066170096397,-1991.90063560009,-205.84409356117249,0
1707595653.3955624,-269.7515040040016,-598.8627001047134,-1989.5070996284485,-223.0775525569916,0
1707595653.3962817,-267.3579680323601,-627.1064245700836,-2055.808046042919,-228.1039780974388,0
1707595653.3962817,-252.03933781385425,-589.0492026209831,-2016.793409705162,-214.46082305908203,0
1707595653.4099736,-270.70891839265823,-585.698252260685,-1973.231055021286,-220.44466298818588,0
1707595653.4099736,-269.03344321250916,-622.3193526268005,-2041.9255374073985,-241.02907234430313,0
1707595653.4255724,-258.2625313401222,-613.9419767260551,-2042.643598198891,-221.8807845711708,0
1707595653.4255724,-267.8366752266884,-578.5176443457603,-1977.0607125759125,-216.1362982392311,0
1707595653.426331,-274.29922235012054,-620.4045238494873,-2010.33086258173,-229.7794532775879,0
1707595653.426331,-271.18762558698654,-635.483800470829,-2063.228007555008,-233.60911083221436,0
1707595653.4404843,-269.2727968096733,-592.1607993841171,-1990.7038676142693,-211.10987269878387,0
1707595653.4404843,-282.9159518480301,-607.0007224082947,-1989.9858068227768,-224.75302773714063,0
1707595653.4558291,-271.66633278131485,-637.6379828453064,-2058.440935611725,-232.17298924922943,0
1707595653.4558291,-266.87926083803177,-603.4104184508324,-2018.9475920796392,-215.1788838505745,0
1707595653.456283,-273.3418079614639,-587.8524346351624,-1971.3162262439728,-211.10987269878387,0
1707595653.456283,-275.017283141613,-623.9948278069496,-2032.8301007151604,-229.7794532775879,0
1707595653.4702868,-257.7838241457939,-616.0961591005325,-2038.813940644264,-216.61500543355945,0
1707595653.4702868,-258.2625313401222,-576.363461971283,-1971.0768726468089,-207.51956874132156,0
1707595653.485855,-269.51215040683746,-612.7452087402344,-2001.9534866809845,-220.44466298818588,0
1707595653.485855,-257.54447054862976,-622.5587062239647,-2051.020974099636,-225.47108852863312,0
1707595653.4864347,-262.33154249191284,-587.6130810379982,-1987.8316244482992,-209.4343975186348,0
1707595653.4864347,-268.3153824210167,-598.6233465075493,-1983.5232596993449,-221.64143097400665,0
1707595653.5000887,-266.40055364370346,-637.1592756509781,-2055.0899852514267,-230.01880687475204,0
1707595653.5000887,-258.2625313401222,-603.1710648536682,-2016.0753489136696,-208.71633672714233,0
1707595653.5157924,-264.4857248663902,-584.0227770805359,-1964.8536791205408,-210.63116550445557,0
1707595653.5157924,-257.7838241457939,-623.2767670154572,-2031.3939791321752,-224.27432054281235,0
1707595653.5164,-253.4754593968391,-615.1387447118759,-2039.532001435757,-215.89694464206696,0
1707595653.5164,-260.8954209089279,-579.475058734417,-1974.4278230071068,-207.51956874132156,0
1707595653.5299745,-267.8366752266884,-616.0961591005325,-2015.5966417193413,-236.24200040102005,0
1707595653.5299745,-254.43287378549576,-623.5161206126213,-2055.808046042919,-223.79561334848404,0
1707595653.5455918,-249.64580184221268,-578.7569979429245,-1986.8742100596428,-203.45055758953097,0
1707595653.5455918,-264.4857248663902,-587.6130810379982,-1981.129723727703,-219.72660219669345,0
1707595653.5463293,-260.17736011743546,-625.4309493899345,-2047.909377336502,-228.58268529176712,0
1707595653.5463293,-257.54447054862976,-595.7511033415794,-2009.3734481930733,-203.45055758953097,0
1707595653.5598788,-261.85283529758453,-587.373727440834,-1964.6143255233765,-208.47698312997815,0
1707595653.5598788,-269.03344321250916,-630.4573749303818,-2030.197211146355,-231.69428205490112,0
1707595653.5758169,-258.2625313401222,-616.0961591005325,-2033.787515103817,-211.58857989311215,0
1707595653.5758169,-264.2463712692261,-580.6718267202377,-1972.2736406326296,-203.92926478385925,0
1707595653.576468,-277.88952630758286,-618.9684022665024,-2006.5012050271032,-229.3007460832596,0
1707595653.576468,-265.44313925504684,-628.5425461530685,-2064.185421943665,-230.2581604719162,0
1707595653.589882,-267.8366752266884,-588.3311418294907,-1995.4909395575523,-208.47698312997815,0
1707595653.589882,-272.8631007671356,-603.4104184508324,-1989.2677460312843,-223.31690615415573,0
1707595653.6056185,-280.04370868206024,-648.8876019120216,-2061.0738251805305,-234.08781802654264,0
1707595653.6056185,-265.2037856578827,-603.8891256451607,-2019.4262992739675,-212.0672870874405,0
1707595653.6063397,-273.1024543642998,-597.1872249245644,-1972.991701424122,-214.46082305908203,0
1707595653.6063397,-271.905686378479,-628.0638389587402,-2028.0430287718773,-227.1465637087822,0
1707595653.6202097,-253.236105799675,-610.591026365757,-2033.5481615066528,-209.67375111579895,0
1707595653.6202097,-264.7250784635544,-579.475058734417,-1966.2898007035255,-200.5783144235611,0
1707595653.635687,-266.40055364370346,-605.8039544224739,-2003.8683154582975,-216.3756518363953,0
1707595653.635687,-256.10834896564484,-620.8832310438156,-2049.106145322323,-215.89694464206696,0
1707595653.6363544,-257.7838241457939,-583.7834234833717,-1978.7361877560616,-193.15835291147232,0
1707595653.6363544,-272.62374716997147,-597.1872249245644,-1977.0607125759125,-213.74276226758957,0
1707595653.6503806,-269.03344321250916,-625.1915957927704,-2049.345498919487,-227.86462450027463,0
1707595653.6503806,-262.81024968624115,-602.4530040621758,-2013.681812942028,-206.56215435266495,0
1707595653.66589,-273.82051515579224,-590.2459706068039,-1962.220789551735,-206.3228007555008,0
1707595653.66589,-270.4695647954941,-635.2444468736649,-2033.308807909489,-224.5136741399765,0
1707595653.6665685,-267.59732162952423,-617.2929270863533,-2036.420404672623,-213.50340867042544,0
1707595653.6665685,-266.6399072408676,-578.5176443457603,-1963.1782039403915,-195.3125352859497,0
1707595653.6806293,-278.84694069623947,-614.1813303232193,-2006.2618514299393,-221.16272377967832,0
1707595653.6806293,-266.87926083803177,-635.7231540679932,-2056.0473996400833,-223.0775525569916,0
1707595653.6961942,-265.682492852211,-594.3149817585945,-1990.464514017105,-202.49314320087433,0
1707595653.6961942,-272.14503997564316,-603.8891256451607,-1987.5922708511353,-222.12013816833496,0
1707595653.6964307,-269.99085760116577,-632.8509109020233,-2054.8506316542625,-221.16272377967832,0
1707595653.6964307,-261.6134817004204,-601.9742968678474,-2015.5966417193413,-201.0570216178894,0
1707595653.7099495,-265.682492852211,-583.7834234833717,-1963.65691113472,-205.36538636684415,0
1707595653.7099495,-269.2727968096733,-632.8509109020233,-2031.6333327293396,-223.31690615415573,0
1707595653.725636,-256.58705615997314,-615.1387447118759,-2025.4101392030716,-202.25378960371015,0
1707595653.725636,-263.5283104777336,-578.7569979429245,-1962.9388503432272,-198.4241320490837,0
1707595653.7263415,-269.2727968096733,-608.6761975884438,-2003.3896082639696,-226.6678565144539,0
1707595653.7263415,-262.570896089077,-626.149010181427,-2051.020974099636,-220.44466298818588,0
1707595653.7399168,-261.3741281032562,-579.475058734417,-1977.5394197702408,-195.55188888311383,0
1707595653.7399168,-265.92184644937515,-586.1769594550133,-1970.8375190496445,-203.92926478385925,0
1707595653.7557323,-268.3153824210167,-635.9625076651573,-2050.0635597109795,-222.12013816833496,0
1707595653.7557323,-257.7838241457939,-593.1182137727737,-2004.107669055462,-197.22736406326297,0
1707595653.7563224,-271.18762558698654,-582.3473019003868,-1962.9388503432272,-200.0996072292328,0
1707595653.7563224,-265.682492852211,-622.0799990296364,-2029.7185039520264,-220.9233701825142,0
1707595653.7700248,-254.6722273826599,-607.479429602623,-2031.3939791321752,-203.92926478385925,0
1707595653.7700248,-265.682492852211,-579.9537659287453,-1962.9388503432272,-202.73249679803848,0
1707595653.785818,-275.25663673877716,-613.9419767260551,-2004.8257298469543,-225.94979572296145,0
1707595653.785818,-268.794089615345,-629.9786677360535,-2058.2015820145607,-219.96595579385755,0
1707595653.7864015,-261.3741281032562,-579.7144123315811,-1988.549685239792,-204.1686183810234,0
1707595653.7864015,-269.99085760116577,-595.2723961472511,-1979.21489495039,-217.57241982221603,0
1707595653.799909,-257.54447054862976,-629.0212533473969,-2049.345498919487,-224.0349669456482,0
1707595653.799909,-256.10834896564484,-598.8627001047134,-2013.681812942028,-205.36538636684415,0
1707595653.8157485,-265.44313925504684,-578.7569979429245,-1969.1620438694952,-207.04086154699328,0
1707595653.8157485,-265.44313925504684,-623.5161206126213,-2028.0430287718773,-226.6678565144539,0
1707595653.816316,-261.3741281032562,-607.479429602623,-2034.9842830896375,-213.98211586475372,0
1707595653.816316,-258.5018849372864,-574.6879867911339,-1965.0930327177048,-198.4241320490837,0
1707595653.8464963,-270.70891839265823,-615.3780983090401,-2008.6553874015808,-232.4123428463936,0
1707595653.8464963,-261.85283529758453,-630.2180213332176,-2056.2867532372475,-226.42850291728973,0
1707595653.8470583,-256.347702562809,-584.0227770805359,-1988.3103316426275,-208.71633672714233,0
1707595653.8470583,-268.794089615345,-597.1872249245644,-1983.7626132965088,-220.44466298818588,0
1707595653.847694,-264.96443206071854,-633.3296180963516,-2049.8242061138153,-229.06139248609543,0
1707595653.847694,-250.84256982803345,-591.921445786953,-2006.7405586242676,-207.99827593564987,0
1707595653.8600051,-262.0921888947487,-580.4324731230736,-1961.9814359545708,-202.25378960371015,0
1707595653.8600051,-260.8954209089279,-625.9096565842628,-2025.8888463974,-225.23173493146896,0
1707595653.8755732,-253.236105799675,-608.1974903941154,-2035.7023438811304,-208.71633672714233,0
1707595653.8755732,-254.43287378549576,-578.2782907485962,-1966.768507897854,-204.1686183810234,0
1707595653.8763497,-261.85283529758453,-608.1974903941154,-2008.894740998745,-227.6252709031105,0
1707595653.8763497,-258.5018849372864,-626.6277173757553,-2056.5261068344116,-227.38591730594635,0
1707595653.8901188,-256.8264097571373,-587.8524346351624,-1992.3793427944183,-205.36538636684415,0
1707595653.8901188,-268.3153824210167,-603.4104184508324,-1992.8580499887464,-223.79561334848404,0
1707595653.9058611,-259.9380065202713,-634.2870324850082,-2056.5261068344116,-227.38591730594635,0
1707595653.9058611,-256.8264097571373,-601.0168824791908,-2012.4850449562073,-206.08344715833664,0
1707595653.906326,-266.1612000465393,-587.8524346351624,-1960.78466796875,-205.60473996400833,0
1707595653.906326,-260.17736011743546,-620.1651702523232,-2025.1707856059072,-220.68401658535004,0
1707595653.9203248,-250.3638626337051,-606.7613688111305,-2023.4953104257584,-200.5783144235611,0
1707595653.9203248,-259.21994572877884,-577.3208763599396,-1965.571739912033,-202.97185039520264,0
1707595653.93593,-264.4857248663902,-608.1974903941154,-2001.7141330838203,-225.23173493146896,0
1707595653.93593,-258.5018849372864,-621.8406454324722,-2051.7390348911285,-224.27432054281235,0
1707595653.9363976,-256.347702562809,-581.150533914566,-1986.6348564624784,-202.49314320087433,0
1707595653.9363976,-268.3153824210167,-590.485324203968,-1981.6084309220312,-218.0511270165443,0
1707595653.950316,-264.2463712692261,-631.8934965133667,-2055.568692445755,-230.49751406908035,0
1707595653.950316,-258.74123853445053,-598.8627001047134,-2015.8359953165057,-207.51956874132156,0
1707595653.9659443,-272.8631007671356,-590.7246778011322,-1973.231055021286,-215.41823744773865,0
1707595653.9659443,-278.6075870990753,-636.4412148594856,-2039.0532942414284,-232.4123428463936,0
1707595653.9663892,-269.99085760116577,-621.3619382381439,-2043.3616589903831,-218.2904806137085,0
1707595653.9663892,-265.92184644937515,-583.7834234833717,-1972.7523478269577,-204.88667917251587,0
1707595653.980238,-264.4857248663902,-626.6277173757553,-2054.6112780570984,-222.35949176549911,0
1707595653.980238,-253.4754593968391,-576.8421691656113,-1988.789038836956,-206.08344715833664,0
1707595653.9949589,-268.3153824210167,-599.82011449337,-1977.5394197702408,-213.98211586475372,0
1707595653.9949589,-265.682492852211,-633.0902644991875,-2051.9783884882927,-228.34333169460297,0
1707595654.026214,-252.27869141101837,-595.033042550087,-2014.1605201363564,-210.63116550445557,0
1707595654.026214,-266.40055364370346,-585.2195450663567,-1969.4013974666595,-216.85435903072357,0
1707595654.0269415,-272.3843935728073,-631.8934965133667,-2032.8301007151604,-230.7368676662445,0
1707595654.0269415,-254.43287378549576,-609.1549047827721,-2034.9842830896375,-208.71633672714233,0
1707595654.027774,-258.9805921316147,-572.2944508194923,-1964.8536791205408,-200.0996072292328,0
1707595654.027774,-266.40055364370346,-605.8039544224739,-2001.9534866809845,-216.61500543355945,0
1707595654.040785,-257.06576335430145,-621.3619382381439,-2046.9519629478457,-218.2904806137085,0
1707595654.040785,-251.0819234251976,-577.0815227627754,-1981.6084309220312,-196.26994967460632,0
1707595654.0414147,-270.70891839265823,-598.6233465075493,-1981.6084309220312,-216.3756518363953,0
1707595654.0414147,-264.7250784635544,-634.7657396793365,-2049.345498919487,-223.55625975131989,0
1707595654.055137,-253.7148129940033,-595.2723961472511,-2010.33086258173,-205.36538636684415,0
1707595654.055137,-268.07602882385254,-582.1079483032227,-1960.5453143715856,-207.75892233848572,0
1707595654.0710886,-273.5811615586281,-630.9360821247101,-2030.675918340683,-224.27432054281235,0
1707595654.0710886,-254.6722273826599,-612.2665015459061,-2033.787515103817,-211.58857989311215,0
1707595654.071453,-266.6399072408676,-579.2357051372528,-1970.5981654524803,-204.40797197818756,0
1707595654.071453,-270.70891839265823,-613.4632695317268,-2005.5437906384468,-215.89694464206696,0
1707595654.0852723,-268.07602882385254,-635.7231540679932,-2055.0899852514267,-222.12013816833496,0
1707595654.0852723,-258.2625313401222,-579.7144123315811,-1985.9167956709864,-201.5357288122177,0
1707595654.100746,-266.40055364370346,-598.144639313221,-1983.2839061021805,-217.33306622505188,0
1707595654.100746,-267.1186144351959,-634.0476788878441,-2049.345498919487,-223.79561334848404,0
1707595654.1014388,-255.62964177131653,-597.4265785217285,-2016.3147025108335,-205.84409356117249,0
1707595654.1014388,-265.44313925504684,-583.7834234833717,-1957.673071205616,-201.77508240938187,0
1707595654.1150312,-265.682492852211,-626.6277173757553,-2029.4791503548624,-224.9923813343048,0
1707595654.1150312,-250.124509036541,-607.479429602623,-2034.2662222981453,-209.67375111579895,0
1707595654.1305823,-258.9805921316147,-575.6454011797905,-1964.8536791205408,-201.29637521505356,0
1707595654.1305823,-260.8954209089279,-605.8039544224739,-1997.4057683348656,-220.44466298818588,0
1707595654.1313124,-258.02317774295807,-621.8406454324722,-2041.686183810234,-215.6575910449028,0
1707595654.1313124,-254.6722273826599,-578.9963515400887,-1979.454248547554,-196.03059607744217,0
1707595654.1448658,-263.5283104777336,-589.7672634124756,-1975.3852373957632,-211.58857989311215,0
1707595654.1448658,-256.8264097571373,-629.260606944561,-2040.9681230187416,-219.48724859952927,0
1707595654.1606395,-249.64580184221268,-588.5704954266548,-2002.1928402781489,-197.22736406326297,0
1707595654.1606395,-260.65606731176376,-580.9111803174019,-1959.109192788601,-202.49314320087433,0
1707595654.161385,-268.3153824210167,-624.7128885984421,-2029.4791503548624,-222.12013816833496,0
1707595654.161385,-256.8264097571373,-608.6761975884438,-2034.0268687009811,-210.63116550445557,0
1707595654.1748717,-265.682492852211,-581.3898875117302,-1966.5291543006897,-205.84409356117249,0
1707595654.1748717,-271.66633278131485,-612.2665015459061,-2004.107669055462,-225.23173493146896,0
1707595654.190585,-261.85283529758453,-625.6703029870987,-2051.4996812939644,-219.48724859952927,0
1707595654.190585,-251.5606306195259,-574.927340388298,-1983.5232596993449,-202.014436006546,0
1707595654.191363,-270.9482719898224,-604.8465400338173,-1976.8213589787483,-212.0672870874405,0
1707595654.191363,-265.2037856578827,-634.7657396793365,-2048.3880845308304,-228.58268529176712,0
1707595654.2048862,-253.95416659116745,-602.4530040621758,-2008.4160338044169,-205.36538636684415,0
1707595654.2048862,-263.76766407489777,-582.1079483032227,-1958.1517783999443,-208.71633672714233,0
1707595654.2210178,-261.85283529758453,-618.7290486693382,-2024.6920784115791,-221.4020773768425,0
1707595654.2210178,-245.3374370932579,-603.6497720479965,-2025.4101392030716,-204.88667917251587,0
1707595654.2213624,-252.51804500818253,-576.8421691656113,-1959.109192788601,-197.4667176604271,0
1707595654.2213624,-265.682492852211,-608.4368439912796,-1997.1664147377016,-219.48724859952927,0
