 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707595563.604378,-368.8438932299614,-659.8978673815727,-2072.0840906500816,-246.29485148191452,1
1707595563.604378,-342.7543511390686,-650.5630770921707,-2091.471732020378,-215.89694464206696,1
1707595563.6048944,-357.11556696891785,-633.5689716935158,-2039.532001435757,-223.0775525569916,1
1707595563.6048944,-370.2800148129463,-652.477905869484,-2038.5745870471,-215.1788838505745,1
1707595563.6186626,-345.14788711071014,-663.2488177418709,-2095.5407431721687,-210.3918119072914,1
1707595563.6186626,-341.0788759589195,-622.5587062239647,-2052.696449279785,-203.6899111866951,1
1707595563.6340573,-358.7910421490669,-631.6541429162025,-2026.367553591728,-229.3007460832596,1
1707595563.6340573,-357.8336277604103,-666.3604145050049,-2093.8652679920197,-240.07165795564651,1
1707595563.6347802,-337.4885720014572,-635.9625076651573,-2070.1692618727684,-208.47698312997815,1
1707595563.6347802,-353.7646166086197,-614.8993911147118,-2027.085614383221,-231.45492845773697,1
1707595563.6484225,-370.04066121578217,-673.0623152256012,-2078.0679305791855,-248.6883874535561,1
1707595563.6484225,-333.8982680439949,-645.2972979545593,-2078.3072841763496,-193.63706010580063,1
1707595563.6640587,-338.2066327929497,-603.6497720479965,-2025.4101392030716,-204.88667917251587,1
1707595563.6640587,-358.55168855190277,-644.818590760231,-2040.010708630085,-237.19941478967667,1
1707595563.6648097,-338.92469358444214,-651.2811378836632,-2096.7375111579895,-223.79561334848404,1
1707595563.6648097,-329.58990329504013,-615.3780983090401,-2041.44683021307,-205.60473996400833,1
1707595563.6784089,-357.11556696891785,-633.3296180963516,-2023.2559568285944,-219.72660219669345,1
1707595563.6784089,-352.32849502563477,-662.0520497560501,-2079.5040521621704,-224.0349669456482,1
1707595563.6940577,-330.7866712808609,-634.2870324850082,-2069.451201081276,-209.19504392147064,1
1707595563.6940577,-341.55758315324783,-614.1813303232193,-2021.341128051281,-222.35949176549911,1
1707595563.694785,-342.7543511390686,-642.6644083857536,-2063.706714749336,-234.08781802654264,1
1707595563.694785,-323.6060633659363,-633.5689716935158,-2078.0679305791855,-200.5783144235611,1
1707595563.7086723,-331.2653784751892,-606.0433080196381,-2017.2721168994904,-201.29637521505356,1
1707595563.7086723,-347.30206948518753,-633.8083252906799,-2033.5481615066528,-233.3697572350502,1
1707595563.724382,-316.1861018538475,-634.7657396793365,-2090.99302482605,-221.64143097400665,1
1707595563.724382,-329.1111961007118,-614.1813303232193,-2045.037134170532,-205.12603276968,1
1707595563.7248368,-357.59427416324615,-626.8670709729195,-2015.3572881221771,-218.7691878080368,1
1707595563.7248368,-336.77051120996475,-653.4353202581406,-2076.8711625933647,-232.65169644355777,1
1707595563.738639,-329.350549697876,-627.8244853615761,-2070.1692618727684,-217.09371262788773,1
1707595563.738639,-339.40340077877045,-606.0433080196381,-2008.4160338044169,-204.88667917251587,1
1707595563.754174,-344.66917991638184,-644.5792371630669,-2064.4247755408287,-239.35359716415405,1
1707595563.754174,-341.796936750412,-654.6320882439613,-2098.891693532467,-225.47108852863312,1
1707595563.7549026,-342.7543511390686,-619.4471094608307,-2045.5158413648603,-233.3697572350502,1
1707595563.7549026,-361.18457812070847,-648.4088947176933,-2054.8506316542625,-247.2522658705711,1
1707595563.768454,-341.0788759589195,-662.0520497560501,-2112.2954949736595,-252.51804500818253,1
1707595563.768454,-337.0098648071289,-623.2767670154572,-2073.7595658302307,-250.6032162308693,1
1707595563.7841308,-359.5091029405594,-638.1166900396347,-2041.2074766159055,-243.18325471878052,1
1707595563.7841308,-349.21689826250076,-667.7965360879898,-2090.99302482605,-228.1039780974388,1
1707595563.784829,-336.5311576128006,-650.5630770921707,-2087.4027208685875,-224.75302773714063,1
1707595563.784829,-346.3446550965309,-618.2503414750099,-2031.6333327293396,-241.50777953863144,1
1707595563.7985168,-341.3182295560837,-642.6644083857536,-2066.339604318142,-243.42260831594467,1
1707595563.7985168,-323.12735617160797,-640.7495796084404,-2087.881428062916,-218.52983421087265,1
1707595563.8144295,-335.3343896269798,-619.925816655159,-2030.4365647435188,-214.9395302534103,1
1707595563.8144295,-346.3446550965309,-642.4250547885895,-2040.7287694215777,-233.60911083221436,1
1707595563.814911,-339.40340077877045,-658.701099395752,-2091.9504392147064,-228.82203888893127,1
1707595563.814911,-353.2859094142914,-650.5630770921707,-2082.6156489253044,-254.6722273826599,1
1707595563.8289804,-337.24921840429306,-623.5161206126213,-2034.0268687009811,-249.40644824504852,1
1707595563.8289804,-316.6648090481758,-647.2121267318726,-2091.9504392147064,-240.78971874713895,1
1707595563.8443413,-295.3623389005661,-609.6336119771004,-2077.589223384857,-221.16272377967832,1
1707595563.8443413,-312.83515149354935,-599.3414072990417,-2015.117934525013,-229.7794532775879,1
1707595563.8449118,-305.1758363842964,-624.7128885984421,-2057.9622284173965,-246.05549788475037,1
1707595563.8449118,-269.03344321250916,-605.3252472281456,-2076.631808996201,-228.82203888893127,1
1707595563.8588147,-286.9849629998207,-575.8847547769547,-2011.2882769703865,-226.1891493201256,1
1707595563.8588147,-284.8307806253433,-597.1872249245644,-2025.1707856059072,-252.27869141101837,1
1707595563.8745687,-254.1935201883316,-599.3414072990417,-2068.4937866926193,-231.69428205490112,1
1707595563.8745687,-245.5767906904221,-552.4281022548676,-2018.229531288147,-203.6899111866951,1
1707595563.8750477,-262.33154249191284,-559.1300029754639,-1990.225160419941,-225.94979572296145,1
1707595563.8750477,-254.1935201883316,-586.1769594550133,-2050.0635597109795,-233.8484644293785,1
1707595563.8885992,-245.5767906904221,-570.140268445015,-2038.095879852772,-211.58857989311215,1
1707595563.8885992,-271.18762558698654,-555.7790526151657,-1977.3000661730769,-204.64732557535172,1
1707595563.9041097,-275.25663673877716,-600.2988216876984,-2025.8888463974,-230.01880687475204,1
1707595563.9041097,-249.16709464788437,-582.8260090947151,-2060.355764389038,-220.68401658535004,1
1707595563.9048717,-262.33154249191284,-560.0874173641205,-2001.474779486656,-221.16272377967832,1
1707595563.9048717,-287.70302379131317,-598.6233465075493,-2004.5863762497904,-228.34333169460297,1
1707595563.9191809,-265.44313925504684,-596.9478713274002,-2064.664129137993,-230.7368676662445,1
1707595563.9191809,-265.92184644937515,-567.9860860705376,-2031.3939791321752,-220.44466298818588,1
1707595563.9198935,-286.5062558054924,-587.8524346351624,-2002.910901069641,-235.04523241519928,1
1707595563.9198935,-282.9159518480301,-621.8406454324722,-2061.791885972023,-236.72070759534836,1
1707595563.9334245,-269.99085760116577,-598.8627001047134,-2060.5951179862022,-231.45492845773697,1
1707595563.9334245,-291.7720349431038,-586.1769594550133,-2000.2780115008352,-234.56652522087097,1
1707595563.9484286,-297.27716767787933,-615.8568055033684,-2053.6538636684418,-267.8366752266884,1
1707595563.9484286,-276.93211191892624,-612.2665015459061,-2080.9401737451553,-233.60911083221436,1
1707595563.964176,-301.82488602399826,-597.1872249245644,-2028.7610895633695,-237.19941478967667,1
1707595563.964176,-305.1758363842964,-613.702623128891,-2040.9681230187416,-268.3153824210167,1
1707595563.9648485,-286.5062558054924,-635.7231540679932,-2098.1736327409744,-259.69865292310715,1
1707595563.9648485,-291.2933277487755,-600.7775288820267,-2045.037134170532,-237.4387683868408,1
1707595563.9793608,-309.24484753608704,-601.0168824791908,-2015.3572881221771,-248.6883874535561,1
1707595563.9793608,-293.686863720417,-629.260606944561,-2074.7169802188873,-256.58705615997314,1
1707595563.9798949,-285.78819501399994,-609.1549047827721,-2068.7331402897835,-244.8587298989296,1
1707595563.9798949,-297.9952284693718,-581.6292411088943,-2008.894740998745,-241.26842594146729,1
1707595563.9936924,-296.08039969205856,-617.5322806835175,-2043.3616589903831,-238.15682917833328,1
1707595563.9936924,-283.8733662366867,-615.1387447118759,-2075.674394607544,-225.23173493146896,1
1707595564.0087335,-297.5165212750435,-584.2621306777,-2012.7243985533712,-221.64143097400665,1
1707595564.0087335,-304.6971291899681,-609.6336119771004,-2021.1017744541168,-255.15093457698825,1
1707595564.0243547,-286.26690220832825,-624.4735350012779,-2076.1531018018723,-245.8161442875862,1
1707595564.0243547,-266.6399072408676,-577.5602299571037,-2035.223636686802,-213.0247014760971,1
1707595564.0249276,-311.15967631340027,-605.8039544224739,-2000.7567186951635,-222.12013816833496,1
1707595564.0249276,-297.0378140807152,-622.5587062239647,-2057.244167625904,-225.94979572296145,1
1707595564.0395525,-268.07602882385254,-575.4060475826263,-2042.643598198891,-208.23762953281403,1
1707595564.0395525,-296.08039969205856,-577.0815227627754,-1987.5922708511353,-222.35949176549911,1
1707595564.0399,-306.3726043701172,-619.4471094608307,-2051.4996812939644,-245.3374370932579,1
1707595564.0399,-303.7397148013115,-627.8244853615761,-2083.0943561196327,-233.3697572350502,1
1707595564.053816,-300.6281180381775,-585.2195450663567,-2010.0915089845655,-232.8910500407219,1
1707595564.053816,-317.3828698396683,-615.6174519062042,-2032.112039923668,-278.36823350191116,1
1707595564.0690908,-316.1861018538475,-639.5528116226196,-2080.222112953663,-222.59884536266327,1
1707595564.0690908,-322.16994178295135,-601.4955896735191,-2030.9152719378471,-185.02033060789108,1
1707595564.0698009,-343.9511191248894,-624.9522421956062,-2012.9637521505356,-233.3697572350502,1
1707595564.0698009,-331.7440856695175,-641.4676403999329,-2074.9563338160515,-223.55625975131989,1
1707595564.0834548,-325.76024574041367,-629.7393141388893,-2063.706714749336,-203.92926478385925,1
1707595564.0834548,-354.243323802948,-622.5587062239647,-2019.1869456768036,-235.76329320669177,1
1707595564.1147275,-348.73819106817245,-644.1005299687386,-2054.6112780570984,-222.35949176549911,1
1707595564.1147275,-339.6427543759346,-642.6644083857536,-2090.5143176317215,-229.7794532775879,1
1707595564.1154392,-342.03629034757614,-614.1813303232193,-2034.9842830896375,-250.84256982803345,1
1707595564.1154392,-353.52526301145554,-633.5689716935158,-2038.5745870471,-218.2904806137085,1
1707595564.1162004,-339.1640471816063,-651.5204914808273,-2102.9607046842575,-241.50777953863144,1
1707595564.1162004,-342.2756439447403,-618.2503414750099,-2056.0473996400833,-225.47108852863312,1
1707595564.1291914,-350.41366624832153,-621.1225846409798,-2010.0915089845655,-191.00417053699493,1
1707595564.1291914,-334.13762164115906,-644.818590760231,-2069.69055467844,-196.26994967460632,1
1707595564.129979,-327.91442811489105,-619.925816655159,-2062.031239569187,-195.07318168878555,1
1707595564.129979,-354.96138459444046,-610.3516727685928,-2010.8095697760584,-206.3228007555008,1
1707595564.1436331,-351.6104342341423,-644.3398835659027,-2049.8242061138153,-221.64143097400665,1
1707595564.1436331,-330.54731768369675,-638.8347508311272,-2080.9401737451553,-216.85435903072357,1
1707595564.1596172,-347.5414230823517,-622.3193526268005,-2031.6333327293396,-215.1788838505745,1
1707595564.1596172,-355.6794453859329,-640.9889332056046,-2043.122305393219,-250.3638626337051,1
1707595564.1598892,-331.2653784751892,-647.2121267318726,-2098.4129863381386,-226.1891493201256,1
1707595564.1598892,-335.0950360298157,-617.2929270863533,-2048.8667917251587,-196.26994967460632,1
1707595564.1738925,-374.5883795619011,-648.4088947176933,-2027.3249679803848,-231.45492845773697,1
1707595564.1738925,-350.6530198454857,-669.711364865303,-2093.147207200527,-248.6883874535561,1
1707595564.1897163,-337.4885720014572,-646.9727731347084,-2089.3175496459007,-231.2155748605728,1
1707595564.1897163,-364.0568212866783,-630.4573749303818,-2046.4732557535172,-268.794089615345,1
1707595564.1899335,-357.8336277604103,-652.7172594666481,-2071.6053834557533,-245.5767906904221,1
1707595564.1899335,-334.8556824326515,-645.2972979545593,-2097.455571949482,-212.5459942817688,1
1707595564.2037585,-349.69560545682907,-625.1915957927704,-2040.010708630085,-217.09371262788773,1
1707595564.2037585,-361.18457812070847,-656.3075634241104,-2051.2603276968,-257.7838241457939,1
1707595564.219292,-335.573743224144,-659.4191601872444,-2106.3116550445557,-237.4387683868408,1
1707595564.219292,-329.58990329504013,-611.0697335600853,-2057.483521223068,-222.12013816833496,1
1707595564.219806,-352.0891414284706,-633.8083252906799,-2025.6494928002355,-227.1465637087822,1
1707595564.219806,-346.10530149936676,-659.8978673815727,-2081.4188809394836,-221.64143097400665,1
1707595564.2335224,-329.8292568922043,-629.0212533473969,-2076.1531018018723,-225.47108852863312,1
1707595564.2335224,-329.58990329504013,-593.596920967102,-2006.7405586242676,-208.71633672714233,1
1707595564.2491913,-334.13762164115906,-630.4573749303818,-2049.8242061138153,-213.2640550732613,1
1707595564.2491913,-320.9731737971306,-631.8934965133667,-2069.929908275604,-206.08344715833664,1
1707595564.2499168,-336.29180401563644,-605.0858936309814,-2023.4953104257584,-220.44466298818588,1
1707595564.2499168,-341.55758315324783,-630.2180213332176,-2018.7082384824753,-206.08344715833664,1
1707595564.2634864,-317.3828698396683,-638.3560436367989,-2082.136941730976,-203.6899111866951,1
1707595564.2634864,-320.73382019996643,-605.5646008253098,-2037.6171726584437,-202.25378960371015,1
1707595564.279215,-333.18020725250244,-606.5220152139664,-2007.9373266100883,-221.4020773768425,1
1707595564.279215,-331.2653784751892,-645.7760051488876,-2071.8447370529175,-235.04523241519928,1
1707595564.279958,-327.43572092056274,-627.3457781672478,-2060.5951179862022,-196.9880104660988,1
1707595564.279958,-338.2066327929497,-609.3942583799362,-2007.697973012924,-218.0511270165443,1
1707595564.2934067,-340.83952236175537,-636.9199220538139,-2055.568692445755,-214.7001766562462,1
1707595564.2934067,-319.2976986169815,-637.1592756509781,-2079.025344967842,-200.5783144235611,1
1707595564.3092077,-333.8982680439949,-612.0271479487419,-2015.3572881221771,-208.23762953281403,1
1707595564.3092077,-339.1640471816063,-630.6967285275459,-2037.1384654641151,-231.45492845773697,1
1707595564.3100672,-322.16994178295135,-647.4514803290367,-2081.658234536648,-210.87051910161972,1
1707595564.3100672,-324.5634777545929,-615.1387447118759,-2040.4894158244133,-197.4667176604271,1
1707595564.3238487,-343.2330583333969,-622.5587062239647,-2020.6230672597885,-237.67812198400495,1
1707595564.3238487,-330.06861048936844,-646.7334195375443,-2079.5040521621704,-225.94979572296145,1
1707595564.3393447,-317.3828698396683,-625.6703029870987,-2069.69055467844,-209.4343975186348,1
1707595564.3393447,-330.7866712808609,-605.3252472281456,-2016.793409705162,-225.47108852863312,1
1707595564.3398983,-330.06861048936844,-632.372203707695,-2054.6112780570984,-234.3271716237068,1
1707595564.3398983,-315.2286874651909,-634.5263860821724,-2082.136941730976,-204.88667917251587,1
1707595564.353524,-324.5634777545929,-600.2988216876984,-2024.2133712172508,-205.12603276968,1
1707595564.353524,-347.0627158880234,-630.9360821247101,-2041.9255374073985,-246.53420507907867,1
1707595564.369191,-325.76024574041367,-652.7172594666481,-2091.471732020378,-230.01880687475204,1
1707595564.369191,-325.5208921432495,-618.4896950721741,-2047.670023739338,-213.98211586475372,1
1707595564.3698337,-341.55758315324783,-615.3780983090401,-2013.681812942028,-217.8117734193802,1
1707595564.3698337,-328.6324889063835,-647.4514803290367,-2074.9563338160515,-219.96595579385755,1
1707595564.3834317,-329.8292568922043,-601.256236076355,-2009.6128017902377,-215.1788838505745,1
1707595564.3834317,-324.5634777545929,-634.2870324850082,-2053.893217265606,-237.4387683868408,1
1707595564.3984413,-323.12735617160797,-633.3296180963516,-2077.349869787693,-203.6899111866951,1
1707595564.3984413,-359.0303957462311,-635.2444468736649,-2050.0635597109795,-225.47108852863312,1
1707595564.4141524,-325.0421849489212,-628.3031925559044,-2029.239796757698,-235.28458601236343,1
1707595564.4141524,-310.20226192474365,-638.8347508311272,-2081.658234536648,-230.49751406908035,1
1707595564.4148357,-288.6604381799698,-581.150533914566,-2019.4262992739675,-194.8338280916214,1
1707595564.4148357,-309.72355473041534,-599.3414072990417,-2004.5863762497904,-213.98211586475372,1
1707595564.4286757,-278.36823350191116,-606.2826616168022,-2049.345498919487,-206.3228007555008,1
1707595564.4286757,-272.62374716997147,-582.8260090947151,-2038.5745870471,-187.89257377386093,1
1707595564.444444,-278.84694069623947,-556.0184062123299,-1986.6348564624784,-206.3228007555008,1
1707595564.444444,-282.67659825086594,-588.3311418294907,-2017.5114704966545,-208.23762953281403,1
1707595564.4449604,-272.62374716997147,-595.2723961472511,-2042.4042446017263,-184.06291621923447,1
1707595564.4449604,-285.0701342225075,-569.6615612506866,-1994.5335251688955,-199.62090003490448,1
1707595564.458459,-295.60169249773026,-601.7349432706833,-2009.3734481930733,-225.23173493146896,1
1707595564.458459,-270.4695647954941,-603.4104184508324,-2057.7228748202324,-198.4241320490837,1
1707595564.4740028,-269.51215040683746,-573.7305724024773,-2019.4262992739675,-203.2112039923668,1
1707595564.4740028,-282.67659825086594,-574.927340388298,-1988.0709780454636,-220.44466298818588,1
1707595564.489338,-301.5855324268341,-624.9522421956062,-2051.4996812939644,-207.2802151441574,1
1707595564.489338,-270.4695647954941,-581.8685947060585,-2043.3616589903831,-199.38154643774033,1
1707595564.4899075,-292.49009573459625,-570.3796220421791,-1989.9858068227768,-212.5459942817688,1
1707595564.4899075,-301.5855324268341,-616.3355126976967,-2032.351393520832,-220.20530939102173,1
1707595564.5044456,-274.77792954444885,-599.1020537018776,-2056.5261068344116,-198.902839243412,1
1707595564.5044456,-285.78819501399994,-572.5338044166565,-2000.0386579036713,-202.97185039520264,1
1707595564.5051591,-300.1494108438492,-600.2988216876984,-2004.347022652626,-224.0349669456482,1
1707595564.5051591,-285.5488414168358,-614.8993911147118,-2063.9460683465004,-212.30664068460464,1
1707595564.518742,-274.0598687529564,-574.6879867911339,-2021.5804816484451,-198.66348564624784,1
1707595564.518742,-296.55910688638687,-588.809849023819,-1994.2941715717316,-223.31690615415573,1
1707595564.5345025,-293.686863720417,-614.8993911147118,-2056.5261068344116,-225.23173493146896,1
1707595564.5345025,-282.67659825086594,-583.3047162890434,-2041.9255374073985,-191.00417053699493,1
1707595564.5349443,-299.910057246685,-582.1079483032227,-1980.6510165333748,-203.2112039923668,1
1707595564.5349443,-303.02165400981903,-619.6864630579948,-2033.308807909489,-235.04523241519928,1
1707595564.5484622,-282.67659825086594,-598.3839929103851,-2054.8506316542625,-193.8764137029648,1
1707595564.5484622,-285.5488414168358,-571.3370364308357,-2001.7141330838203,-196.50930327177048,1
1707595564.5643215,-311.87773710489273,-616.0961591005325,-2007.9373266100883,-215.89694464206696,1
1707595564.5643215,-291.0539741516113,-625.9096565842628,-2068.4937866926193,-211.8279334902763,1
1707595564.56512,-289.6178525686264,-590.485324203968,-2028.2823823690417,-205.12603276968,1
1707595564.56512,-305.6545435786247,-593.596920967102,-1992.6186963915825,-216.61500543355945,1
1707595564.5789251,-295.8410460948944,-621.8406454324722,-2053.4145100712776,-216.1362982392311,1
1707595564.5789251,-277.6501727104187,-591.6820921897888,-2050.542266905308,-208.9556903243065,1
1707595564.5941696,-297.5165212750435,-574.4486331939697,-1995.012232363224,-213.0247014760971,1
1707595564.5941696,-304.93648278713226,-624.9522421956062,-2039.0532942414284,-221.4020773768425,1
1707595564.5949464,-300.6281180381775,-625.6703029870987,-2069.211847484112,-209.4343975186348,1
1707595564.5949464,-308.2874331474304,-594.0756281614304,-2012.9637521505356,-210.1524583101273,1
1707595564.6084876,-319.53705221414566,-619.6864630579948,-2021.8198352456093,-236.72070759534836,1
1707595564.6084876,-302.0642396211624,-637.1592756509781,-2085.24853849411,-228.34333169460297,1
1707595564.6243825,-289.37849897146225,-580.9111803174019,-2025.4101392030716,-197.4667176604271,1
1707595564.6243825,-304.6971291899681,-589.7672634124756,-1995.9696467518809,-209.67375111579895,1
1707595564.6249058,-309.72355473041534,-633.8083252906799,-2069.69055467844,-232.65169644355777,1
1707595564.6249058,-296.798460483551,-603.8891256451607,-2052.9358028769493,-210.1524583101273,1
1707595564.6385772,-317.6222234368324,-598.3839929103851,-1991.90063560009,-202.73249679803848,1
1707595564.6385772,-314.0319194793701,-623.037413418293,-2035.223636686802,-212.5459942817688,1
1707595564.6541712,-295.60169249773026,-617.0535734891891,-2065.3821899294853,-198.902839243412,1
1707595564.6541712,-299.6707036495209,-582.8260090947151,-2009.1340945959091,-201.29637521505356,1
1707595564.654851,-321.4518809914589,-610.8303799629211,-2012.9637521505356,-224.27432054281235,1
1707595564.654851,-298.9526428580284,-627.3457781672478,-2071.366029858589,-211.8279334902763,1
1707595564.6687896,-292.01138854026794,-584.7408378720284,-2025.6494928002355,-201.0570216178894,1
1707595564.6687896,-315.7073946595192,-599.3414072990417,-2002.671547472477,-225.47108852863312,1
1707595564.6844044,-308.5267867445946,-635.7231540679932,-2066.339604318142,-234.3271716237068,1
1707595564.6844044,-296.3197532892227,-607.0007224082947,-2055.0899852514267,-207.51956874132156,1
1707595564.6851635,-317.1435162425041,-583.0653626918793,-1988.3103316426275,-210.3918119072914,1
1707595564.6851635,-316.6648090481758,-622.0799990296364,-2040.010708630085,-224.27432054281235,1
1707595564.6984448,-293.44751012325287,-615.8568055033684,-2069.69055467844,-209.67375111579895,1
1707595564.6984448,-309.0054939389229,-591.4427385926247,-2018.4688848853111,-215.89694464206696,1
1707595564.7141683,-315.7073946595192,-605.5646008253098,-2023.974017620087,-237.19941478967667,1
1707595564.7141683,-301.1068252325058,-626.8670709729195,-2075.913748204708,-224.5136741399765,1
1707595564.7148244,-302.7823004126549,-603.1710648536682,-2029.239796757698,-192.679645717144,1
1707595564.7148244,-323.3667097687721,-603.1710648536682,-2000.0386579036713,-221.64143097400665,1
1707595564.7284484,-311.6383835077286,-629.9786677360535,-2060.355764389038,-214.9395302534103,1
1707595564.7284484,-301.1068252325058,-613.4632695317268,-2056.0473996400833,-209.19504392147064,1
1707595564.744357,-327.6750745177269,-604.1284792423248,-2007.45861941576,-226.1891493201256,1
1707595564.744357,-328.1537817120552,-641.706993997097,-2052.457095682621,-240.78971874713895,1
1707595564.7448328,-308.7661403417587,-629.4999605417252,-2078.0679305791855,-219.48724859952927,1
1707595564.7448328,-319.53705221414566,-607.0007224082947,-2019.4262992739675,-201.5357288122177,1
1707595564.7587435,-335.81309682130814,-632.372203707695,-2033.5481615066528,-231.2155748605728,1
1707595564.7587435,-312.1170907020569,-636.4412148594856,-2080.222112953663,-222.59884536266327,1
1707595564.7742977,-313.31385868787766,-602.6923576593399,-2041.9255374073985,-220.9233701825142,1
1707595564.7742977,-321.9305881857872,-609.1549047827721,-2005.5437906384468,-222.12013816833496,1
1707595564.774865,-316.1861018538475,-638.8347508311272,-2057.9622284173965,-220.20530939102173,1
1707595564.774865,-297.0378140807152,-600.7775288820267,-2045.7551949620247,-196.74865686893463,1
1707595564.7886448,-320.73382019996643,-592.1607993841171,-1987.352917253971,-212.78534787893295,1
1707595564.7886448,-317.1435162425041,-622.5587062239647,-2029.239796757698,-210.3918119072914,1
1707595564.8041234,-303.50036120414734,-619.4471094608307,-2057.00481402874,-189.0893417596817,1
1707595564.8041234,-301.5855324268341,-578.038937151432,-1997.6451219320295,-199.14219284057617,1
1707595564.804927,-314.0319194793701,-601.4955896735191,-2015.117934525013,-221.8807845711708,1
1707595564.804927,-300.86747163534164,-621.8406454324722,-2068.9724938869476,-209.4343975186348,1
1707595564.8185644,-311.6383835077286,-602.2136504650116,-2028.7610895633695,-202.014436006546,1
1707595564.8185644,-321.69123458862305,-597.9052857160568,-2005.3044370412829,-223.79561334848404,1
1707595564.8342752,-317.3828698396683,-638.1166900396347,-2068.4937866926193,-223.31690615415573,1
1707595564.8342752,-303.2610076069832,-610.3516727685928,-2061.3131787776947,-218.2904806137085,1
1707595564.834798,-320.9731737971306,-595.5117497444153,-1998.3631827235224,-209.4343975186348,1
1707595564.834798,-314.5106266736984,-626.3883637785912,-2043.6010125875473,-219.48724859952927,1
1707595564.848627,-301.1068252325058,-616.814219892025,-2072.802151441574,-211.34922629594803,1
1707595564.848627,-310.20226192474365,-590.7246778011322,-2008.1766802072525,-200.33896082639697,1
1707595564.8643384,-331.02602487802505,-617.5322806835175,-2018.229531288147,-222.35949176549911,1
1707595564.8643384,-308.04807955026627,-628.5425461530685,-2079.7434057593346,-227.86462450027463,1
1707595564.865085,-304.6971291899681,-593.3575673699379,-2033.787515103817,-217.09371262788773,1
1707595564.865085,-327.91442811489105,-614.1813303232193,-2001.474779486656,-225.71044212579727,1
1707595564.878919,-308.04807955026627,-628.5425461530685,-2048.6274381279945,-201.0570216178894,1
1707595564.878919,-293.9262173175812,-599.82011449337,-2044.558426976204,-183.8235626220703,1
1707595564.8943431,-322.4092953801155,-596.708517730236,-2001.474779486656,-211.34922629594803,1
1707595564.8943431,-335.3343896269798,-642.9037619829178,-2061.791885972023,-250.124509036541,1
1707595564.8949454,-309.4842011332512,-630.6967285275459,-2074.7169802188873,-208.71633672714233,1
1707595564.8949454,-323.84541696310043,-600.7775288820267,-2015.5966417193413,-203.6899111866951,1
1707595564.9084644,-353.2859094142914,-640.0315188169479,-2038.335233449936,-236.0026468038559,1
1707595564.9084644,-340.83952236175537,-658.4617457985878,-2083.573063313961,-212.30664068460464,1
1707595564.9244063,-348.9775446653366,-631.8934965133667,-2056.5261068344116,-214.9395302534103,1
1707595564.9244063,-371.9554899930954,-644.1005299687386,-2033.308807909489,-242.94390112161636,1
1707595564.9250033,-363.81746768951416,-674.0197296142578,-2089.078196048737,-236.24200040102005,1
1707595564.9250033,-354.00397020578384,-656.7862706184387,-2090.2749640345573,-224.27432054281235,1
1707595564.9386177,-374.34902596473694,-644.1005299687386,-2030.675918340683,-223.79561334848404,1
1707595564.9386177,-378.89674431085587,-676.4132655858994,-2085.9665992856026,-250.3638626337051,1
1707595564.954503,-365.4929428696632,-676.4132655858994,-2110.6200197935104,-228.82203888893127,1
1707595564.954503,-372.1948435902595,-644.818590760231,-2054.13257086277,-236.9600611925125,1
1707595564.954864,-385.83799862861633,-664.2062321305275,-2059.1589964032173,-254.6722273826599,1
1707595564.954864,-356.63685977458954,-671.6261936426163,-2107.029715836048,-228.34333169460297,1
1707595564.9684389,-365.014235675335,-653.9140274524689,-2069.451201081276,-212.30664068460464,1
1707595564.9684389,-378.6573907136917,-648.8876019120216,-2040.4894158244133,-237.67812198400495,1
1707595564.9841535,-362.86005330085754,-668.035889685154,-2093.3865607976913,-238.15682917833328,1
1707595564.9841535,-344.66917991638184,-642.9037619829178,-2079.9827593564987,-210.63116550445557,1
1707595564.9848197,-365.2535892724991,-632.6115573048592,-2030.9152719378471,-224.0349669456482,1
1707595564.9848197,-366.92906445264816,-665.4030001163483,-2071.126676261425,-230.49751406908035,1
1707595564.9987545,-349.9349590539932,-657.5043314099312,-2105.8329478502274,-218.7691878080368,1
1707595564.9987545,-357.354920566082,-633.3296180963516,-2039.0532942414284,-217.33306622505188,1
1707595565.0143106,-367.1684180498123,-646.4940659403801,-2048.3880845308304,-233.3697572350502,1
1707595565.0143106,-346.8233622908592,-667.3178288936615,-2102.721351087094,-226.6678565144539,1
1707595565.014858,-349.4562518596649,-633.3296180963516,-2054.6112780570984,-204.64732557535172,1
1707595565.014858,-361.18457812070847,-636.9199220538139,-2021.8198352456093,-217.8117734193802,1
1707595565.0288718,-347.0627158880234,-662.5307569503784,-2079.9827593564987,-230.01880687475204,1
1707595565.0288718,-330.06861048936844,-635.2444468736649,-2073.5202122330666,-213.0247014760971,1
1707595565.0599456,-349.69560545682907,-614.1813303232193,-2026.367553591728,-230.97622126340863,1
1707595565.0599456,-351.84978783130646,-656.7862706184387,-2072.0840906500816,-251.0819234251976,1
1707595565.0605357,-347.5414230823517,-666.599768102169,-2091.9504392147064,-207.51956874132156,1
1707595565.0605357,-349.9349590539932,-628.5425461530685,-2034.7449294924736,-209.19504392147064,1
1707595565.0613582,-361.6632853150368,-649.1269555091858,-2046.7126093506813,-239.5929507613182,1
1707595565.0613582,-344.4298263192177,-668.035889685154,-2105.114887058735,-240.31101155281067,1
1707595565.0747368,-338.44598639011383,-627.8244853615761,-2054.13257086277,-215.41823744773865,1
