 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1706388086.1435246,-609.3942583799362,-629.9786677360535,-462.6705033183098,-345.3872407078743,1
1706388086.1435246,-478.2284871339798,-629.0212533473969,-494.2651781439781,-277.88952630758286,1
1706388086.155876,-500.4883716702461,-631.4147893190384,-502.40320044755936,-240.78971874713895,1
1706388086.155876,-617.0535734891891,-627.5851317644119,-469.3724040389061,-338.44598639011383,1
1706388086.1716988,-527.0566209554672,-631.6541429162025,-487.5632774233818,-320.9731737971306,1
1706388086.1716988,-467.2182216644287,-617.2929270863533,-500.0096644759178,-232.4123428463936,1
1706388086.1722562,-590.0066170096397,-629.0212533473969,-476.31365835666656,-308.5267867445946,1
1706388086.1722562,-582.1079483032227,-635.0050932765007,-475.3562439680099,-353.52526301145554,1
1706388086.1861937,-484.4516806602478,-645.5366515517235,-518.4398914575577,-263.76766407489777,1
1706388086.1861937,-546.922969520092,-625.4309493899345,-494.9832389354706,-269.2727968096733,1
1706388086.201597,-595.9904569387436,-633.3296180963516,-465.0640392899513,-359.0303957462311,1
1706388086.201597,-474.1594759821892,-627.5851317644119,-506.47221159935,-288.42108458280563,1
1706388086.2021923,-482.53685188293457,-616.3355126976967,-486.84521663188934,-230.2581604719162,1
1706388086.2021923,-599.82011449337,-623.9948278069496,-455.250541806221,-333.4195608496666,1
1706388086.2161908,-514.8495875000954,-621.3619382381439,-473.4414151906967,-310.68096911907196,1
1706388086.2161908,-470.808525621891,-625.1915957927704,-510.5412227511406,-237.19941478967667,1
1706388086.231423,-595.2723961472511,-631.1754357218742,-481.3400838971138,-314.0319194793701,1
1706388086.231423,-577.3208763599396,-641.4676403999329,-487.8026310205459,-359.9878101348877,1
1706388086.2321708,-444.4796299338341,-619.925816655159,-502.1638468503952,-248.4490338563919,1
1706388086.2321708,-524.1843777894974,-615.6174519062042,-486.36650943756104,-274.29922235012054,1
1706388086.2456071,-475.3562439680099,-629.4999605417252,-505.03609001636505,-291.53268134593964,1
1706388086.2456071,-488.0419846177101,-618.2503414750099,-502.6425540447235,-256.8264097571373,1
1706388086.2609377,-607.9581367969513,-635.9625076651573,-477.9891335368157,-362.6206997036934,1
1706388086.2609377,-511.0199299454689,-628.7818997502327,-485.4090950489044,-322.16994178295135,1
1706388086.2765744,-444.71898353099823,-609.8729655742645,-486.36650943756104,-221.16272377967832,1
1706388086.2765744,-567.7467324733734,-615.1387447118759,-468.1756360530853,-308.04807955026627,1
1706388086.2771192,-557.9332349896431,-624.4735350012779,-480.3826695084572,-354.7220309972763,1
1706388086.2771192,-446.8731659054756,-620.8832310438156,-513.6528195142746,-264.7250784635544,1
1706388086.290692,-529.9288641214371,-620.4045238494873,-491.1535813808441,-279.0862942934036,1
1706388086.290692,-594.0756281614304,-632.6115573048592,-466.7395144701004,-361.4239317178726,1
1706388086.3063493,-479.1859015226364,-633.3296180963516,-504.55738282203674,-293.686863720417,1
1706388086.3063493,-495.9406533241272,-629.260606944561,-497.137421309948,-248.20968025922775,1
1706388086.3070917,-606.2826616168022,-637.1592756509781,-479.1859015226364,-358.7910421490669,1
1706388086.3070917,-520.3547202348709,-632.8509109020233,-497.137421309948,-335.81309682130814,1
1706388086.3207004,-456.9260169863701,-618.2503414750099,-510.5412227511406,-245.09808349609375,1
1706388086.3207004,-565.1138429045677,-616.3355126976967,-469.8511112332344,-308.04807955026627,1
1706388086.3364024,-540.4604223966599,-614.6600375175476,-462.4311497211456,-343.7117655277252,1
1706388086.3364024,-443.0435083508491,-617.5322806835175,-491.1535813808441,-243.66196191310885,1
1706388086.3370523,-524.1843777894974,-613.4632695317268,-480.14331591129303,-268.794089615345,1
1706388086.3370523,-586.1769594550133,-625.4309493899345,-466.02145367860794,-359.9878101348877,1
1706388086.350668,-479.9039623141289,-627.5851317644119,-498.81289649009705,-285.0701342225075,1
1706388086.350668,-484.2123270630837,-607.9581367969513,-486.84521663188934,-243.66196191310885,1
1706388086.3662927,-606.7613688111305,-631.6541429162025,-467.45757526159286,-349.69560545682907,1
1706388086.3662927,-518.4398914575577,-633.0902644991875,-476.5530119538307,-316.42545545101166,1
1706388086.366984,-463.1492105126381,-625.6703029870987,-498.5735428929329,-238.39618277549744,1
1706388086.366984,-584.9801914691925,-629.0212533473969,-477.51042634248734,-319.53705221414566,1
1706388086.3808756,-558.6512957811356,-620.6438774466515,-469.8511112332344,-348.9775446653366,1
1706388086.3808756,-452.6176522374153,-618.0109878778458,-501.2064324617386,-251.7999842166901,1
1706388086.3965533,-527.7746817469597,-611.0697335600853,-482.05814468860626,-273.3418079614639,1
1706388086.3965533,-581.8685947060585,-619.2077558636665,-458.6014921665192,-355.9187989830971,1
1706388086.397088,-464.8246856927872,-622.5587062239647,-492.8290565609932,-285.5488414168358,1
1706388086.397088,-481.5794374942779,-611.5484407544136,-492.58970296382904,-241.50777953863144,1
1706388086.4106455,-594.3149817585945,-615.1387447118759,-452.85700583457947,-331.2653784751892,1
1706388086.4106455,-515.5676482915878,-623.5161206126213,-484.9303878545761,-324.0847705602646,1
1706388086.426731,-455.01118820905685,-618.0109878778458,-502.1638468503952,-238.6355363726616,1
1706388086.426731,-568.4647932648659,-611.0697335600853,-470.808525621891,-312.5957978963852,1
1706388086.4271708,-560.3267709612846,-635.9625076651573,-480.14331591129303,-362.1419925093651,1
1706388086.4271708,-453.8144202232361,-632.372203707695,-510.0625155568123,-260.17736011743546,1
1706388086.4408562,-527.5353281497955,-614.1813303232193,-487.5632774233818,-281.00112307071686,1
1706388086.4408562,-586.1769594550133,-619.2077558636665,-466.97886806726456,-363.81746768951416,1
1706388086.4566429,-472.0052936077118,-629.0212533473969,-497.6161285042763,-283.8733662366867,1
1706388086.4566429,-485.8878022432327,-612.5058551430702,-486.1271558403969,-233.13040363788605,1
1706388086.4572585,-595.033042550087,-612.9845623373985,-458.12278497219086,-337.0098648071289,1
1706388086.4572585,-507.66897958517075,-619.4471094608307,-482.53685188293457,-326.238952934742,1
1706388086.4706388,-454.2931274175644,-618.7290486693382,-500.7277252674103,-240.31101155281067,1
1706388086.4706388,-590.2459706068039,-627.1064245700836,-478.7071943283081,-316.42545545101166,1
1706388086.4864752,-576.8421691656113,-639.7921652197838,-481.5794374942779,-358.07298135757446,1
1706388086.4864752,-459.3195529580116,-634.5263860821724,-512.2166979312897,-255.62964177131653,1
1706388086.4871826,-523.4663169980049,-606.2826616168022,-476.7923655509949,-269.2727968096733,1
1706388086.4871826,-589.7672634124756,-624.9522421956062,-466.97886806726456,-361.9026389122009,1
1706388086.5006523,-449.74540907144547,-611.3090871572495,-487.8026310205459,-286.26690220832825,1
1706388086.5006523,-477.51042634248734,-609.3942583799362,-482.53685188293457,-241.02907234430313,1
1706388086.5166807,-580.6718267202377,-610.1123191714287,-449.027348279953,-342.7543511390686,1
1706388086.5166807,-492.3503493666649,-621.3619382381439,-476.0743047595024,-323.3667097687721,1
1706388086.5170848,-443.2828619480133,-607.7187831997871,-493.7864709496498,-240.5503651499748,1
1706388086.5170848,-550.7526270747185,-598.144639313221,-459.5589065551758,-313.0745050907135,1
1706388086.5306983,-540.699775993824,-613.9419767260551,-463.6279177069664,-355.9187989830971,1
1706388086.5306983,-429.6397069096565,-610.3516727685928,-495.9406533241272,-254.1935201883316,1
1706388086.5466173,-520.1153666377068,-605.8039544224739,-472.9627079963684,-275.017283141613,1
1706388086.5466173,-569.6615612506866,-608.4368439912796,-454.2931274175644,-360.466517329216,1
1706388086.5472052,-460.75567454099655,-616.5748662948608,-489.7174597978592,-284.59142702817917,1
1706388086.5472052,-470.808525621891,-605.8039544224739,-482.7762054800987,-247.01291227340695,1
1706388086.5773957,-579.9537659287453,-611.5484407544136,-464.34597849845886,-350.1743126511574,1
1706388086.5773957,-491.6322885751724,-606.2826616168022,-476.7923655509949,-324.32412415742874,1
1706388086.577875,-460.9950281381607,-621.8406454324722,-506.2328580021858,-247.9703266620636,1
1706388086.577875,-571.0976828336716,-616.5748662948608,-470.3298184275627,-318.3402842283249,1
1706388086.578667,-541.4178367853165,-612.7452087402344,-463.86727130413055,-348.25948387384415,1
1706388086.578667,-425.81004935503006,-600.7775288820267,-487.8026310205459,-245.09808349609375,1
1706388086.5908537,-510.0625155568123,-600.7775288820267,-466.97886806726456,-271.905686378479,1
1706388086.5908537,-566.0712572932243,-609.8729655742645,-451.1815306544304,-359.5091029405594,1
1706388086.606516,-458.362138569355,-616.0961591005325,-488.99939900636673,-281.47983026504517,1
1706388086.606516,-465.5427464842796,-599.82011449337,-478.94654792547226,-240.5503651499748,1
1706388086.6071184,-571.3370364308357,-607.0007224082947,-449.2667018771171,-337.24921840429306,1
1706388086.6071184,-493.7864709496498,-620.6438774466515,-483.0155590772629,-325.76024574041367,1
1706388086.6206713,-440.1712651848793,-604.1284792423248,-491.8716421723366,-241.26842594146729,1
1706388086.6206713,-545.4868479371071,-596.4691641330719,-456.9260169863701,-307.56937235593796,1
1706388086.6364462,-528.9714497327805,-608.9155511856079,-461.9524425268173,-343.9511191248894,1
1706388086.6364462,-437.0596684217453,-613.9419767260551,-500.4883716702461,-248.4490338563919,1
1706388086.637166,-522.7482562065125,-606.2826616168022,-468.4149896502495,-272.14503997564316,1
1706388086.637166,-570.3796220421791,-609.3942583799362,-460.0376137495041,-355.44009178876877,1
1706388086.6506505,-462.90985691547394,-620.8832310438156,-498.5735428929329,-292.49009573459625,1
1706388086.6506505,-464.34597849845886,-597.4265785217285,-481.3400838971138,-237.67812198400495,1
1706388086.6665876,-578.2782907485962,-607.2400760054588,-452.3782986402512,-340.1214615702629,1
1706388086.6665876,-499.5309572815895,-618.4896950721741,-476.5530119538307,-313.79256588220596,1
1706388086.6671543,-449.5060554742813,-610.591026365757,-487.3239238262177,-229.54009968042376,1
1706388086.6671543,-556.9758206009865,-600.7775288820267,-455.4898954033851,-303.2610076069832,1
1706388086.6809309,-540.9391295909882,-613.4632695317268,-466.7395144701004,-352.32849502563477,1
1706388086.6809309,-438.0170828104019,-620.6438774466515,-507.1902723908424,-262.0921888947487,1
1706388086.6965847,-527.7746817469597,-612.0271479487419,-482.05814468860626,-285.30948781967163,1
1706388086.6965847,-577.3208763599396,-618.4896950721741,-464.1066249012947,-365.014235675335,1
1706388086.697055,-452.85700583457947,-610.1123191714287,-481.1007302999497,-274.29922235012054,1
1706388086.697055,-467.45757526159286,-594.0756281614304,-472.9627079963684,-235.5239396095276,1
1706388086.7106695,-581.6292411088943,-609.8729655742645,-452.138945043087,-344.908533513546,1
1706388086.7106695,-492.58970296382904,-603.6497720479965,-469.61175763607025,-310.9203227162361,1
1706388086.7265944,-439.2138507962227,-603.8891256451607,-487.0845702290535,-229.06139248609543,1
1706388086.7265944,-563.917074918747,-610.3516727685928,-461.473735332489,-312.83515149354935,1
1706388086.74167,-550.2739198803902,-622.0799990296364,-474.8775367736816,-359.26974934339523,1
1706388086.74167,-432.7513036727905,-615.6174519062042,-501.6851396560669,-259.9380065202713,1
1706388086.7420952,-518.4398914575577,-605.8039544224739,-462.6705033183098,-269.7515040040016,1
1706388086.7420952,-562.9596605300903,-612.5058551430702,-456.2079561948776,-364.7748820781708,1
1706388086.7567537,-450.2241162657738,-618.7290486693382,-487.3239238262177,-279.8043550848961,1
1706388086.7567537,-468.1756360530853,-602.6923576593399,-483.73361986875534,-253.4754593968391,1
1706388086.757129,-573.0125116109848,-606.0433080196381,-446.8731659054756,-345.8659479022026,1
1706388086.757129,-490.1961669921875,-620.1651702523232,-479.42525511980057,-322.16994178295135,1
1706388086.7709713,-454.2931274175644,-620.6438774466515,-501.44578605890274,-242.7045475244522,1
1706388086.7709713,-567.5073788762093,-613.4632695317268,-461.7130889296532,-318.8189914226532,1
1706388086.7868004,-547.4016767144203,-630.2180213332176,-480.62202310562134,-364.7748820781708,1
1706388086.7868004,-441.1286795735359,-630.9360821247101,-507.66897958517075,-261.13477450609207,1
1706388086.7872283,-525.6204993724823,-616.0961591005325,-483.9729734659195,-284.59142702817917,1
1706388086.7872283,-580.1931195259094,-631.8934965133667,-475.83495116233826,-374.1096723675728,1
1706388086.8011043,-471.2872328162194,-641.2282868027687,-505.51479721069336,-300.86747163534164,1
1706388086.8011043,-487.5632774233818,-629.4999605417252,-507.9083331823349,-264.4857248663902,1
1706388086.8167624,-599.5807608962059,-639.3134580254555,-477.9891335368157,-365.2535892724991,1
1706388086.8167624,-506.2328580021858,-637.3986292481422,-496.4193605184555,-336.29180401563644,1
1706388086.8172095,-461.9524425268173,-629.7393141388893,-509.3444547653198,-243.66196191310885,1
1706388086.8172095,-567.9860860705376,-620.4045238494873,-477.2710727453232,-326.4783065319061,1
1706388086.8311572,-538.3062400221825,-620.1651702523232,-469.8511112332344,-354.243323802948,1
1706388086.8311572,-436.1022540330887,-621.6012918353081,-500.9670788645744,-252.75739860534668,1
1706388086.846743,-526.3385601639748,-616.0961591005325,-478.7071943283081,-276.6927583217621,1
1706388086.846743,-573.0125116109848,-621.3619382381439,-466.2608072757721,-363.33876049518585,1
1706388086.8472066,-466.50016087293625,-635.7231540679932,-504.7967364192009,-294.64427810907364,1
1706388086.8472066,-503.1212612390518,-633.3296180963516,-503.1212612390518,-262.570896089077,1
1706388086.8606656,-604.367832839489,-632.1328501105309,-480.8613767027855,-369.801307618618,1
1706388086.8606656,-516.7644162774086,-643.1431155800819,-506.47221159935,-346.10530149936676,1
1706388086.8763776,-459.3195529580116,-623.2767670154572,-507.4296259880066,-249.88515543937683,1
1706388086.8763776,-573.251865208149,-619.6864630579948,-475.5955975651741,-327.6750745177269,1
1706388086.8770475,-548.3590911030769,-626.6277173757553,-475.5955975651741,-357.59427416324615,1
1706388086.8770475,-451.42088425159454,-634.5263860821724,-523.7056705951691,-272.8631007671356,1
1706388086.8907492,-543.811372756958,-632.372203707695,-495.9406533241272,-299.19199645519257,1
1706388086.8907492,-585.2195450663567,-627.1064245700836,-474.39882957935333,-373.3916115760803,1
1706388086.9063592,-461.473735332489,-623.5161206126213,-493.06841015815735,-285.78819501399994,1
1706388086.9063592,-467.696928858757,-604.6071864366531,-482.53685188293457,-247.4916194677353,1
1706388086.9070425,-576.6028155684471,-613.702623128891,-455.4898954033851,-345.14788711071014,1
1706388086.9070425,-488.7600454092026,-625.1915957927704,-485.16974145174026,-321.9305881857872,1
1706388086.9207392,-449.74540907144547,-616.3355126976967,-504.0786756277085,-239.5929507613182,1
1706388086.9207392,-569.6615612506866,-620.1651702523232,-472.72335439920425,-318.8189914226532,1
1706388086.9363396,-548.3590911030769,-626.3883637785912,-476.5530119538307,-354.96138459444046,1
1706388086.9363396,-446.8731659054756,-626.149010181427,-508.14768677949905,-257.06576335430145,1
1706388086.9370065,-531.6043393015862,-619.925816655159,-479.42525511980057,-282.4372446537018,1
1706388086.9370065,-586.4163130521774,-629.4999605417252,-472.9627079963684,-368.8438932299614,1
1706388086.9513743,-461.7130889296532,-620.1651702523232,-507.4296259880066,-289.6178525686264,1
1706388086.9513743,-492.8290565609932,-621.6012918353081,-504.0786756277085,-268.794089615345,1
1706388086.9665864,-594.0756281614304,-620.4045238494873,-455.250541806221,-347.78077667951584,1
1706388086.9665864,-512.9347587227821,-631.8934965133667,-488.28133821487427,-323.6060633659363,1
1706388086.9671445,-478.2284871339798,-623.9948278069496,-501.92449325323105,-233.13040363788605,1
1706388086.9671445,-588.5704954266548,-617.2929270863533,-461.7130889296532,-300.1494108438492,1
1706388086.9809372,-557.9332349896431,-618.0109878778458,-457.16537058353424,-322.16994178295135,1
1706388086.9809372,-470.56917202472687,-624.2341814041138,-490.91422778368,-221.64143097400665,1
1706388086.9964476,-566.5499644875526,-621.8406454324722,-474.39882957935333,-252.75739860534668,1
1706388086.9964476,-620.4045238494873,-640.7495796084404,-462.6705033183098,-346.3446550965309,1
1706388086.9970696,-493.54711735248566,-632.372203707695,-490.6748741865158,-259.459299325943,1
1706388086.9970696,-512.4560515284538,-619.925816655159,-483.9729734659195,-226.90721011161804,1
1706388087.010986,-622.7980598211288,-630.6967285275459,-456.9260169863701,-323.6060633659363,1
1706388087.010986,-532.5617536902428,-634.2870324850082,-485.16974145174026,-311.15967631340027,1
1706388087.0264008,-478.4678407311439,-621.1225846409798,-493.06841015815735,-223.55625975131989,1
1706388087.0264008,-589.0492026209831,-610.8303799629211,-461.9524425268173,-296.798460483551,1
1706388087.0271187,-572.2944508194923,-629.0212533473969,-470.3298184275627,-331.98343926668167,1
1706388087.0271187,-464.8246856927872,-619.4471094608307,-493.06841015815735,-235.28458601236343,1
1706388087.040937,-557.9332349896431,-619.2077558636665,-476.7923655509949,-260.4167137145996,1
1706388087.040937,-596.708517730236,-624.4735350012779,-463.38856410980225,-341.0788759589195,1
1706388087.0565965,-484.2123270630837,-630.6967285275459,-498.5735428929329,-271.18762558698654,1
1706388087.0565965,-504.55738282203674,-618.0109878778458,-488.28133821487427,-237.4387683868408,1
1706388087.05721,-613.2239159345627,-627.8244853615761,-464.34597849845886,-338.685339987278,1
1706388087.05721,-531.6043393015862,-633.5689716935158,-489.95681339502335,-310.20226192474365,1
1706388087.0706136,-484.691034257412,-630.6967285275459,-494.9832389354706,-223.31690615415573,1
1706388087.0706136,-594.3149817585945,-618.2503414750099,-465.3033928871155,-299.19199645519257,1
1706388087.0863855,-561.7628925442696,-631.8934965133667,-475.5955975651741,-339.88210797309875,1
1706388087.0863855,-458.12278497219086,-620.4045238494873,-497.3767749071121,-232.4123428463936,1
1706388087.087089,-560.3267709612846,-617.5322806835175,-476.0743047595024,-268.55473601818085,1
1706388087.087089,-600.0594680905342,-624.9522421956062,-461.9524425268173,-344.4298263192177,1
1706388087.1009376,-487.0845702290535,-633.3296180963516,-501.2064324617386,-270.4695647954941,1
1706388087.1009376,-510.0625155568123,-619.6864630579948,-488.5206918120384,-238.39618277549744,1
1706388087.1170485,-611.5484407544136,-624.9522421956062,-461.473735332489,-337.24921840429306,1
1706388087.1170485,-512.9347587227821,-632.1328501105309,-483.25491267442703,-301.5855324268341,1
1706388087.1171093,-471.5265864133835,-617.7716342806816,-496.65871411561966,-227.1465637087822,1
1706388087.1171093,-579.9537659287453,-607.9581367969513,-466.7395144701004,-309.0054939389229,1
1706388087.131032,-562.9596605300903,-631.1754357218742,-481.8187910914421,-347.0627158880234,1
1706388087.131032,-466.2608072757721,-637.6379828453064,-511.0199299454689,-245.8161442875862,1
1706388087.14671,-543.3326655626297,-617.2929270863533,-479.9039623141289,-272.8631007671356,1
1706388087.14671,-589.2885562181473,-622.5587062239647,-459.79826015233994,-348.4988374710083,1
1706388087.1471295,-479.1859015226364,-629.9786677360535,-492.58970296382904,-273.82051515579224,1
1706388087.1471295,-503.5999684333801,-619.2077558636665,-488.7600454092026,-236.0026468038559,1
1706388087.1606903,-620.1651702523232,-634.5263860821724,-472.4840008020401,-353.7646166086197,1
1706388087.1606903,-537.58817923069,-646.2547123432159,-498.81289649009705,-323.6060633659363,1
1706388087.176538,-482.7762054800987,-629.9786677360535,-511.9773443341255,-245.09808349609375,1
1706388087.176538,-583.0653626918793,-621.6012918353081,-477.2710727453232,-316.90416264533997,1
1706388087.1770856,-559.1300029754639,-629.260606944561,-471.7659400105477,-337.72792559862137,1
1706388087.1770856,-475.5955975651741,-642.9037619829178,-510.5412227511406,-246.05549788475037,1
1706388087.1908336,-559.1300029754639,-630.2180213332176,-488.7600454092026,-281.7191838622093,1
1706388087.1908336,-585.2195450663567,-619.4471094608307,-461.7130889296532,-356.3975061774254,1
1706388087.2066944,-466.97886806726456,-623.037413418293,-498.33418929576874,-279.0862942934036,1
1706388087.2066944,-489.47810620069504,-614.8993911147118,-489.7174597978592,-252.03933781385425,1
1706388087.2071145,-583.0653626918793,-612.7452087402344,-462.6705033183098,-350.1743126511574,1
1706388087.2071145,-488.5206918120384,-623.2767670154572,-487.5632774233818,-322.64864897727966,1
1706388087.2207568,-460.5163209438324,-622.7980598211288,-501.2064324617386,-241.02907234430313,1
1706388087.2207568,-574.927340388298,-611.7877943515778,-470.3298184275627,-323.84541696310043,1
1706388087.2520652,-542.3752511739731,-620.1651702523232,-469.8511112332344,-351.6104342341423,1
1706388087.2520652,-446.1551051139831,-624.9522421956062,-503.8393220305443,-252.99675220251083,1
1706388087.2527244,-534.476582467556,-613.702623128891,-478.2284871339798,-281.9585374593735,1
1706388087.2527244,-575.8847547769547,-626.3883637785912,-463.86727130413055,-364.7748820781708,1
1706388087.2535417,-488.99939900636673,-612.7452087402344,-487.0845702290535,-256.10834896564484,1
1706388087.2535417,-584.2621306777,-616.814219892025,-458.6014921665192,-354.96138459444046,1
1706388087.2659347,-494.5045317411423,-615.8568055033684,-482.2974982857704,-321.9305881857872,1
1706388087.2659347,-444.9583371281624,-609.1549047827721,-497.6161285042763,-237.19941478967667,1
1706388087.2818584,-565.3531965017319,-614.4206839203835,-464.1066249012947,-318.57963782548904,1
1706388087.2818584,-528.9714497327805,-609.8729655742645,-466.02145367860794,-350.1743126511574,1
1706388087.2821698,-438.7351436018944,-623.037413418293,-499.5309572815895,-247.2522658705711,1
1706388087.2821698,-546.922969520092,-621.3619382381439,-483.25491267442703,-288.1817309856415,1
1706388087.295706,-570.3796220421791,-613.702623128891,-465.7821000814438,-365.014235675335,1
1706388087.295706,-453.8144202232361,-618.7290486693382,-493.3077637553215,-281.240476667881,1
1706388087.3114884,-483.9729734659195,-608.6761975884438,-487.3239238262177,-252.03933781385425,1
1706388087.3114884,-581.3898875117302,-605.0858936309814,-456.68666338920593,-349.4562518596649,1
1706388087.3121543,-482.7762054800987,-611.5484407544136,-476.5530119538307,-314.5106266736984,1
1706388087.3121543,-442.3254475593567,-603.1710648536682,-483.0155590772629,-229.54009968042376,1
1706388087.326041,-573.4912188053131,-609.1549047827721,-455.01118820905685,-316.1861018538475,1
1706388087.326041,-541.4178367853165,-619.6864630579948,-467.45757526159286,-355.44009178876877,1
1706388087.3415272,-445.915751516819,-619.6864630579948,-507.1902723908424,-259.9380065202713,1
1706388087.3415272,-521.3121346235275,-602.6923576593399,-480.14331591129303,-292.01138854026794,1
1706388087.3421695,-584.5014842748642,-627.3457781672478,-456.68666338920593,-366.689710855484,1
1706388087.3421695,-463.38856410980225,-624.7128885984421,-487.8026310205459,-279.3256478905678,1
1706388087.3556912,-492.11099576950073,-614.1813303232193,-491.1535813808441,-252.75739860534668,1
1706388087.3556912,-594.5543353557587,-614.8993911147118,-461.7130889296532,-356.63685977458954,1
1706388087.3713388,-500.249018073082,-620.8832310438156,-482.53685188293457,-319.2976986169815,1
1706388087.3713388,-444.9583371281624,-603.1710648536682,-495.70129972696304,-242.46519392728808,1
1706388087.3720033,-558.8906493782997,-596.4691641330719,-455.9686025977134,-314.5106266736984,1
1706388087.3720033,-531.364985704422,-613.2239159345627,-462.1917961239815,-339.1640471816063,1
1706388087.3856947,-439.9319115877151,-614.4206839203835,-498.0948356986046,-255.15093457698825,1
1706388087.3856947,-532.0830464959145,-611.0697335600853,-474.6381831765175,-282.67659825086594,1
1706388087.4015954,-584.0227770805359,-624.9522421956062,-468.6543432474136,-373.3916115760803,1
1706388087.4015954,-458.6014921665192,-623.037413418293,-497.8554821014404,-286.5062558054924,1
1706388087.4021869,-485.4090950489044,-611.7877943515778,-495.22259253263474,-260.65606731176376,1
1706388087.4021869,-585.4588986635208,-619.2077558636665,-464.585332095623,-363.57811409235,1
1706388087.41581,-487.8026310205459,-621.3619382381439,-479.1859015226364,-315.94674825668335,1
1706388087.41581,-455.250541806221,-607.7187831997871,-487.5632774233818,-231.2155748605728,1
1706388087.4315531,-570.8583292365074,-603.8891256451607,-455.250541806221,-314.27127307653427,1
1706388087.4315531,-534.476582467556,-607.0007224082947,-458.6014921665192,-341.55758315324783,1
1706388087.4321685,-433.469364464283,-607.9581367969513,-497.137421309948,-249.40644824504852,1
1706388087.4321685,-524.9024385809898,-597.6659321188927,-470.09046483039856,-276.45340472459793,1
1706388087.445987,-571.815743625164,-611.5484407544136,-457.16537058353424,-361.4239317178726,1
1706388087.445987,-453.0963594317436,-613.702623128891,-490.1961669921875,-276.93211191892624,1
1706388087.4614582,-482.2974982857704,-599.82011449337,-478.2284871339798,-242.2258403301239,1
1706388087.4614582,-588.0917882323265,-607.7187831997871,-446.63381230831146,-343.7117655277252,1
1706388087.4621325,-484.4516806602478,-612.2665015459061,-469.61175763607025,-305.6545435786247,1
1706388087.4621325,-450.4634698629379,-605.5646008253098,-491.6322885751724,-237.67812198400495,1
1706388087.4756465,-576.8421691656113,-616.0961591005325,-463.86727130413055,-330.3079640865326,1
1706388087.4756465,-544.5294335484505,-626.8670709729195,-477.7497799396515,-354.48267740011215,1
1706388087.4915743,-440.6499723792076,-614.8993911147118,-499.5309572815895,-251.32127702236176,1
1706388087.4915743,-530.1682177186012,-603.6497720479965,-474.1594759821892,-278.36823350191116,1
1706388087.4921448,-580.9111803174019,-625.6703029870987,-465.0640392899513,-363.33876049518585,1
1706388087.4921448,-445.19769072532654,-614.1813303232193,-489.7174597978592,-274.0598687529564,1
1706388087.505689,-471.2872328162194,-590.0066170096397,-472.24464720487595,-234.08781802654264,1
1706388087.505689,-575.8847547769547,-606.0433080196381,-448.30928748846054,-338.685339987278,1
1706388087.5215013,-494.2651781439781,-619.2077558636665,-477.031719148159,-307.09066516160965,1
1706388087.5215013,-451.8995914459229,-604.367832839489,-488.5206918120384,-236.9600611925125,1
1706388087.5220952,-570.3796220421791,-611.5484407544136,-462.4311497211456,-320.2551130056381,1
1706388087.5220952,-539.9817152023315,-619.4471094608307,-475.1168903708458,-348.25948387384415,1
1706388087.5356307,-439.4532043933869,-615.1387447118759,-498.0948356986046,-245.09808349609375,1
1706388087.5356307,-527.0566209554672,-604.6071864366531,-464.34597849845886,-269.99085760116577,1
1706388087.5513377,-572.7731580138206,-624.7128885984421,-464.8246856927872,-364.0568212866783,1
1706388087.5513377,-459.79826015233994,-620.4045238494873,-500.4883716702461,-272.62374716997147,1
1706388087.55206,-495.22259253263474,-615.3780983090401,-495.4619461297989,-260.17736011743546,1
1706388087.55206,-606.5220152139664,-635.2444468736649,-468.8936968445778,-360.466517329216,1
1706388087.5658207,-516.5250626802444,-639.7921652197838,-493.54711735248566,-323.84541696310043,1
1706388087.5658207,-444.71898353099823,-599.1020537018776,-481.1007302999497,-227.38591730594635,1
1706388087.5815458,-568.4647932648659,-608.6761975884438,-462.6705033183098,-320.01575940847397,1
1706388087.5815458,-524.4237313866615,-610.591026365757,-462.1917961239815,-336.77051120996475,1
1706388087.5820813,-432.7513036727905,-607.9581367969513,-496.4193605184555,-247.01291227340695,1
1706388087.5820813,-516.2857090830803,-594.5543353557587,-470.56917202472687,-278.84694069623947,1
1706388087.595631,-556.9758206009865,-610.1123191714287,-454.7718346118927,-359.0303957462311,1
1706388087.595631,-453.3357130289078,-623.9948278069496,-493.06841015815735,-273.3418079614639,1
1706388087.611408,-480.62202310562134,-602.6923576593399,-481.3400838971138,-246.77355867624283,1
1706388087.611408,-577.0815227627754,-604.8465400338173,-450.94217705726624,-342.99370473623276,1
1706388087.6122427,-494.5045317411423,-627.8244853615761,-484.4516806602478,-315.7073946595192,1
1706388087.6122427,-465.3033928871155,-618.4896950721741,-495.70129972696304,-239.5929507613182,1
1706388087.6258807,-589.2885562181473,-624.4735350012779,-463.1492105126381,-325.0421849489212,1
1706388087.6258807,-545.2474943399429,-629.260606944561,-479.1859015226364,-354.7220309972763,1
1706388087.6414287,-448.0699338912964,-625.9096565842628,-507.9083331823349,-250.6032162308693,1
1706388087.6414287,-526.0992065668106,-603.1710648536682,-465.3033928871155,-277.1714655160904,1
1706388087.6422167,-567.9860860705376,-621.8406454324722,-462.1917961239815,-359.5091029405594,1
1706388087.6422167,-453.57506662607193,-624.7128885984421,-495.4619461297989,-273.82051515579224,1
