 Timestamp, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3,Label
1707596073.6720672,-152.70759499073029,-593.3575673699379,-1892.0901855826376,-212.30664068460464,1
1707596073.6874957,-113.21425145864488,-529.9288641214371,-1808.795133769512,-176.88230830430984,1
1707596073.6874957,-112.4961906671524,-529.2108033299446,-1787.0139564275742,-175.44618672132492,1
1707596073.6883128,-160.12755650281906,-601.9742968678474,-1891.1327711939812,-211.58857989311215,1
1707596073.6883128,-140.97926872968674,-562.7203069329262,-1854.5116708278656,-195.3125352859497,1
1707596073.702093,-100.76786440610886,-510.3018691539765,-1770.2592046260834,-166.1113964319229,1
1707596073.702093,-141.45797592401505,-574.927340388298,-1849.00653809309,-195.55188888311383,1
1707596073.717842,-153.90436297655106,-587.373727440834,-1872.7025442123413,-199.86025363206863,1
1707596073.717842,-110.58136188983916,-514.1315267086029,-1774.567569375038,-163.23915326595306,1
1707596073.718407,-124.70322412252426,-548.1197375059128,-1814.3002665042875,-189.32869535684583,1
1707596073.718407,-167.54751801490784,-609.6336119771004,-1895.6804895401,-219.2478950023651,1
1707596073.7320108,-123.02774894237518,-538.7849472165108,-1811.1886697411535,-177.83972269296646,1
1707596073.7320108,-111.06006908416748,-527.5353281497955,-1782.9449452757835,-174.72812592983246,1
1707596073.7479448,-155.10113096237183,-601.7349432706833,-1888.4998816251757,-219.72660219669345,1
1707596073.7479448,-143.37280470132828,-567.2680252790451,-1856.187146008015,-204.1686183810234,1
1707596073.748291,-104.83687555789948,-511.0199299454689,-1764.993425488472,-171.13782197237015,1
1707596073.748291,-142.1760367155075,-573.4912188053131,-1850.6820132732391,-204.64732557535172,1
1707596073.761881,-152.94694858789444,-583.5440698862076,-1879.6437985301015,-214.9395302534103,1
1707596073.761881,-108.9058867096901,-518.6792450547218,-1769.780497431755,-166.59010362625122,1
1707596073.7775283,-119.67679858207704,-545.4868479371071,-1805.9228906035423,-179.51519787311554,1
1707596073.7775283,-166.59010362625122,-603.6497720479965,-1900.4675614833832,-220.44466298818588,1
1707596073.7782607,-120.39485937356947,-534.2372288703918,-1806.880304992199,-179.03649067878723,1
1707596073.7782607,-100.28915721178056,-513.8921731114388,-1774.8069229722023,-165.6326892375946,1
1707596073.7918785,-147.20246225595474,-589.5279098153114,-1882.9947488904,-207.2802151441574,1
1707596073.7918785,-139.5431471467018,-562.9596605300903,-1852.118134856224,-195.791242480278,1
1707596073.807489,-100.28915721178056,-504.0786756277085,-1766.668900668621,-168.50493240356445,1
1707596073.807489,-140.02185434103012,-567.7467324733734,-1858.341328382492,-214.7001766562462,1
1707596073.8081596,-163.95721405744553,-591.6820921897888,-1891.372124791145,-220.20530939102173,1
1707596073.8081596,-107.23041152954102,-513.1741123199463,-1781.987530887127,-171.8558827638626,1
1707596073.822077,-112.97489786148073,-535.4339968562126,-1817.4118632674215,-193.15835291147232,1
1707596073.822077,-169.46234679222107,-612.9845623373985,-1903.5791582465172,-228.34333169460297,1
1707596073.8377771,-128.53288167715073,-541.8965439796448,-1815.4970344901085,-189.56804895401,1
1707596073.8377771,-112.4961906671524,-518.4398914575577,-1781.987530887127,-178.07907629013062,1
1707596073.8382733,-149.83535182476044,-589.2885562181473,-1888.0211744308472,-215.1788838505745,1
1707596073.8382733,-137.38896477222443,-559.369356572628,-1853.3149028420448,-203.45055758953097,1
1707596073.8517373,-97.4169140458107,-504.3180292248726,-1761.881828725338,-161.32432448863983,1
1707596073.8517373,-129.49029606580734,-564.3957821130753,-1846.3736485242844,-200.33896082639697,1
1707596073.8675995,-148.3992302417755,-583.5440698862076,-1881.7979809045792,-205.36538636684415,1
1707596073.8675995,-103.6401075720787,-501.44578605890274,-1776.2430445551872,-164.91462844610214,1
1707596073.868234,-113.21425145864488,-537.58817923069,-1809.0344873666763,-185.9777449965477,1
1707596073.868234,-167.54751801490784,-605.3252472281456,-1908.8449373841288,-226.1891493201256,1
1707596073.882111,-128.53288167715073,-534.7159360647202,-1815.7363880872729,-191.96158492565155,1
1707596073.882111,-114.17166584730148,-528.4927425384521,-1795.3913323283195,-187.41386657953265,1
1707596073.89767,-165.87204283475876,-608.6761975884438,-1903.818511843681,-236.24200040102005,1
1707596073.89767,-150.31405901908877,-568.4647932648659,-1856.4264996051788,-203.2112039923668,1
1707596073.8982646,-102.92204678058624,-495.9406533241272,-1760.445707142353,-162.76044607162476,1
1707596073.8982646,-134.27736800909042,-568.2254396677017,-1850.442659676075,-198.4241320490837,1
1707596073.9119017,-161.32432448863983,-594.3149817585945,-1892.8082463741305,-211.10987269878387,1
1707596073.9119017,-112.25683706998824,-501.92449325323105,-1764.5147182941437,-164.675274848938,1
1707596073.927504,-119.67679858207704,-539.2636544108391,-1811.1886697411535,-187.41386657953265,1
1707596073.927504,-168.02622520923617,-617.5322806835175,-1922.4880924224856,-232.8910500407219,1
1707596073.928182,-130.2083568572998,-529.4501569271088,-1808.316426575184,-188.13192737102509,1
1707596073.928182,-102.68269318342207,-515.5676482915878,-1767.6263150572777,-174.24941873550415,1
1707596073.9421632,-159.8882029056549,-611.0697335600853,-1903.818511843681,-226.42850291728973,1
1707596073.9421632,-154.86177736520767,-578.2782907485962,-1860.4955107569697,-201.5357288122177,1
1707596073.958495,-89.75759893655777,-480.14331591129303,-1734.8348722457886,-151.27147340774536,1
1707596073.958495,-128.53288167715073,-572.2944508194923,-1853.3149028420448,-192.44029211997983,1
1707596073.9585383,-164.91462844610214,-598.3839929103851,-1903.339804649353,-213.2640550732613,1
1707596073.9585383,-113.69295865297318,-504.7967364192009,-1762.8392431139946,-165.6326892375946,1
1707596073.972022,-114.88972663879396,-540.4604223966599,-1803.2900010347369,-186.93515938520432,1
1707596073.972022,-164.43592125177383,-614.4206839203835,-1904.775926232338,-209.19504392147064,1
1707596074.004225,-137.14961117506027,-529.2108033299446,-1792.0403819680214,-165.1539820432663,1
1707596074.004225,-107.46976512670516,-507.4296259880066,-1748.2386736869812,-147.9205230474472,1
1707596074.0046687,-165.6326892375946,-602.2136504650116,-1895.9198431372645,-205.36538636684415,1
1707596074.0046687,-157.01595973968506,-567.9860860705376,-1848.5278308987615,-182.3874410390854,1
1707596074.0054855,-100.0498036146164,-476.7923655509949,-1721.1917172074318,-131.40512484312055,1
1707596074.0054855,-140.73991513252258,-571.5763900279999,-1850.6820132732391,-189.56804895401,1
1707596074.0062578,-171.61652916669846,-596.708517730236,-1894.005014359951,-207.75892233848572,1
1707596074.0062578,-113.45360505580902,-492.3503493666649,-1745.6057841181755,-147.68116945028305,1
1707596074.0171323,-122.54904174804688,-529.9288641214371,-1791.8010283708572,-170.65911477804184,1
1707596074.0171323,-183.344855427742,-623.5161206126213,-1918.658434867859,-217.33306622505188,1
1707596074.0317109,-146.48440146446228,-537.58817923069,-1799.220989882946,-164.43592125177383,1
1707596074.0317109,-106.99105793237686,-505.7541508078575,-1752.7863920331,-154.86177736520767,1
1707596074.047567,-158.45208132266998,-609.1549047827721,-1904.0578654408455,-218.0511270165443,1
1707596074.047567,-160.84561729431152,-575.8847547769547,-1865.7612898945808,-196.50930327177048,1
1707596074.04823,-92.15113490819932,-465.5427464842796,-1699.4105398654938,-135.9528431892395,1
1707596074.04823,-125.66063851118088,-578.038937151432,-1858.341328382492,-201.29637521505356,1
1707596074.0782273,-187.6532201766968,-631.1754357218742,-1928.7112859487536,-224.75302773714063,1
1707596074.0782273,-106.03364354372025,-463.1492105126381,-1703.2401974201202,-129.01158887147903,1
1707596074.0788753,-90.7150133252144,-509.3444547653198,-1776.2430445551872,-165.6326892375946,1
1707596074.0788753,-181.66938024759293,-642.6644083857536,-1969.880104660988,-246.29485148191452,1
1707596074.0796351,-139.5431471467018,-509.82316195964813,-1783.663006067276,-166.82945722341535,1
1707596074.0796351,-79.7047478556633,-467.2182216644287,-1711.3782197237017,-138.34637916088104,1
1707596074.0919333,-161.32432448863983,-636.9199220538139,-1941.1576730012896,-233.3697572350502,1
1707596074.0919333,-175.92489391565323,-583.5440698862076,-1878.6863841414452,-202.25378960371015,1
1707596074.107908,-84.97052699327469,-448.7879946827889,-1677.86871612072,-127.0967600941658,1
1707596074.107908,-120.39485937356947,-582.8260090947151,-1868.8728866577148,-203.45055758953097,1
1707596074.1082351,-187.17451298236847,-625.6703029870987,-1937.328015446663,-229.06139248609543,1
1707596074.1082351,-101.96463239192964,-457.8834313750267,-1711.3782197237017,-147.4418158531189,1
1707596074.1219056,-93.34790289402008,-519.1579522490501,-1781.5088236927986,-174.9674795269966,1
1707596074.1219056,-182.8661482334137,-661.3339889645576,-1973.4704086184504,-248.20968025922775,1
1707596074.1380477,-139.78250074386597,-516.5250626802444,-1788.450078010559,-169.70170038938522,1
1707596074.1380477,-84.73117339611053,-471.5265864133835,-1712.335634112358,-145.04827988147736,1
1707596074.1382885,-169.46234679222107,-640.2708724141121,-1943.3118553757668,-239.83230435848236,1
1707596074.1382885,-178.79713708162308,-587.373727440834,-1883.9521632790563,-216.3756518363953,1
1707596074.151818,-82.09828382730484,-446.3944587111473,-1683.8525560498238,-137.8676719665527,1
1707596074.151818,-127.57546728849412,-586.1769594550133,-1876.0534945726397,-216.1362982392311,1
1707596074.1677046,-185.9777449965477,-626.3883637785912,-1940.9183194041252,-230.49751406908035,1
1707596074.1677046,-102.20398598909378,-457.4047241806984,-1708.027269363403,-140.26120793819427,1
1707596074.1681538,-85.9279413819313,-511.9773443341255,-1773.8495085835457,-166.1113964319229,1
1707596074.1681538,-178.79713708162308,-646.9727731347084,-1967.4865686893463,-237.67812198400495,1
1707596074.1822636,-138.1070255637169,-514.3708803057671,-1772.892094194889,-158.9307885169983,1
1707596074.1822636,-88.32147735357285,-477.51042634248734,-1716.4046452641487,-148.87793743610382,1
1707596074.1970065,-151.51082700490952,-630.2180213332176,-1939.4821978211403,-235.76329320669177,1
1707596074.1970065,-168.50493240356445,-578.2782907485962,-1875.8141409754753,-206.08344715833664,1
1707596074.2128556,-120.39485937356947,-579.2357051372528,-1874.3780193924904,-216.1362982392311,1
1707596074.2128556,-178.55778348445892,-621.8406454324722,-1945.7053913474083,-236.4813539981842,1
1707596074.213287,-98.37432843446732,-457.16537058353424,-1698.4531254768372,-131.88383203744888,1
1707596074.213287,-87.36406296491623,-522.2695490121841,-1774.0888621807098,-167.06881082057953,1
1707596074.2270267,-177.83972269296646,-652.2385522723198,-1966.0504471063616,-244.14066910743713,1
1707596074.2270267,-134.27736800909042,-511.73799073696136,-1776.003690958023,-167.06881082057953,1
1707596074.2430067,-74.91767591238022,-472.9627079963684,-1708.2666229605677,-148.63858383893967,1
1707596074.2430067,-154.38307017087936,-629.260606944561,-1946.1840985417368,-241.02907234430313,1
1707596074.2432947,-166.35075002908707,-583.7834234833717,-1879.4044449329376,-214.7001766562462,1
1707596074.2432947,-76.83250468969345,-446.1551051139831,-1679.544191300869,-135.23478239774704,1
1707596074.2572713,-120.8735665678978,-587.6130810379982,-1871.7451298236847,-211.58857989311215,1
1707596074.2572713,-184.78097701072693,-632.372203707695,-1957.673071205616,-252.75739860534668,1
1707596074.2729857,-106.51235073804855,-464.8246856927872,-1712.335634112358,-148.15987664461136,1
1707596074.2729857,-93.34790289402008,-528.0140353441238,-1793.4765035510063,-182.6267946362495,1
1707596074.2733164,-195.55188888311383,-674.259083211422,-1991.661282002926,-261.3741281032562,1
1707596074.2733164,-148.3992302417755,-519.8760130405426,-1799.220989882946,-188.13192737102509,1
1707596074.286939,-75.39638310670853,-478.4678407311439,-1719.994949221611,-158.69143491983414,1
1707596074.286939,-163.71786046028137,-650.0843698978424,-1957.673071205616,-254.43287378549576,1
1707596074.3029892,-172.81329715251923,-588.3311418294907,-1885.148931264877,-219.00854140520096,1
1707596074.3029892,-78.74733346700668,-448.5486410856247,-1683.8525560498238,-144.56957268714905,1
1707596074.3032904,-127.0967600941658,-598.8627001047134,-1880.12250572443,-223.31690615415573,1
1707596074.3032904,-182.6267946362495,-627.8244853615761,-1950.4924632906911,-243.90131551027295,1
1707596074.3170338,-103.40075397491456,-458.362138569355,-1714.0111092925072,-152.70759499073029,1
1707596074.3170338,-93.34790289402008,-529.2108033299446,-1783.1842988729477,-182.14808744192123,1
1707596074.3330631,-185.9777449965477,-659.6585137844086,-1984.241320490837,-261.85283529758453,1
1707596074.3330631,-134.99542880058289,-511.73799073696136,-1787.2533100247383,-178.07907629013062,1
1707596074.3332758,-81.85893023014069,-484.9303878545761,-1718.558827638626,-155.34048455953598,1
1707596074.3332758,-159.64884930849075,-644.1005299687386,-1956.4763032197952,-252.27869141101837,1
1707596074.3468964,-170.65911477804184,-588.0917882323265,-1883.473456084728,-220.44466298818588,1
1707596074.3468964,-71.80607914924622,-439.9319115877151,-1682.8951416611671,-139.30379354953766,1
1707596074.362468,-114.88972663879396,-582.1079483032227,-1881.558627307415,-221.16272377967832,1
1707596074.362468,-191.96158492565155,-635.483800470829,-1953.8434136509895,-247.01291227340695,1
1707596074.363194,-106.75170433521272,-461.9524425268173,-1709.9420981407166,-148.63858383893967,1
1707596074.363194,-93.58725649118423,-520.3547202348709,-1781.7481772899628,-184.78097701072693,1
1707596074.376827,-185.02033060789108,-659.1798065900803,-1984.001966893673,-259.21994572877884,1
1707596074.376827,-139.30379354953766,-512.4560515284538,-1792.758442759514,-178.55778348445892,1
1707596074.3924768,-69.65189677476883,-467.9362824559212,-1711.6175733208656,-151.27147340774536,1
1707596074.3924768,-151.27147340774536,-628.0638389587402,-1950.7318168878555,-244.14066910743713,1
1707596074.3931825,-166.82945722341535,-583.5440698862076,-1881.0799201130867,-210.63116550445557,1
1707596074.3931825,-78.26862627267838,-441.6073867678642,-1679.7835448980331,-137.38896477222443,1
1707596074.4071949,-117.52261620759964,-582.3473019003868,-1875.0960801839828,-221.64143097400665,1
1707596074.4071949,-192.2009385228157,-640.9889332056046,-1951.449877679348,-243.18325471878052,1
1707596074.422799,-107.23041152954102,-461.23438173532486,-1708.027269363403,-144.3302190899849,1
1707596074.422799,-95.50208526849748,-521.0727810263634,-1790.1255531907082,-185.4990378022194,1
1707596074.423364,-184.30226981639865,-662.5307569503784,-1987.113563656807,-258.9805921316147,1
1707596074.423364,-139.5431471467018,-517.9611842632294,-1791.322321176529,-178.31842988729477,1
1707596074.4373562,-65.34353202581406,-463.86727130413055,-1709.9420981407166,-141.6973295211792,1
1707596074.4373562,-155.34048455953598,-631.8934965133667,-1951.210524082184,-241.02907234430313,1
1707596074.4527805,-162.9997996687889,-575.1666939854622,-1880.6012129187584,-207.75892233848572,1
1707596074.4527805,-78.50797986984253,-442.804154753685,-1672.1242297887802,-135.9528431892395,1
1707596074.4532375,-114.88972663879396,-584.7408378720284,-1869.3515938520432,-212.30664068460464,1
1707596074.4532375,-183.58420902490616,-628.7818997502327,-1947.1415129303932,-243.42260831594467,1
1707596074.4667964,-99.33174282312392,-465.3033928871155,-1714.250462889671,-145.2876334786415,1
1707596074.4667964,-79.46539425849915,-512.2166979312897,-1774.0888621807098,-169.46234679222107,1
1707596074.4829285,-169.22299319505692,-646.9727731347084,-1978.9755413532257,-251.32127702236176,1
1707596074.4829285,-142.41539031267166,-522.2695490121841,-1787.7320172190666,-172.81329715251923,1
1707596074.4832852,-75.15702950954437,-473.20206159353256,-1712.8143413066864,-150.31405901908877,1
1707596074.4832852,-151.0321198105812,-627.8244853615761,-1940.678965806961,-238.6355363726616,1
1707596074.4968896,-163.71786046028137,-585.4588986635208,-1879.883152127266,-207.99827593564987,1
